,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
20039,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2003923,2019-08-16 13:22:37:703,-0.4071,-0.0385,9.9063,-0.0062,-0.0015,9.8067,-0.0032,-0.0144,0.008,-25.28,13.68,-8.6,208.05,9.04,0.5
20040,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004023,2019-08-16 13:22:37:803,-0.2254,-0.333,10.6413,-0.0211,-0.01,9.8066,0.0106,-0.0229,-0.007,-25.56,12.92,-8.93,205.49,8.9,0.5
20041,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004123,2019-08-16 13:22:37:903,-0.0037,-0.2241,9.564,0.0073,-0.019,9.8066,-0.0032,-0.04,-0.007,-26.53,12.34,-6.64,203.27,8.92,0.44
20042,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004223,2019-08-16 13:22:38:003,0.2783,0.031,9.7462,0.0154,-0.024,9.8066,-0.0032,-0.04,-0.007,-25.99,12.42,-8.37,203.27,8.92,0.44
20043,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004323,2019-08-16 13:22:38:103,-0.3958,-0.1328,9.3383,0.0209,-0.0238,9.8066,0.0064,-0.0133,-0.007,-25.99,12.42,-8.37,203.27,8.92,0.44
20044,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004423,2019-08-16 13:22:38:203,-0.415,-0.1931,9.5421,-0.0183,-0.0059,9.8066,0.001,0.0442,0.008,-25.56,12.92,-8.93,205.56,8.97,0.27
20045,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004522,2019-08-16 13:22:38:302,0.4314,0.1356,9.3963,-0.0108,0.0064,9.8066,0.0468,-0.04,0.0016,-25.81,12.34,-9.02,203.8,8.93,0.33
20046,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004623,2019-08-16 13:22:38:403,0.515,0.1941,9.5208,0.0077,-0.0009,9.8066,-0.0085,-0.0293,-0.0059,-25.81,12.34,-9.02,203.8,8.93,0.33
20047,51.56188,-2.533356,106,18.08,9,201.4,13 / 22,2004723,2019-08-16 13:22:38:503,0.5995,-0.4613,7.9375,0.0072,-0.002,9.8066,0.049,-0.1529,-0.0187,-25.65,13.68,-7.43,207.53,8.97,0.3
20048,51.56173,-2.533436,106,18.09,9,201.5,13 / 22,2004823,2019-08-16 13:22:38:603,0.3518,0.523,11.4829,0.0014,-0.0091,9.8066,-0.0149,0.0293,-0.0038,-25.99,12.09,-8.84,203.82,8.95,0.25
