,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71913,50.41471,-4.857287,201,23.08,10.0,259.8,Oct-22,7125541,2019-08-17 09:19:14:908,-0.3758,0.1294,9.4595,-0.0259,-0.0038,9.8066,0.0112,0.0244,-0.0037,0.57,18.28,-23.78,267.93,4.14,-2.21
71914,50.41471,-4.857287,201,23.08,10.0,259.8,Oct-22,7125640,2019-08-17 09:19:15:007,-0.2833,0.1667,9.9109,0.0016,-0.0134,9.8066,-0.0037,0.0191,0.008,0.57,18.28,-23.78,267.95,4.11,-2.05
71915,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7125741,2019-08-17 09:19:15:108,0.3798,0.0198,9.7015,-0.0003,0.0115,9.8066,0.0261,-0.0054,0.008,0.57,18.28,-23.78,267.95,4.11,-2.05
71916,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7125841,2019-08-17 09:19:15:208,0.4062,0.2326,9.3351,-0.0154,0.0092,9.8066,-0.0591,0.0394,0.0219,0.9,18.53,-23.58,267.98,4.17,-2.05
71917,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7125942,2019-08-17 09:19:15:309,0.0859,0.1738,9.8427,-0.011,-0.012,9.8066,-0.0591,0.0394,0.0219,0.92,18.51,-23.59,268.06,4.1,-1.99
71918,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7126040,2019-08-17 09:19:15:407,-0.3602,-0.0022,10.8342,0.0281,0.0015,9.8066,-0.0133,0.0031,-0.0058,0.57,18.28,-23.78,267.95,4.12,-2.15
71919,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7126141,2019-08-17 09:19:15:508,0.1419,0.3268,10.4613,0.0181,0.014,9.8066,-0.0122,-0.0011,0.008,0.57,18.28,-23.78,267.95,4.12,-2.15
71920,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7126241,2019-08-17 09:19:15:608,0.4155,0.1072,9.5931,0.018,0.0269,9.8066,0.0538,-0.0065,-0.0101,0.58,18.51,-23.6,267.89,4.28,-2.25
71921,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7126341,2019-08-17 09:19:15:708,0.1668,0.3249,9.6994,-0.0188,-0.019,9.8066,-0.0154,0.0447,0.0101,0.16,18.76,-23.41,267.89,4.28,-2.25
71922,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7126441,2019-08-17 09:19:15:808,-0.0407,0.2488,10.8996,-0.0282,-0.0437,9.8065,0.0091,0.0031,-0.0101,0.16,18.77,-23.4,265.5,4.02,-2.1
71923,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7126541,2019-08-17 09:19:15:908,0.2272,0.0884,9.6397,-0.0071,0.0181,9.8066,0.0197,-0.0097,-0.0197,0.16,18.77,-23.4,265.5,4.02,-2.1
71924,50.41467,-4.857599,201,23.06,10.0,259.6,Oct-22,7126643,2019-08-17 09:19:16:010,-0.3364,0.0051,8.6997,0.0166,0.0201,9.8066,0.0197,-0.0097,-0.0197,0.58,19.01,-23.2,268.25,4.12,-2.05
71925,50.414627,-4.857926,202,23.3,10.0,259.5,Oct-22,7126741,2019-08-17 09:19:16:108,-0.1448,0.1905,9.8151,0.0129,0.0197,9.8066,-0.0122,-0.0469,0.0133,0.57,18.28,-23.78,267.8,4.24,-2.14
71926,50.414627,-4.857926,202,23.3,10.0,259.5,Oct-22,7126841,2019-08-17 09:19:16:208,-0.0098,0.2098,9.846,0.0307,0.0562,9.8064,-0.008,0.0138,-0.0037,0.57,18.28,-23.78,267.8,4.24,-2.14
71927,50.414627,-4.857926,202,23.3,10.0,259.5,Oct-22,7126941,2019-08-17 09:19:16:308,0.4509,-0.2522,10.2797,0.016,0.0232,9.8066,-0.0026,-0.0459,-0.009,0.58,18.79,-23.38,267.77,4.57,-2.31
71928,50.414627,-4.857926,202,23.3,10.0,259.5,Oct-22,7127041,2019-08-17 09:19:16:408,0.1905,0.2383,9.4172,0.0336,-0.0017,9.8066,-0.0133,0.0308,0.0038,0.93,19.0,-23.2,267.8,4.57,-2.51
71929,50.414627,-4.857926,202,23.3,10.0,259.5,Oct-22,7127141,2019-08-17 09:19:16:508,-0.062,0.023,9.7465,-0.0041,-0.0254,9.8066,0.0187,0.0021,-0.009,0.58,18.79,-23.38,267.96,4.42,-2.49
71930,50.414627,-4.857926,202,23.3,10.0,259.5,Oct-22,7127241,2019-08-17 09:19:16:608,-0.3475,-0.1413,9.5459,-0.012,-0.0204,9.8066,-0.0197,0.0255,0.0293,0.58,18.79,-23.38,267.96,4.42,-2.49
