,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
20239,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442276,2019-08-08 09:21:49:823,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20240,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442276,2019-08-08 09:21:49:823,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20241,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442277,2019-08-08 09:21:49:824,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20242,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442277,2019-08-08 09:21:49:824,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20243,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442278,2019-08-08 09:21:49:825,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20244,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442278,2019-08-08 09:21:49:825,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20245,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442279,2019-08-08 09:21:49:826,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20246,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442279,2019-08-08 09:21:49:826,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20247,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442279,2019-08-08 09:21:49:826,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20248,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442280,2019-08-08 09:21:49:827,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20249,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442280,2019-08-08 09:21:49:827,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20250,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442280,2019-08-08 09:21:49:827,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20251,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442281,2019-08-08 09:21:49:828,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20252,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442281,2019-08-08 09:21:49:828,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20253,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442282,2019-08-08 09:21:49:829,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20254,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442282,2019-08-08 09:21:49:829,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20255,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442282,2019-08-08 09:21:49:829,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20256,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442283,2019-08-08 09:21:49:830,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20257,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442283,2019-08-08 09:21:49:830,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20258,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442283,2019-08-08 09:21:49:830,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20259,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442283,2019-08-08 09:21:49:830,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20260,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442284,2019-08-08 09:21:49:831,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20261,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442284,2019-08-08 09:21:49:831,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20262,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442285,2019-08-08 09:21:49:832,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20263,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442285,2019-08-08 09:21:49:832,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20264,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442285,2019-08-08 09:21:49:832,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20265,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442285,2019-08-08 09:21:49:832,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20266,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442286,2019-08-08 09:21:49:833,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
20267,46.350872,-0.328556,116.01,33.99,5.36,299.1,14 / 20,442286,2019-08-08 09:21:49:833,1.4299,0.5421,10.0272,0.4482,0.149,9.7953,0.0055,0.0377,-0.0373
