,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
54146,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5348841,2019-08-17 08:49:38:208,-0.0081,0.0128,9.7647,-0.0004,0.001,9.8067,-0.0003,-0.0014,-0.0006,-7.09,28.78,4.6,256.52,0.77,-0.81
54147,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5348941,2019-08-17 08:49:38:308,-0.0176,0.0029,9.7515,0.0001,0.0012,9.8066,-0.0003,-0.0003,0.0005,-6.07,29.0,4.73,258.42,0.78,-0.81
54148,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349041,2019-08-17 08:49:38:408,0.0034,-0.0021,9.7728,-0.0005,-0.0003,9.8067,-0.0003,0.0018,0.0016,-6.07,29.0,4.73,258.42,0.78,-0.81
54149,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349141,2019-08-17 08:49:38:508,-0.006,0.0038,9.786,-0.0003,-0.0004,9.8066,0.0008,0.0007,-0.0006,-6.84,28.9,4.25,256.52,0.78,-0.81
54150,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349241,2019-08-17 08:49:38:608,-0.0058,-0.0019,9.7597,-0.0004,-0.0003,9.8067,0.0008,-0.0003,0.0016,-6.84,28.9,4.25,256.52,0.78,-0.81
54151,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349341,2019-08-17 08:49:38:708,0.0039,0.0022,9.7777,0.0,0.0002,9.8067,-0.0003,-0.0014,0.0005,-6.82,28.81,4.88,256.53,0.78,-0.8
54152,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349441,2019-08-17 08:49:38:808,0.0036,0.0069,9.7896,0.0006,0.0005,9.8067,0.0008,0.0007,0.0005,-6.07,29.0,4.73,258.42,0.78,-0.81
54153,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349541,2019-08-17 08:49:38:908,-0.0149,-0.0043,9.7692,0.0,0.0002,9.8066,0.0008,0.0007,0.0005,-6.57,28.8,5.23,258.42,0.78,-0.81
54154,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349641,2019-08-17 08:49:39:008,0.0122,-0.0104,9.7477,-0.0001,-0.0001,9.8067,0.0008,0.0029,0.0005,-6.57,28.8,5.23,258.42,0.78,-0.81
54155,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349741,2019-08-17 08:49:39:108,0.003,0.0068,9.7849,0.0008,-0.0005,9.8067,-0.0002,-0.0003,0.0005,-6.08,29.01,4.64,258.42,0.78,-0.81
54156,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349841,2019-08-17 08:49:39:208,0.0126,0.0006,9.755,0.0017,-0.0007,9.8066,-0.0024,0.0007,0.0005,-6.84,28.9,4.25,256.52,0.78,-0.82
54157,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5349941,2019-08-17 08:49:39:308,-0.0137,0.0159,9.7874,0.0001,-0.0004,9.8066,0.0008,0.0007,0.0005,-7.31,28.58,5.48,256.53,0.77,-0.82
54158,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350042,2019-08-17 08:49:39:409,-0.0138,-0.0168,9.7737,-0.0003,0.0008,9.8067,-0.0002,-0.0014,-0.0006,-6.54,28.69,5.82,256.53,0.77,-0.82
54159,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350141,2019-08-17 08:49:39:508,0.0099,0.0012,9.7753,0.0004,0.0007,9.8067,-0.0002,-0.0003,-0.0006,-6.54,28.69,5.82,256.53,0.77,-0.82
54160,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350241,2019-08-17 08:49:39:608,-0.0022,0.0032,9.7705,-0.0001,-0.0001,9.8067,-0.0002,-0.0003,-0.0006,-6.45,28.73,5.74,258.44,0.78,-0.82
54161,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350341,2019-08-17 08:49:39:708,-0.0047,0.0025,9.7622,-0.001,-0.0001,9.8067,0.0008,0.0007,-0.0006,-6.01,28.68,6.44,258.44,0.78,-0.81
54162,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350441,2019-08-17 08:49:39:808,0.0128,0.0014,9.7955,-0.0012,0.0008,9.8066,0.0008,-0.0003,-0.0016,-6.01,28.68,6.44,258.44,0.78,-0.81
54163,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350542,2019-08-17 08:49:39:909,-0.0213,-0.006,9.7882,0.0009,0.0008,9.8067,-0.0003,-0.0014,-0.0006,-6.18,28.96,4.81,258.42,0.78,-0.8
54164,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350641,2019-08-17 08:49:40:008,-0.0043,-0.0085,9.7418,0.0017,0.0012,9.8067,-0.0002,-0.0014,-0.0006,-6.18,28.96,4.81,258.42,0.78,-0.8
54165,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350741,2019-08-17 08:49:40:108,0.0026,0.0106,9.754,-0.0008,0.0003,9.8067,-0.0003,0.0007,-0.0016,-6.43,28.72,5.81,258.44,0.79,-0.81
54166,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350841,2019-08-17 08:49:40:208,0.0039,-0.0112,9.7774,-0.001,0.0003,9.8066,0.0008,-0.0003,-0.0006,-6.68,28.74,5.4,256.54,0.79,-0.81
54167,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5350940,2019-08-17 08:49:40:307,0.0192,0.0186,9.7828,0.0001,0.0002,9.8067,0.0008,0.0007,-0.0006,-6.68,28.74,5.4,256.54,0.79,-0.81
54168,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5351041,2019-08-17 08:49:40:408,0.0201,0.012,9.7839,0.0005,0.0006,9.8067,0.0008,0.0007,-0.0006,-7.19,28.63,5.38,256.54,0.79,-0.81
54169,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5351140,2019-08-17 08:49:40:507,-0.0121,0.0048,9.767,-0.0004,-0.0002,9.8067,-0.0003,-0.0003,-0.0006,-6.6,28.96,4.19,256.52,0.79,-0.81
54170,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5351241,2019-08-17 08:49:40:608,-0.011,-0.0109,9.7632,-0.0012,0.0003,9.8067,-0.0013,-0.0024,0.0005,-6.6,28.96,4.19,256.52,0.79,-0.81
54171,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5351341,2019-08-17 08:49:40:708,0.0174,-0.0152,9.7762,0.0011,0.0002,9.8067,-0.0024,0.0008,-0.0016,-6.87,29.02,3.24,256.5,0.79,-0.8
54172,50.595707,-4.483649,243,0.0,3.0,,Nov-22,5351441,2019-08-17 08:49:40:808,0.009,-0.015,9.7833,0.0004,-0.001,9.8066,-0.0002,0.0008,-0.0016,-7.25,28.87,3.71,256.52,0.8,-0.81
