,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,956512,2019-11-06 12:01:50:393,1.1562,0.3713,12.2063,0.0572,-0.0702,9.8061,0.2367,0.141,-0.2418,2.69,-37.12,11.06,324.6,-80.16,148.59
1,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,956612,2019-11-06 12:01:50:493,-5.6016,-2.2511,6.3126,0.0906,-0.0383,9.8061,0.2429,0.2952,-0.3969,0.88,-37.06,7.69,287.13,-80.28,148.85
2,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,956711,2019-11-06 12:01:50:592,-0.4111,0.68,11.8689,-0.0607,-0.0395,9.8064,0.1031,0.4197,-0.2931,2.13,-41.06,7.31,284.56,-80.78,150.9
3,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,956812,2019-11-06 12:01:50:693,-2.8493,2.1808,7.2371,-0.0362,0.0233,9.8065,-0.2978,0.0242,0.1266,0.19,-43.0,7.5,266.56,-80.55,149.78
4,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,956913,2019-11-06 12:01:50:794,-3.9506,3.5023,6.9313,-0.0151,0.0158,9.8066,-0.3605,0.3938,-0.0069,1.25,-45.44,10.56,296.85,-80.31,150.22
5,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,957012,2019-11-06 12:01:50:893,2.8846,-0.6521,12.1433,0.028,0.034,9.8065,-0.2466,-0.143,0.2301,1.0,-42.25,13.81,310.89,-80.31,149.78
6,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,957112,2019-11-06 12:01:50:993,2.6476,-2.3995,11.9391,0.0643,-0.0236,9.8064,0.2419,0.2411,-0.3512,2.81,-38.31,11.19,323.64,-80.38,148.16
7,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,957212,2019-11-06 12:01:51:093,-4.8583,2.388,7.1228,0.049,-0.0055,9.8064,0.2193,-0.2057,-0.084,1.63,-38.81,6.94,282.78,-80.54,147.4
8,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,957312,2019-11-06 12:01:51:193,-0.5011,-2.1063,11.4874,-0.0694,0.0106,9.8063,-0.212,-0.0006,0.0779,2.0,-43.44,9.06,299.88,-81.01,147.29
9,52.881744,-1.71748,122.15,30.95,4,282.34,22 / 22,957412,2019-11-06 12:01:51:293,0.5765,-0.4475,11.5442,-0.0504,0.0509,9.8063,-0.1577,-0.322,0.2597,3.44,-41.62,9.63,318.78,-81.07,146.87
