,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
32803,1577399333.43,1.7296909893798829,-1.6118962677001951,9.81969839904785,4.031076458591367,1.5422746352777246,11.361246014553162,-2.45365766805013,-4.884228391520182,8.42114830118815,-1.3347625732421875,0.4951477050781251,6.334686279296875,2.5926915610708843,-3.5015199242568595,7.820687642911585,-1.4223371233258928,16.728719075520832,1.9178844633556549,4.8806508781397175,-11.942728471374304,1.788920049857555,2.333309214790685,-48.13040293040292,-2.564564933092851,30.009494713511245,33.22032527630515,30.728337376823312,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32804,1577399333.44,2.5916035870361327,0.0927753143310546,9.332478361206054,2.0786050047339457,1.1615965713128815,11.741924078518004,0.3691060892740888,-1.98724438273112,10.83450357462565,-0.7854461669921875,0.968170166015625,5.007171630859375,0.3343907798208844,2.3273374976181405,4.509530416349085,-2.917698451450893,13.097127278645834,18.27530633835565,3.8864442177779246,-10.908318918735583,0.8944600249287809,15.216952320656008,-57.62653642653642,2.564564933092848,30.05741755773205,33.07655674364273,30.94399017581693,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32805,1577399333.45,1.902073508911133,-0.2519897247314453,9.388742100219726,-0.2641213197289436,1.3890457290277247,13.46814347549066,0.3068568461100254,3.5505440572102853,8.045258640543619,0.6793975830078125,2.082061767578125,5.602264404296875,-1.923910001429116,-5.91240859613186,4.158578267911585,-0.9950910295758928,-2.3752848307291665,6.403968447730655,4.699886030801212,-12.506951863722694,1.3010327635327683,28.10059542652133,-50.029629629629625,-0.7805197622456527,30.009494713511245,32.88486536675951,30.728337376823312,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32806,1577399333.46,1.85897787902832,3.332130160522461,12.510781065063476,1.4932226988257429,2.361091603051162,10.994933160549255,2.380235483805338,6.004600758870442,9.397982578531902,1.1676788330078125,1.593780517578125,5.052947998046875,4.484781404820884,2.6019957007431405,5.470834127286585,1.2937273297991072,-12.049357096354166,-0.5235217866443452,3.0730024047546407,-9.685834901980732,0.4878872863247865,-5.182149263630755,-50.029629629629625,-1.3752014858613844,30.009494713511245,33.36409380896756,30.77626022104412,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32807,1577399333.47,1.0305841046142576,0.949899508666992,9.848428818969726,0.0830379209937116,-1.117683409155868,9.67093964248285,3.589307322184245,3.325489101155598,10.49692114054362,-1.6094207763671875,2.783966064453125,5.541229248046875,1.1583653891958845,3.5480406226181405,5.989632955411585,0.8664812360491072,-10.004679361979166,-5.192711239769345,3.0730024047546407,-9.685834901980732,0.4878872863247865,2.333309214790685,-65.22344322344321,-2.118553640381053,30.05741755773205,33.12447958786354,30.728337376823312,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32808,1577399333.48,1.770392417602539,-1.3712790008544922,6.859268046264647,2.859114745944883,-0.8447444198980555,9.129850067287537,0.0446917643229165,-8.242096219889323,10.069556144205729,-4.447555541992188,2.753448486328125,4.351043701171875,1.1431066001333845,6.9354917944931405,5.653939596036585,-0.6288800920758928,-2.970377604166667,4.862830752418156,4.247973912454939,-10.156021062271062,1.3823473112535676,2.870127677535072,-65.22344322344321,4.645950965747915,30.249108934615272,33.10051816575314,30.728337376823312,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32809,1577399333.49,-0.0899022723388662,-0.7044938385009765,7.478169175415038,-1.638393072658631,0.8311967422113185,9.2304065370141,0.984415915934244,3.947981532796223,10.525651560465494,-0.7854461669921875,2.173614501953125,5.083465576171875,-0.1233728920541157,-3.5625550805068595,2.235970846036585,-1.0866437639508928,-0.9409586588541669,15.376136416480657,3.434532099431656,-10.438132758445256,1.4636618589743662,-1.9612384871644155,-63.32421652421653,10.518432986453288,30.05741755773205,33.17240243208434,31.01587444214814,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32810,1577399333.5,2.016995188598633,1.8620903411865235,9.563518821411131,1.620115386814024,2.8495087417230374,11.938248614650815,1.1591926371256502,3.033396498616536,10.29101979777018,3.3039093017578125,3.485870361328125,4.442596435546875,-1.984945157679116,1.5338804663681402,3.822884908536585,-0.7509504045758928,-4.023234049479167,7.472083682105655,4.338356336124197,-11.002356150793648,0.6505163817663843,1.2596722893019128,-55.72730972730972,10.518432986453288,30.201186090394465,32.83694252253871,30.680414532602512,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32811,1577399333.51,1.635120023803711,1.5580267303466795,13.01236631286621,1.6512400083960552,-0.7513705551519617,12.12260214248285,0.1320801249186191,1.0342381123860669,12.438618686930338,2.9682159423828125,4.340362548828125,5.022430419921875,-0.1233728920541157,3.639593356993141,4.829964986661585,-0.2626691545758928,0.4323323567708333,3.1385875883556547,4.519121183462705,-10.438132758445256,0.6505163817663843,29.17423235201012,-55.72730972730972,8.88305824651002,30.249108934615272,33.02863389942193,30.92002875370653,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
32812,1577399333.52,2.6873716534423826,-2.952649197387695,9.96095629699707,2.072619500583555,-0.1109216110601653,9.611084600978945,1.7804879679361971,-0.2885583048502604,7.529308182779948,-8.506393432617188,5.255889892578125,4.442596435546875,2.9894200766958843,7.25592636480564,5.699715963224085,1.1869158063616072,-9.241739908854166,-0.9812854585193452,3.615296946770161,-12.130802935490433,2.2768073361823418,-4.108512338141966,-64.27382987382987,7.693694799278552,30.05741755773205,33.17240243208435,30.82418306526492,1577399333.0,-27.692435174392767,-51.12120457944739,4.8229685
