,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
68023,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 19,3283710,2019-09-06 20:14:49:453,0.2704,-0.8855,8.9279,-0.0089,0.0112,9.8065,-0.19,0.0227,0.0681,10.44,-36.75,15.13,81.29,-82.61,-147.72
68024,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 19,3283810,2019-09-06 20:14:49:553,1.6535,0.6146,9.9612,-0.0198,-0.0009,9.8065,-0.1132,0.0347,-0.0165,10.44,-36.56,15.88,80.1,-82.52,-146.69
68025,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 19,3283910,2019-09-06 20:14:49:653,-0.9428,0.3303,10.3703,0.0072,-0.0228,9.8065,-0.0417,0.1065,-0.0846,10.63,-36.06,15.5,81.28,-82.54,-147.18
68026,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 19,3284010,2019-09-06 20:14:49:753,0.6932,-0.4835,10.2495,-0.0159,-0.0164,9.8066,0.0094,0.0107,-0.0093,10.5,-35.75,15.31,83.68,-82.37,-147.56
68027,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 19,3284110,2019-09-06 20:14:49:853,0.7521,-0.7673,9.6486,0.0051,0.0055,9.8066,-0.0327,-0.0029,0.115,10.0,-36.12,14.94,81.18,-82.38,-147.89
68028,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 19,3284210,2019-09-06 20:14:49:953,0.4791,0.521,9.7864,-0.0085,0.0236,9.8065,0.0023,0.0822,-0.0211,9.81,-36.31,15.0,83.42,-82.38,-145.72
68029,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 19,3284310,2019-09-06 20:14:50:053,0.4743,-0.5721,9.7129,-0.0029,-0.0111,9.8066,0.0431,-0.0262,-0.0013,9.94,-36.37,14.75,83.03,-82.34,-146.18
68030,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 20,3284409,2019-09-06 20:14:50:152,0.9679,0.0718,9.8645,0.0147,0.0019,9.8066,0.0611,0.016,-0.0239,10.19,-36.69,15.31,82.75,-82.38,-146.81
68031,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 20,3284510,2019-09-06 20:14:50:253,-0.0673,0.5863,9.7973,0.0273,0.0205,9.8066,-0.161,0.0457,-0.0729,10.44,-35.94,15.56,79.33,-82.41,-147.24
68032,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 20,3284609,2019-09-06 20:14:50:352,1.0517,-0.1586,9.3704,-0.012,-0.0287,9.8066,-0.144,-0.0212,0.081,10.38,-36.75,15.88,79.82,-82.41,-147.18
68033,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 20,3284710,2019-09-06 20:14:50:453,-0.1984,-0.2829,9.1639,-0.0307,-0.0166,9.8065,-0.0859,0.067,-0.0746,10.44,-36.37,15.88,79.32,-82.43,-147.2
68034,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 20,3284810,2019-09-06 20:14:50:553,1.5431,-0.1357,10.5754,0.0399,0.0285,9.8064,0.2552,-0.0402,0.0451,10.31,-36.12,15.5,79.21,-82.81,-146.56
68035,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 20,3284910,2019-09-06 20:14:50:653,0.8839,0.2505,10.1898,-0.0022,0.0036,9.8066,0.0176,-0.0031,0.0011,10.0,-36.69,15.69,79.44,-82.59,-147.17
68036,52.382477,-1.454721,142.39,24.58,3,252.6,18 / 20,3285010,2019-09-06 20:14:50:753,0.3831,0.892,10.162,0.016,0.0223,9.8066,0.0557,-0.0494,0.1123,9.63,-36.31,15.56,78.89,-82.65,-147.19
