,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4022,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2011042,2019-02-27 09:51:43:679,0.042,0.6128,9.5577,0.0241,0.0487,9.8065,-0.0165,0.0,-0.0197,-10.19,-18.18,-35.41,128.43,3.97,-3.67
4023,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2011542,2019-02-27 09:51:44:179,-0.0486,0.2169,10.2734,0.0081,-0.0398,9.8066,0.0282,-0.0043,0.009,-10.57,-17.06,-35.73,132.16,3.83,-3.38
4024,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2012042,2019-02-27 09:51:44:679,-0.5785,0.4446,10.4984,-0.0293,0.0208,9.8066,-0.0442,0.0171,0.0176,-10.19,-14.87,-36.16,133.83,3.69,-3.37
4025,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2012542,2019-02-27 09:51:45:179,0.3389,0.7005,10.0605,0.0066,0.0494,9.8065,0.0218,-0.0298,-0.0037,-11.26,-15.62,-34.91,133.12,3.5,-3.14
4026,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2013043,2019-02-27 09:51:45:680,0.3229,0.1126,9.6214,-0.0205,0.0515,9.8065,-0.0538,0.0437,0.0634,-11.26,-14.87,-34.91,134.9,3.36,-3.04
4027,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2013543,2019-02-27 09:51:46:180,0.9353,-0.5159,9.6855,0.0456,0.1023,9.806,-0.0101,0.0501,-0.0304,-10.19,-12.31,-34.04,137.77,2.87,-2.29
4028,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2014043,2019-02-27 09:51:46:680,0.1587,-0.3219,9.4595,0.0267,0.0222,9.8066,-0.0112,-0.0362,-0.0261,-9.07,-13.75,-33.6,130.46,2.68,-2.61
4029,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2014543,2019-02-27 09:51:47:180,0.0214,0.1771,9.767,-0.0186,0.0003,9.8066,-0.0176,-0.0053,0.0069,-8.69,-15.93,-32.35,125.24,2.31,-2.49
4030,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2015042,2019-02-27 09:51:47:679,-0.1273,0.5261,10.0225,-0.0029,0.0485,9.8065,-0.0101,-0.0373,-0.0389,-9.07,-17.43,-31.16,122.82,2.07,-2.34
4031,52.133083,-1.396387,161,33.39,17.0,127.2,Nov-19,2015542,2019-02-27 09:51:48:179,0.2157,0.3284,8.891,-0.0305,0.0181,9.8066,-0.0421,0.0266,0.0101,-11.26,-16.68,-31.54,127.3,1.94,-1.99
