,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
3855,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,210932,2019-08-12 10:28:13:422,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3856,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,210932,2019-08-12 10:28:13:422,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3857,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,210933,2019-08-12 10:28:13:423,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3858,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,211005,2019-08-12 10:28:13:495,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3859,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,211346,2019-08-12 10:28:13:836,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3860,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,211347,2019-08-12 10:28:13:837,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3861,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,211347,2019-08-12 10:28:13:837,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3862,45.6365,0.210084,177.82,1.13,23.584,187.6,0 / 20,211348,2019-08-12 10:28:13:838,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3863,45.6365,0.210084,177.82,1.13,23.584,187.6,May-20,211350,2019-08-12 10:28:13:840,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
3864,45.6365,0.210084,177.82,1.13,23.584,187.6,May-20,211351,2019-08-12 10:28:13:841,-0.6031,-0.1913,9.8233,-0.5962,-0.1834,9.7868,0.0008,0.0006,-0.0007
