,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
40240,52.891796,-1.301294,101.43,28.66,4,208.26,21 / 22,5496614,2019-11-06 17:37:57:076,2.0117,-0.7824,9.3785,0.015,0.0109,9.8065,0.0292,0.0866,-0.0598,0.69,-35.44,30.13,331.97,-88.4,150.94
40241,52.891796,-1.301294,101.43,28.66,4,208.26,21 / 22,5496714,2019-11-06 17:37:57:176,0.8513,-0.2627,9.6088,-0.0247,-0.004,9.8065,0.1455,-0.0405,-0.0195,0.06,-35.37,30.31,332.66,-88.56,153.43
40242,52.891796,-1.301294,101.43,28.66,4,208.26,21 / 22,5496814,2019-11-06 17:37:57:276,-1.8881,1.1659,10.5164,-0.0221,-0.0347,9.8066,0.0065,-0.1601,0.0437,0.38,-35.37,30.31,331.93,-88.47,152.78
40243,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5496913,2019-11-06 17:37:57:375,0.512,0.5493,10.4245,-0.0303,0.0035,9.8065,-0.0763,-0.162,0.1292,0.56,-35.69,30.13,344.5,-88.44,163.1
40244,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497013,2019-11-06 17:37:57:475,-1.4041,-0.5624,10.9447,-0.0031,-0.0009,9.8066,0.0391,-0.2268,0.1064,0.06,-35.5,30.38,341.14,-88.6,161.68
40245,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497114,2019-11-06 17:37:57:576,0.4291,0.2061,10.0413,-0.0009,-0.0358,9.8066,0.1542,-0.132,-0.0077,0.44,-35.44,30.31,337.09,-88.46,157.8
40246,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497214,2019-11-06 17:37:57:676,0.0332,-1.5321,10.3309,0.0138,-0.025,9.8066,-0.0158,-0.0358,0.0862,0.63,-35.25,30.31,340.71,-88.45,159.4
40247,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497313,2019-11-06 17:37:57:775,1.0252,0.4235,11.5329,-0.0299,0.0481,9.8065,-0.213,-0.0086,0.1166,0.25,-34.94,30.06,336.56,-88.72,157.16
40248,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497413,2019-11-06 17:37:57:875,-0.3443,1.251,8.5341,-0.0029,0.0179,9.8066,-0.2039,0.0125,0.0967,0.56,-35.37,30.13,335.0,-88.72,153.73
40249,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497513,2019-11-06 17:37:57:975,0.4951,-2.2185,11.2737,-0.0022,0.0073,9.8066,-0.0165,0.0698,-0.0053,0.0,-35.06,30.0,332.4,-88.55,153.19
40250,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497614,2019-11-06 17:37:58:076,0.848,-0.0515,11.386,-0.0032,0.0157,9.8066,0.0654,0.0524,-0.0855,0.69,-35.5,29.88,333.13,-88.44,152.05
40251,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497713,2019-11-06 17:37:58:175,-0.6713,-0.1549,9.2822,0.0212,-0.0215,9.8065,0.1126,0.0665,-0.1277,0.38,-35.5,30.5,331.15,-88.35,152.06
40252,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 21,5497813,2019-11-06 17:37:58:275,0.812,0.7155,10.6731,0.013,-0.0004,9.8066,-0.0151,0.0934,-0.0477,0.75,-35.62,30.19,339.29,-88.55,158.01
40253,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 22,5497914,2019-11-06 17:37:58:376,-0.1273,-1.1283,10.0312,-0.0046,-0.0015,9.8066,0.0739,0.0544,-0.0008,0.25,-35.62,30.25,339.52,-88.51,160.15
40254,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 22,5498013,2019-11-06 17:37:58:475,0.2413,-1.6567,9.7843,0.0089,0.0225,9.8066,0.0148,0.0427,-0.0537,0.0,-35.06,30.69,337.29,-88.79,157.82
40255,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 22,5498113,2019-11-06 17:37:58:575,-0.0387,-0.5053,9.3863,0.0047,-0.0219,9.8066,0.0563,-0.0388,-0.0319,0.13,-35.69,30.0,339.35,-88.73,159.89
40256,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 22,5498214,2019-11-06 17:37:58:676,-1.1254,0.3824,10.2006,0.0159,-0.0303,9.8066,0.0815,-0.0293,-0.0651,0.5,-35.06,30.19,342.34,-88.66,160.91
40257,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 22,5498314,2019-11-06 17:37:58:776,0.5963,-1.3856,10.2193,-0.0179,-0.0026,9.8066,0.0849,-0.0914,-0.0149,0.31,-35.25,30.63,344.48,-88.56,164.92
40258,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 22,5498415,2019-11-06 17:37:58:877,-0.8198,0.2932,10.1752,-0.0016,-0.0112,9.8066,0.0289,-0.0949,0.0264,0.44,-35.44,30.38,346.49,-88.73,166.84
40259,52.891796,-1.301294,101.43,28.66,4,208.26,20 / 22,5498514,2019-11-06 17:37:58:976,0.4292,-2.0386,9.9868,-0.0304,0.0068,9.8066,-0.0276,-0.0681,0.0554,0.0,-35.69,30.0,351.16,-88.67,171.41
