,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
37380,52.203564,-1.8756,89,21.76,10.0,3.4,21 / 25,3738041,2019-08-31 10:52:38:120,-0.4405,-0.4809,10.828,-0.0603,-0.0162,9.8065,-0.0064,0.0314,0.0067,23.46,-1.51,-18.64,5.81,2.63,0.75
37381,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738142,2019-08-31 10:52:38:221,-0.9057,-0.3485,9.698,-0.0209,-0.0052,9.8066,-0.0299,-0.0623,0.0142,22.09,-2.1,-20.18,6.22,2.99,0.81
37382,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738242,2019-08-31 10:52:38:321,-0.344,-0.0333,10.6743,-0.049,0.0077,9.8065,-0.0299,-0.0623,0.0142,22.09,-2.1,-20.18,6.22,2.99,0.81
37383,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738341,2019-08-31 10:52:38:420,-0.7142,0.2128,8.6741,-0.053,0.0072,9.8065,-0.0096,0.0548,0.0152,22.43,-2.13,-19.81,6.18,3.27,0.73
37384,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738442,2019-08-31 10:52:38:521,-0.36,-0.1508,10.9772,-0.1132,0.0019,9.806,0.0298,-0.0836,-0.0199,22.69,-2.11,-19.52,6.18,3.27,0.73
37385,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738540,2019-08-31 10:52:38:619,-0.8015,-0.1709,9.6299,-0.165,-0.0072,9.8053,-0.0086,-0.0155,0.0035,23.23,-1.53,-18.92,5.89,4.23,0.67
37386,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738641,2019-08-31 10:52:38:720,-0.6652,-0.2855,9.7456,-0.0447,0.0003,9.8065,-0.0043,-0.0176,0.011,23.23,-1.53,-18.92,5.89,4.23,0.67
37387,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738741,2019-08-31 10:52:38:820,-0.3653,-0.0539,9.576,-0.083,-0.0116,9.8063,-0.0224,0.0303,0.0206,23.18,-2.58,-18.87,8.59,4.72,0.69
37388,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738841,2019-08-31 10:52:38:920,-0.3664,0.2565,10.5617,-0.0164,0.0125,9.8066,-0.0086,0.0708,0.0046,22.14,-2.1,-20.13,6.3,4.78,0.68
37389,52.203747,-1.87559,90,21.11,10.0,3.2,21 / 25,3738940,2019-08-31 10:52:39:019,-0.788,-0.0246,8.9493,-0.042,0.006,9.8066,-0.0086,0.0708,0.0046,22.14,-2.1,-20.13,6.3,4.78,0.68
