,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
57462,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777321,2019-08-12 17:02:17:763,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57463,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777322,2019-08-12 17:02:17:764,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57464,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777322,2019-08-12 17:02:17:764,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57465,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777323,2019-08-12 17:02:17:765,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57466,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777323,2019-08-12 17:02:17:765,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57467,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777323,2019-08-12 17:02:17:765,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57468,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777324,2019-08-12 17:02:17:766,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57469,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777324,2019-08-12 17:02:17:766,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57470,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777324,2019-08-12 17:02:17:766,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57471,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777325,2019-08-12 17:02:17:767,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57472,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777325,2019-08-12 17:02:17:767,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57473,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777325,2019-08-12 17:02:17:767,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57474,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777326,2019-08-12 17:02:17:768,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57475,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777326,2019-08-12 17:02:17:768,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57476,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777326,2019-08-12 17:02:17:768,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57477,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1777375,2019-08-12 17:02:17:817,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57478,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777782,2019-08-12 17:02:18:224,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57479,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777782,2019-08-12 17:02:18:224,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57480,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777783,2019-08-12 17:02:18:225,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57481,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777783,2019-08-12 17:02:18:225,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57482,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777784,2019-08-12 17:02:18:226,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57483,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777793,2019-08-12 17:02:18:235,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57484,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777801,2019-08-12 17:02:18:243,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57485,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777802,2019-08-12 17:02:18:244,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57486,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777802,2019-08-12 17:02:18:244,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57487,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1777851,2019-08-12 17:02:18:293,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57488,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778238,2019-08-12 17:02:18:680,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57489,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778239,2019-08-12 17:02:18:681,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57490,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778239,2019-08-12 17:02:18:681,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57491,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778240,2019-08-12 17:02:18:682,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57492,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778240,2019-08-12 17:02:18:682,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57493,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778240,2019-08-12 17:02:18:682,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57494,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778241,2019-08-12 17:02:18:683,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57495,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778242,2019-08-12 17:02:18:684,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57496,48.214535,-2.090983,125.31,31.11,37.52,302.6,Aug-22,1778242,2019-08-12 17:02:18:684,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57497,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778319,2019-08-12 17:02:18:761,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57498,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778706,2019-08-12 17:02:19:148,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57499,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778707,2019-08-12 17:02:19:149,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57500,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778709,2019-08-12 17:02:19:151,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57501,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778710,2019-08-12 17:02:19:152,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57502,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778710,2019-08-12 17:02:19:152,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57503,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778711,2019-08-12 17:02:19:153,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57504,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778711,2019-08-12 17:02:19:153,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57505,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778712,2019-08-12 17:02:19:154,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57506,48.214535,-2.090983,125.31,31.11,37.52,302.6,0 / 22,1778712,2019-08-12 17:02:19:154,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57507,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1778778,2019-08-12 17:02:19:220,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57508,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779175,2019-08-12 17:02:19:617,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57509,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779175,2019-08-12 17:02:19:617,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57510,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779176,2019-08-12 17:02:19:618,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57511,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779176,2019-08-12 17:02:19:618,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57512,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779177,2019-08-12 17:02:19:619,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57513,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779177,2019-08-12 17:02:19:619,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57514,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779177,2019-08-12 17:02:19:619,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57515,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779177,2019-08-12 17:02:19:619,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57516,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779178,2019-08-12 17:02:19:620,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57517,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779179,2019-08-12 17:02:19:621,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57518,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779179,2019-08-12 17:02:19:621,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57519,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779180,2019-08-12 17:02:19:622,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57520,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779180,2019-08-12 17:02:19:622,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57521,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779180,2019-08-12 17:02:19:622,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
57522,48.21649,-2.097223,128.27,29.67,23.584,296.8,0 / 22,1779180,2019-08-12 17:02:19:622,0.2235,0.0702,9.36,0.2524,0.2032,9.8013,-0.0166,0.0064,0.0033
