,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
57915,52.409397,-1.437235,117,15.93,11.0,350.9,Nov-26,5791541,2019-08-31 11:26:51:620,-1.1283,-0.0741,10.2189,-0.1384,-0.0158,9.8057,-0.0171,0.0623,-0.0017,19.12,-0.97,-23.1,7.1,3.65,2.95
57916,52.409397,-1.437235,117,15.93,11.0,350.9,Nov-26,5791642,2019-08-31 11:26:51:721,-0.9956,-0.2129,10.6066,-0.2523,-0.0262,9.8034,-0.0544,-0.0869,0.0132,19.12,-0.97,-23.1,7.32,5.14,2.92
57917,52.409397,-1.437235,117,15.93,11.0,350.9,Nov-26,5791741,2019-08-31 11:26:51:820,-1.4916,0.0363,11.7595,-0.0746,0.0128,9.8064,-0.0576,0.0143,0.0452,19.59,-0.98,-22.7,6.82,5.56,2.79
57918,52.409397,-1.437235,117,15.93,11.0,350.9,Nov-26,5791841,2019-08-31 11:26:51:920,-0.9042,-0.0505,10.6664,0.0301,-0.0054,9.8066,-0.0309,0.0228,0.0399,19.58,-1.38,-22.69,6.68,5.63,2.66
57919,52.409397,-1.437235,117,15.93,11.0,350.9,Nov-26,5791941,2019-08-31 11:26:52:020,-0.3477,0.5151,11.1146,0.114,-0.0101,9.806,-0.0309,0.0228,0.0399,19.58,-1.38,-22.69,6.68,5.63,2.66
57920,52.409397,-1.437235,117,15.93,11.0,350.9,Nov-26,5792041,2019-08-31 11:26:52:120,-0.6958,0.3492,9.7243,0.1025,-0.003,9.8061,-0.0075,0.0974,0.0292,18.62,-1.33,-23.49,7.14,4.97,2.8
57921,52.40952,-1.437268,117,14.63,11.0,350.1,Nov-26,5792141,2019-08-31 11:26:52:220,0.6358,-0.5516,10.3131,0.153,-0.0025,9.8055,-0.0118,0.0378,0.0505,18.85,-1.35,-23.3,7.15,4.09,2.92
57922,52.40952,-1.437268,117,14.63,11.0,350.1,Nov-26,5792241,2019-08-31 11:26:52:320,-0.771,-0.41,10.144,-0.0635,-0.0314,9.8064,0.0063,-0.0443,0.0292,18.65,-1.34,-23.46,7.39,4.48,3.06
57923,52.40952,-1.437268,117,14.63,11.0,350.1,Nov-26,5792341,2019-08-31 11:26:52:420,-0.1229,-0.6259,7.5905,-0.1833,-0.0189,9.8049,-0.065,-0.1742,0.0441,18.65,-1.34,-23.46,7.39,4.48,3.06
57924,52.40952,-1.437268,117,14.63,11.0,350.1,Nov-26,5792441,2019-08-31 11:26:52:520,-0.0597,-0.1735,9.3087,-0.1455,-0.0223,9.8055,-0.0331,-0.0421,0.0431,19.16,-0.95,-23.06,7.56,5.55,3.03
