,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
76510,1577399770.5,0.1028309613037114,0.2316390106201172,10.443387931518554,1.2298605162085552,0.3715100234613184,10.765089801174256,-0.8232063374837236,-0.8787290140787758,10.2407415629069,2.6477813720703125,-0.893402099609375,-1.432037353515625,0.1818028891958842,-3.0132386742568595,-1.8533846227134148,2.728053501674107,-3.5959879557291665,-0.7066272553943452,-27.295491948114712,-1.410558480870978,-4.065727386039884,-109.32493103604212,26.889051689051684,8.139706091990352,29.21876778386797,32.789019678317906,32.83694252253871,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76511,1577399770.51,0.1950077252197265,0.2244564056396484,11.234671580200194,0.7629911924780866,0.6564200210199123,7.427572686916444,-0.2605689473470048,2.042197011311849,10.223982151285806,2.0832061767578125,-0.9086608886718748,-1.264190673828125,1.1583653891958845,2.3273374976181405,-1.0294100133384148,1.8125261579241072,-6.251017252604167,-1.4695667085193451,-28.018551337468743,-2.539005265567764,-3.415211004273499,-109.32493103604212,26.889051689051684,7.545024368374619,29.19480636175757,32.64525114565549,32.98071105520113,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76512,1577399770.52,0.8055291485595703,0.1909375823974609,9.541971006469726,0.4397739683569928,-1.472025254858993,10.674110138088318,1.1903172587076816,-0.8260565775553383,10.743523911539713,1.7475128173828125,-0.9391784667968748,-1.538848876953125,6.224283357945884,-3.83721328363186,-1.8533846227134148,1.0801042829241072,-7.074991861979167,-0.3404163178943452,-28.19931618480725,-1.5986329449871084,-2.9273237179487124,-114.69311566348604,20.24175824175824,6.9503426447588845,29.4823434270824,32.789019678317906,33.02863389942193,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76513,1577399770.53,0.5661089825439453,0.4519055633544921,8.7279424420166,0.5582869505347277,0.3379912002191314,9.882826489406677,-0.1791660909016928,0.5338499654134106,10.498118241373698,1.7169952392578125,-0.6340026855468749,-1.111602783203125,2.3027745688833843,-2.0061585961318595,-1.0141512242759148,3.262111118861608,-1.2003580729166663,-0.6761096772693452,-27.114727100776207,0.2821116961741993,-3.252581908831901,-109.86174949878654,15.493691493691491,6.9503426447588845,29.338574894419985,32.88486536675951,32.7650582562075,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76514,1577399770.54,0.2871844891357426,-0.1681926666259765,9.82568390319824,-0.8578833314476936,-0.7417937485113367,12.148938360744568,0.0578598734537753,1.26886987508138,9.613460727945965,2.2815704345703125,-0.893402099609375,-1.020050048828125,0.5785314048208843,-3.0742738305068595,-2.6468416539634148,3.674098423549107,-0.2695719401041667,-2.9038928803943453,-27.747404066460987,-1.316521248812915,-3.1712673611111093,-105.03038333408703,-1.5993487993488031,7.396353937470683,29.24272920597837,32.83694252253871,32.98071105520113,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76515,1577399770.55,0.3578134381103515,0.4614823699951171,10.334451755981444,2.359923699802305,1.4632659804925685,10.511304425197691,-0.2294443257649736,-3.526716050211588,9.06040014444987,1.5949249267578125,-0.7560729980468749,-1.142120361328125,-3.388753751429116,2.0221617163681405,-1.1514803258384148,2.270289829799107,-0.8188883463541667,0.6361461821056548,-28.380081032145764,-1.7867074091032429,-3.7404691951566944,-109.32493103604212,10.745624745624742,8.437046953798218,29.4823434270824,32.789019678317906,32.98071105520113,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76516,1577399770.56,-0.0755370623779287,0.1095347259521484,9.879553440551756,-0.3215821595726936,0.3355969985589747,10.235971234279724,-0.1624066792805986,3.8570018697102855,7.93033696085612,1.2592315673828125,-1.183319091796875,-1.172637939453125,5.064615389195884,-4.05083633050686,-0.6937166539634148,-0.4152570452008928,-6.800333658854167,0.8802868071056548,-28.741610726822778,0.0940372320580652,-4.390985576923072,-109.32493103604212,10.745624745624742,8.437046953798218,29.29065205019917,32.789019678317906,32.789019678317906,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76517,1577399770.57,0.5505466717529296,0.4459200592041015,8.925464078979491,1.1867648863257427,-0.3108374496832117,8.496583728176208,0.236227897135416,-0.118569986979167,9.38002606608073,1.3355255126953125,-1.656341552734375,-1.355743408203125,0.7463780845083844,1.1066343726181405,-1.5176912633384148,1.4615740094866072,-12.156168619791666,-2.369835263206845,-27.92816891379949,-0.7522978564645216,-2.8460091702279167,-113.61947873799726,10.745624745624742,-1.1521958395054854,29.24272920597837,32.74109683409711,32.83694252253871,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76518,1577399770.58,0.3554192364501952,0.5189432098388671,10.435008225708009,0.8156636290015241,1.075405311547256,9.034082000881288,0.8838594462076816,2.257675160725911,10.453825510660806,2.6325225830078125,-1.549530029296875,-1.111602783203125,2.5621739829458843,-3.86773086175686,-1.9754549352134148,1.8735613141741072,-6.098429361979167,-1.0118030366443451,-26.030138016745155,-1.974781873219373,-2.602065527065524,-107.1776571850646,3.1487179487179446,6.9503426447588845,29.338574894419985,32.50148261299308,32.98071105520113,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
76519,1577399770.59,0.0824802471923828,0.5141548065185546,10.760619651489256,1.553077740329649,-0.4832199692144617,9.584748382717226,0.5486712137858066,-0.4717147318522134,8.639020652262369,1.6864776611328125,-1.427459716796875,-1.233673095703125,0.5174962485708843,0.8624937476181402,-1.1514803258384148,4.772731236049108,-6.525675455729167,-3.1785510835193453,-26.030138016745155,-1.974781873219373,-2.602065527065524,-109.32493103604212,11.695238095238096,7.693694799278552,29.338574894419985,32.6931739898763,32.98071105520113,1577399770.0,-27.697158660549785,-51.11105547684878,18.969082
