,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
13994,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,336638,2019-08-08 09:20:04:185,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
13995,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,336639,2019-08-08 09:20:04:186,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
13996,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,336639,2019-08-08 09:20:04:186,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
13997,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,336640,2019-08-08 09:20:04:187,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
13998,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,336640,2019-08-08 09:20:04:187,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
13999,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,336691,2019-08-08 09:20:04:238,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14000,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,337070,2019-08-08 09:20:04:617,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14001,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,337071,2019-08-08 09:20:04:618,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14002,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,337072,2019-08-08 09:20:04:619,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14003,46.234665,-0.43908,100.05,34.62,8.576,29.3,13 / 18,337072,2019-08-08 09:20:04:619,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14004,46.234665,-0.43908,100.05,34.62,8.576,29.3,14 / 18,337073,2019-08-08 09:20:04:620,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14005,46.234665,-0.43908,100.05,34.62,8.576,29.3,14 / 18,337073,2019-08-08 09:20:04:620,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14006,46.234665,-0.43908,100.05,34.62,8.576,29.3,14 / 18,337074,2019-08-08 09:20:04:621,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14007,46.234665,-0.43908,100.05,34.62,8.576,29.3,14 / 18,337074,2019-08-08 09:20:04:621,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
14008,46.234665,-0.43908,100.05,34.62,8.576,29.3,14 / 18,337075,2019-08-08 09:20:04:622,-0.0372,0.1955,9.6148,0.6063,-0.0929,9.7874,-0.0116,0.0068,0.0042
