,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7289,52.4642,-1.858995,574.19,12.1,29.032257,288.4,Nov-19,3644548,2019-10-03 15:23:29:304,1.1389,0.6266,9.3616,-0.4824,0.2806,9.7908,-0.0453,0.0234,0.0959,5.39,27.57,-10.53,278.67,3.78,-1.2
7290,52.464214,-1.859046,574.19,9.14,29.032257,281.9,Nov-19,3645048,2019-10-03 15:23:29:804,0.9198,0.4596,9.8056,-0.0001,0.4909,9.7944,-0.0069,-0.017,0.0383,4.83,27.45,-11.11,279.95,0.91,-2.55
7291,52.464214,-1.859046,574.19,9.14,29.032257,281.9,Nov-19,3645548,2019-10-03 15:23:30:304,0.2519,0.9416,10.2645,0.3377,0.607,9.782,0.0495,0.0352,0.0671,4.82,27.39,-11.26,280.78,-1.65,-3.62
7292,52.464226,-1.859095,570.97,10.87,29.032257,279.0,Nov-19,3646050,2019-10-03 15:23:30:806,0.7498,0.1936,9.1876,0.5641,0.4837,9.7785,0.0027,0.0096,0.1001,3.8,27.71,-10.85,278.93,-2.91,-2.84
7293,52.464226,-1.859095,570.97,10.87,29.032257,279.0,Nov-19,3646548,2019-10-03 15:23:31:304,1.1072,-0.2263,9.2324,0.9877,0.1417,9.7558,0.0005,0.0011,0.1683,1.75,28.32,-9.75,275.85,-5.44,-1.13
7294,52.464264,-1.859209,570.97,18.61,29.032257,272.8,Nov-19,3647049,2019-10-03 15:23:31:805,0.9845,0.6014,9.5186,1.278,0.0644,9.7228,-0.0197,0.0288,0.1097,-0.88,28.58,-9.07,270.31,-7.49,-0.38
7295,52.464264,-1.859209,570.97,18.61,29.032257,272.8,Nov-19,3647548,2019-10-03 15:23:32:304,0.1749,1.7258,9.3474,1.3156,0.4796,9.7062,-0.0069,0.0053,-0.033,-1.36,28.01,-10.66,270.6,-7.71,-2.83
7296,52.464264,-1.859302,570.97,24.88,29.032257,267.8,Nov-19,3648048,2019-10-03 15:23:32:804,0.0012,2.5322,9.4034,1.2546,0.8625,9.6878,0.0293,-0.0074,-0.1971,-0.33,27.9,-11.03,272.15,-7.35,-5.09
7297,52.464264,-1.859302,570.97,24.88,29.032257,267.8,Nov-19,3648549,2019-10-03 15:23:33:305,0.1768,2.7907,9.5516,1.1149,1.4894,9.6286,-0.0208,-0.0564,-0.2333,0.63,27.76,-11.36,269.95,-7.27,-6.74
7298,52.464268,-1.85943,574.19,30.42,29.032257,278.6,Nov-19,3649048,2019-10-03 15:23:33:804,0.572,2.0502,9.3815,0.7841,1.9929,9.5699,-0.0314,-0.0341,-0.2003,3.54,27.44,-11.6,278.95,-4.86,-11.18
