,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
49076,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4908343,2019-08-18 16:35:30:880,-0.4794,-0.3017,9.8847,-0.4753,-0.3047,9.7904,-0.0002,0.0009,0.0
49077,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4908443,2019-08-18 16:35:30:980,-0.4926,-0.3136,9.8608,-0.4767,-0.3046,9.7903,0.0004,-0.0002,-0.0005
49078,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4908543,2019-08-18 16:35:31:080,-0.5009,-0.3136,9.8691,-0.4768,-0.3047,9.7903,0.0,0.0,0.0008
49079,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4908643,2019-08-18 16:35:31:180,-0.4794,-0.3029,9.8763,-0.478,-0.305,9.7902,-0.0002,-0.0004,0.0001
49080,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4908743,2019-08-18 16:35:31:280,-0.4746,-0.2909,9.8548,-0.4779,-0.3054,9.7902,-0.0005,-0.0003,0.0
49081,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4908844,2019-08-18 16:35:31:381,-0.4926,-0.3076,9.8763,-0.4771,-0.3041,9.7903,-0.0003,-0.0004,0.0003
49082,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4908943,2019-08-18 16:35:31:480,-0.4758,-0.3053,9.8751,-0.478,-0.3046,9.7903,0.0,0.0,0.0005
49083,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4909043,2019-08-18 16:35:31:580,-0.4806,-0.3029,9.8727,-0.4772,-0.3046,9.7903,-0.0002,-0.0005,0.0001
49084,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909143,2019-08-18 16:35:31:680,-0.4782,-0.3065,9.8751,-0.4774,-0.3045,9.7903,0.0003,-0.0002,0.0001
49085,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909243,2019-08-18 16:35:31:780,-0.4878,-0.3208,9.862,-0.4768,-0.3036,9.7903,0.0005,0.0005,0.0003
49086,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909343,2019-08-18 16:35:31:880,-0.4985,-0.3148,9.862,-0.4779,-0.3041,9.7903,0.0,0.0005,-0.0002
49087,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909443,2019-08-18 16:35:31:980,-0.4806,-0.3005,9.8584,-0.4783,-0.305,9.7902,-0.0003,0.0,0.0002
49088,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909543,2019-08-18 16:35:32:080,-0.4686,-0.31,9.8596,-0.4781,-0.305,9.7902,0.0,0.0006,0.0001
49089,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909644,2019-08-18 16:35:32:181,-0.4866,-0.3017,9.8524,-0.4781,-0.3042,9.7903,0.0008,-0.0004,-0.0007
49090,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909744,2019-08-18 16:35:32:281,-0.4806,-0.3148,9.8356,-0.4783,-0.3031,9.7903,-0.0009,0.0001,-0.0003
49091,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909844,2019-08-18 16:35:32:381,-0.4866,-0.3053,9.8739,-0.4789,-0.304,9.7902,-0.0002,-0.0002,0.0001
49092,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4909944,2019-08-18 16:35:32:481,-0.4758,-0.3089,9.8572,-0.4784,-0.3043,9.7902,-0.0002,-0.0002,0.0001
49093,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4910043,2019-08-18 16:35:32:580,-0.483,-0.3053,9.8452,-0.4794,-0.304,9.7902,-0.0002,0.0005,-0.0004
49094,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910144,2019-08-18 16:35:32:681,-0.4734,-0.2993,9.8632,-0.4799,-0.3037,9.7902,0.0003,0.0003,-0.0001
49095,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910244,2019-08-18 16:35:32:781,-0.4866,-0.3029,9.8572,-0.4801,-0.3051,9.7901,0.0002,0.0004,-0.0002
49096,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910343,2019-08-18 16:35:32:880,-0.4782,-0.3065,9.8524,-0.4787,-0.3048,9.7902,0.0001,-0.0004,-0.0003
49097,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910443,2019-08-18 16:35:32:980,-0.4866,-0.3089,9.8488,-0.4785,-0.3048,9.7902,-0.0006,0.0,-0.0001
49098,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910544,2019-08-18 16:35:33:081,-0.471,-0.31,9.8548,-0.4773,-0.3056,9.7903,0.0002,-0.0004,0.0003
49099,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910643,2019-08-18 16:35:33:180,-0.483,-0.3124,9.8572,-0.4773,-0.3054,9.7903,-0.0001,0.0003,0.0007
49100,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910744,2019-08-18 16:35:33:281,-0.4854,-0.3029,9.8464,-0.4775,-0.3055,9.7903,0.0001,-0.0002,0.0006
49101,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910843,2019-08-18 16:35:33:380,-0.471,-0.3041,9.8404,-0.4776,-0.3053,9.7903,0.0008,0.0002,-0.0005
49102,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4910943,2019-08-18 16:35:33:480,-0.4926,-0.3053,9.8536,-0.478,-0.3048,9.7903,0.0002,-0.0002,-0.0007
49103,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911044,2019-08-18 16:35:33:581,-0.4926,-0.31,9.8452,-0.4781,-0.3048,9.7902,0.0001,0.0005,0.0001
49104,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911143,2019-08-18 16:35:33:680,-0.4782,-0.3076,9.8632,-0.4785,-0.3043,9.7902,-0.0002,-0.0009,0.0003
49105,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911243,2019-08-18 16:35:33:780,-0.4913,-0.3076,9.8488,-0.479,-0.3036,9.7902,-0.0002,-0.0001,0.0003
49106,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911344,2019-08-18 16:35:33:881,-0.4794,-0.2981,9.8632,-0.4789,-0.3039,9.7902,-0.0002,0.0007,0.0001
49107,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911444,2019-08-18 16:35:33:981,-0.483,-0.3148,9.8536,-0.4789,-0.3037,9.7902,-0.0003,0.0,-0.0002
49108,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911543,2019-08-18 16:35:34:080,-0.4794,-0.3029,9.8656,-0.4791,-0.3038,9.7902,-0.0006,0.0004,-0.0002
49109,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911644,2019-08-18 16:35:34:181,-0.4806,-0.3053,9.8524,-0.4798,-0.3037,9.7902,-0.0007,-0.0002,-0.0001
49110,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911743,2019-08-18 16:35:34:280,-0.4878,-0.3124,9.862,-0.4801,-0.3047,9.7902,0.0002,-0.0003,0.0004
49111,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911843,2019-08-18 16:35:34:380,-0.4818,-0.3041,9.8464,-0.4795,-0.3055,9.7902,-0.0006,0.0001,0.0004
49112,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4911943,2019-08-18 16:35:34:480,-0.471,-0.3076,9.838,-0.479,-0.3062,9.7902,0.0006,-0.0004,0.0003
49113,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912044,2019-08-18 16:35:34:581,-0.477,-0.2981,9.8572,-0.4786,-0.3062,9.7902,-0.0007,-0.0002,0.0006
49114,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912143,2019-08-18 16:35:34:680,-0.4734,-0.3136,9.8632,-0.4782,-0.3069,9.7902,-0.0001,0.0009,-0.0003
49115,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912243,2019-08-18 16:35:34:780,-0.483,-0.3076,9.85,-0.4789,-0.307,9.7901,-0.0005,-0.0004,-0.0002
49116,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912344,2019-08-18 16:35:34:881,-0.4782,-0.2873,9.8572,-0.4785,-0.3061,9.7902,-0.0002,-0.0001,0.0008
49117,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912443,2019-08-18 16:35:34:980,-0.471,-0.3112,9.8644,-0.4788,-0.3053,9.7902,0.0005,0.0005,0.0006
49118,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912544,2019-08-18 16:35:35:081,-0.4806,-0.31,9.862,-0.4788,-0.3039,9.7902,0.0002,0.0004,0.0001
49119,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912643,2019-08-18 16:35:35:180,-0.4758,-0.3089,9.85,-0.4779,-0.304,9.7903,0.0,-0.0005,-0.0004
49120,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912744,2019-08-18 16:35:35:281,-0.4686,-0.3029,9.8584,-0.478,-0.3036,9.7903,-0.0006,0.0,-0.0001
49121,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912843,2019-08-18 16:35:35:380,-0.4842,-0.3076,9.8632,-0.4769,-0.3041,9.7903,0.0005,0.0,-0.0007
49122,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4912943,2019-08-18 16:35:35:480,-0.4602,-0.3041,9.8512,-0.4758,-0.3042,9.7904,-0.0006,-0.0001,-0.0004
49123,47.800396,-1.690502,108.7,0.0,56.1,190.4,Nov-23,4913044,2019-08-18 16:35:35:581,-0.4722,-0.3076,9.8548,-0.4765,-0.3052,9.7903,-0.0002,0.0005,0.0001
49124,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913143,2019-08-18 16:35:35:680,-0.4698,-0.3089,9.8548,-0.4747,-0.3047,9.7904,-0.0002,-0.0004,0.0003
49125,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913243,2019-08-18 16:35:35:780,-0.4722,-0.2993,9.8751,-0.474,-0.3045,9.7905,-0.0007,-0.0002,0.0002
49126,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913343,2019-08-18 16:35:35:880,-0.4686,-0.3065,9.8632,-0.4729,-0.3037,9.7905,0.0004,-0.0004,0.0005
49127,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913443,2019-08-18 16:35:35:980,-0.4794,-0.3017,9.8476,-0.4719,-0.3042,9.7906,0.0002,-0.0001,-0.0001
49128,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913543,2019-08-18 16:35:36:080,-0.4758,-0.3053,9.8727,-0.4721,-0.3051,9.7905,-0.0004,-0.0003,0.0001
49129,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913643,2019-08-18 16:35:36:180,-0.471,-0.3076,9.8656,-0.4723,-0.3049,9.7905,0.0001,-0.0001,-0.0001
49130,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913743,2019-08-18 16:35:36:280,-0.4722,-0.3005,9.8548,-0.4719,-0.3049,9.7905,0.001,-0.0002,-0.0001
49131,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913843,2019-08-18 16:35:36:380,-0.4686,-0.2993,9.8428,-0.4718,-0.3044,9.7906,-0.0002,0.0,-0.0001
49132,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4913944,2019-08-18 16:35:36:481,-0.4854,-0.3053,9.8404,-0.4733,-0.3046,9.7905,0.0002,0.0004,0.0002
49133,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914044,2019-08-18 16:35:36:581,-0.4686,-0.3065,9.8715,-0.4735,-0.304,9.7905,-0.0003,0.0005,-0.0006
49134,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914144,2019-08-18 16:35:36:681,-0.4806,-0.316,9.8476,-0.4735,-0.3046,9.7905,-0.0001,-0.0002,-0.0006
49135,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914244,2019-08-18 16:35:36:781,-0.4794,-0.3053,9.8667,-0.4732,-0.3052,9.7905,0.0,-0.0004,0.0002
49136,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914343,2019-08-18 16:35:36:880,-0.4782,-0.3112,9.8715,-0.4736,-0.3047,9.7905,-0.0002,-0.0002,0.0
49137,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914444,2019-08-18 16:35:36:981,-0.4854,-0.31,9.8644,-0.4727,-0.3056,9.7905,0.0,0.0005,-0.0001
49138,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914543,2019-08-18 16:35:37:080,-0.4818,-0.2969,9.8464,-0.4729,-0.3047,9.7905,0.0005,0.0,0.0
49139,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914644,2019-08-18 16:35:37:181,-0.4926,-0.3172,9.8644,-0.473,-0.3047,9.7905,-0.0003,-0.0008,0.0
49140,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914743,2019-08-18 16:35:37:280,-0.4638,-0.3053,9.8524,-0.473,-0.3042,9.7905,0.0,0.0,0.0006
49141,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914843,2019-08-18 16:35:37:380,-0.4794,-0.3076,9.85,-0.4733,-0.3037,9.7905,0.0006,0.0,-0.0001
49142,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4914943,2019-08-18 16:35:37:480,-0.471,-0.2933,9.8656,-0.4725,-0.3036,9.7906,-0.0002,-0.0002,0.0001
49143,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-22,4915044,2019-08-18 16:35:37:581,-0.4698,-0.3029,9.8584,-0.4725,-0.3022,9.7906,-0.0003,0.0,-0.0005
49144,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915143,2019-08-18 16:35:37:680,-0.4746,-0.3172,9.8548,-0.4729,-0.3024,9.7906,0.0004,0.0,0.0003
49145,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915243,2019-08-18 16:35:37:780,-0.4806,-0.3029,9.8596,-0.4744,-0.3029,9.7905,0.0005,0.0,-0.0006
49146,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915343,2019-08-18 16:35:37:880,-0.4854,-0.3124,9.8632,-0.4737,-0.302,9.7905,0.0,-0.0004,0.0
49147,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915444,2019-08-18 16:35:37:981,-0.4806,-0.3196,9.8452,-0.4738,-0.3028,9.7905,-0.0002,0.0,-0.0001
49148,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915543,2019-08-18 16:35:38:080,-0.4842,-0.2945,9.8596,-0.474,-0.3037,9.7905,-0.0011,0.0004,-0.0003
49149,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915644,2019-08-18 16:35:38:181,-0.4746,-0.3089,9.8739,-0.4748,-0.3026,9.7905,0.0004,-0.0005,0.0004
49150,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915744,2019-08-18 16:35:38:281,-0.4614,-0.3148,9.8644,-0.4738,-0.3031,9.7905,-0.0001,0.0005,0.0003
49151,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915843,2019-08-18 16:35:38:380,-0.483,-0.3124,9.8536,-0.4726,-0.3028,9.7906,0.0,0.0001,-0.0003
49152,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4915943,2019-08-18 16:35:38:480,-0.4686,-0.3148,9.8512,-0.4726,-0.3024,9.7906,-0.0002,-0.0005,-0.0002
49153,47.800396,-1.690502,108.7,0.0,56.1,190.4,Oct-23,4916044,2019-08-18 16:35:38:581,-0.4758,-0.3112,9.8404,-0.4714,-0.3041,9.7906,-0.0003,-0.0006,0.0005
49154,47.800396,-1.690502,108.7,0.0,56.1,190.4,Aug-21,4916143,2019-08-18 16:35:38:680,-0.4818,-0.2981,9.8548,-0.471,-0.3041,9.7906,0.0001,0.0,0.0
