,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
34088,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3408823,2019-08-16 13:46:02:603,-0.1391,0.0539,9.9665,0.0031,0.0023,9.8066,-0.0011,-0.0112,0.0026,-7.09,28.59,-5.7,254.58,9.93,0.6
34089,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3408925,2019-08-16 13:46:02:705,-0.0679,0.1064,9.9449,0.0022,0.0,9.8066,-0.0032,0.0027,-0.0027,-7.09,28.59,-5.7,254.58,9.93,0.6
34090,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409024,2019-08-16 13:46:02:804,0.0371,-0.1018,9.8282,-0.0006,0.0036,9.8066,0.0064,0.0218,-0.0048,-6.35,28.66,-6.2,256.41,9.93,0.59
34091,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409122,2019-08-16 13:46:02:902,-0.0687,-0.0485,9.7456,0.0,0.0,9.8066,-0.0053,0.0144,0.0058,-7.38,28.56,-5.45,256.41,9.93,0.59
34092,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409223,2019-08-16 13:46:03:003,-0.0186,-0.0755,10.0013,-0.0018,0.0033,9.8066,-0.0032,0.0005,0.0027,-6.95,28.64,-5.59,254.58,9.93,0.59
34093,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409323,2019-08-16 13:46:03:103,0.0854,-0.0482,9.4112,-0.0022,0.0037,9.8067,-0.0032,0.0005,0.0027,-6.35,28.66,-6.2,256.4,9.95,0.61
34094,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409423,2019-08-16 13:46:03:203,0.0163,0.2149,9.8885,-0.0002,-0.0044,9.8067,0.0085,0.0123,-0.0037,-6.82,28.7,-5.48,256.4,9.95,0.61
34095,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409523,2019-08-16 13:46:03:303,0.0464,0.0284,10.0267,0.001,-0.0011,9.8067,-0.0085,0.0282,0.0037,-6.44,28.45,-7.0,255.6,9.94,0.6
34096,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409623,2019-08-16 13:46:03:403,-0.0013,0.0495,9.7382,0.0015,-0.0014,9.8067,0.0,0.0048,-0.0005,-5.96,28.49,-7.27,255.6,9.94,0.6
34097,51.52125,-2.63124,100,0.0,9,239.5,14 / 22,3409724,2019-08-16 13:46:03:504,-0.0077,0.1443,9.8605,0.0029,0.0029,9.8066,0.0085,-0.0069,-0.0048,-5.96,28.49,-7.27,255.6,9.94,0.6
