,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
1704,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 17,170411,2019-08-09 22:38:07:638,1.1924,-1.9739,9.9721,0.8391,-0.9453,9.7249,-0.0442,0.0046,0.0155
1705,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 17,170510,2019-08-09 22:38:07:737,0.5023,-0.4122,9.7345,0.8371,-0.9541,9.7242,-0.0122,0.0157,0.0054
1706,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,170610,2019-08-09 22:38:07:837,1.3905,-0.9348,9.7932,0.8568,-0.9244,9.7253,-0.0098,0.023,0.0322
1707,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,170710,2019-08-09 22:38:07:937,1.7706,-0.4422,10.1744,0.8479,-0.9576,9.7229,0.0354,-0.0222,-0.0581
1708,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,170811,2019-08-09 22:38:08:038,0.7711,-0.3614,9.6423,0.8449,-0.9355,9.7253,-0.009,-0.0041,0.013
1709,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,170910,2019-08-09 22:38:08:137,1.0608,-0.3099,9.5543,0.8326,-0.9467,9.7253,-0.016,-0.0059,-0.0163
1710,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,171010,2019-08-09 22:38:08:237,0.9231,-1.6435,9.6477,0.8252,-0.9481,9.7258,-0.021,-0.012,0.0104
1711,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,171110,2019-08-09 22:38:08:337,0.376,-2.4317,9.613,0.8105,-0.9377,9.728,0.0316,0.0015,-0.0487
1712,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,171210,2019-08-09 22:38:08:437,1.2248,-0.915,9.8045,0.8052,-0.9562,9.7267,-0.0016,-0.0085,-0.0056
1713,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,171311,2019-08-09 22:38:08:538,0.801,-1.7608,9.5196,0.7963,-0.949,9.7281,-0.0153,-0.0184,0.0098
1714,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,171410,2019-08-09 22:38:08:637,0.7447,-2.8884,9.367,0.7892,-0.9589,9.7277,0.0102,-0.009,0.003
1715,46.42983,-0.491469,105.37,33.57,3.216,91.9,15 / 19,171510,2019-08-09 22:38:08:737,0.9009,-0.7558,9.786,0.7884,-0.945,9.7291,-0.0025,-0.0181,-0.0067
1716,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,171610,2019-08-09 22:38:08:837,0.5119,-1.0287,8.9037,0.7785,-0.9619,9.7283,0.0088,-0.0059,-0.0025
1717,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,171711,2019-08-09 22:38:08:938,0.6956,-2.0559,9.8362,0.7839,-0.9525,9.7288,-0.0181,0.0064,-0.0278
1718,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,171811,2019-08-09 22:38:09:038,0.9794,-1.3957,9.9931,0.7886,-0.9384,9.7297,-0.0061,-0.004,-0.0082
1719,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,171910,2019-08-09 22:38:09:137,0.3999,-0.3769,8.7349,0.7849,-0.9495,9.729,-0.0579,0.0053,-0.0093
1720,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,172011,2019-08-09 22:38:09:238,0.8507,-0.8965,9.9691,0.791,-0.9396,9.7294,0.0459,0.0269,-0.0331
1721,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,172110,2019-08-09 22:38:09:337,0.8231,0.309,9.8398,0.8142,-0.934,9.7281,-0.0119,0.0062,0.0138
1722,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,172211,2019-08-09 22:38:09:438,0.6759,-1.7428,8.8031,0.8138,-0.9551,9.726,0.0087,0.0298,0.0092
1723,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,172310,2019-08-09 22:38:09:537,1.3313,-0.4853,9.8452,0.8353,-0.9276,9.7269,-0.0434,0.0097,-0.0309
1724,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,172411,2019-08-09 22:38:09:638,1.3475,-1.3711,9.9326,0.8384,-0.9361,9.7258,0.0699,-0.0085,-0.0309
1725,46.42983,-0.491469,105.37,33.57,3.216,91.9,14 / 18,172510,2019-08-09 22:38:09:737,0.5723,-1.9673,9.5232,0.833,-0.929,9.7269,0.0072,0.0011,0.0092
1726,46.429657,-0.487446,101.37,35.2,3.216,95.4,15 / 19,172611,2019-08-09 22:38:09:838,0.8692,-0.116,9.8997,0.832,-0.9327,9.7267,0.0038,0.0045,-0.0213
1727,46.429657,-0.487446,101.37,35.2,3.216,95.4,15 / 19,172711,2019-08-09 22:38:09:938,0.7603,-1.6716,9.9033,0.8531,-0.9255,9.7255,0.0282,0.0179,0.0011
1728,46.429657,-0.487446,101.37,35.2,3.216,95.4,15 / 19,172810,2019-08-09 22:38:10:037,0.6489,-0.9946,10.0511,0.8494,-0.9035,9.7279,-0.0095,0.0073,0.0194
1729,46.429657,-0.487446,101.37,35.2,3.216,95.4,15 / 19,172911,2019-08-09 22:38:10:138,1.144,0.1127,9.5908,0.8603,-0.9284,9.7246,0.034,0.0035,-0.0144
