,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8259,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4128667,2019-02-27 11:24:40:187,0.657,-0.4375,7.7908,0.0581,-0.0538,9.8063,0.0644,-0.0895,-0.0794,-18.37,-4.25,-36.53,172.8,-3.63,-3.13
8260,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4129166,2019-02-27 11:24:40:686,0.1463,-0.112,8.0819,0.0128,0.0385,9.8066,-0.0144,-0.0926,-0.0687,-18.75,-4.25,-36.16,173.74,-3.25,-3.4
8261,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4129666,2019-02-27 11:24:41:186,-0.2988,0.4138,10.0044,0.0062,-0.1568,9.8054,-0.0293,-0.0351,-0.0453,-18.37,-3.87,-35.72,174.91,-3.05,-4.08
8262,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4130166,2019-02-27 11:24:41:686,0.1707,0.5158,8.6171,-0.0784,0.0366,9.8063,-0.0474,0.0171,-0.0293,-18.75,-4.62,-36.16,171.38,-3.53,-3.9
8263,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4130666,2019-02-27 11:24:42:186,0.4902,0.9817,10.7839,0.0509,0.0657,9.8063,-0.0197,0.0544,-0.0123,-18.75,-4.25,-36.1,174.24,-2.63,-3.58
8264,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4131167,2019-02-27 11:24:42:687,0.5083,-0.0318,10.1942,-0.0268,-0.0891,9.8062,-0.073,-0.0234,0.0005,-20.06,-5.66,-36.31,168.77,-2.44,-3.7
8265,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4131666,2019-02-27 11:24:43:186,0.0703,0.3775,10.8829,0.0269,0.1279,9.8058,0.0421,0.2728,-0.025,-21.5,-10.03,-35.5,160.24,-2.49,-4.22
8266,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4132167,2019-02-27 11:24:43:687,-0.6444,0.8264,12.0135,-0.0139,-0.064,9.8064,-0.0432,-0.0671,-0.0389,-17.5,-5.97,-38.44,165.88,-2.88,-2.95
8267,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4132666,2019-02-27 11:24:44:186,0.1536,0.1753,8.8908,-0.012,-0.0009,9.8066,0.0602,0.0171,-0.0091,-19.69,-8.22,-37.19,161.4,-2.95,-2.97
8268,51.29275,-0.314887,115,21.07,7,155.9,Jun-21,4133166,2019-02-27 11:24:44:686,-0.0771,0.2346,10.6808,0.0224,0.0362,9.8066,-0.0069,0.0853,-0.0112,-19.69,-7.09,-40.5,163.16,-2.74,-2.16
