,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
45900,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590023,2019-08-16 14:05:43:803,0.0169,0.4474,9.8411,-0.0093,-0.0081,9.8066,0.0117,0.0474,-0.0016,-13.52,26.78,0.44,242.6,4.3,0.98
45901,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590123,2019-08-16 14:05:43:903,0.0434,-0.1074,9.9746,-0.007,-0.0088,9.8066,0.0021,-0.0186,0.0026,-14.2,26.42,0.43,242.6,4.3,0.98
45902,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590224,2019-08-16 14:05:44:004,0.2076,-0.5085,9.1552,-0.0029,-0.0162,9.8066,0.0117,-0.0645,-0.0059,-14.2,26.42,0.43,242.6,4.3,0.98
45903,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590323,2019-08-16 14:05:44:103,-0.1253,0.2281,9.6394,-0.0007,0.0149,9.8066,0.0256,-0.0314,-0.0016,-13.27,26.86,-1.52,244.01,4.21,0.95
45904,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590423,2019-08-16 14:05:44:203,-0.104,0.2287,10.0299,0.0016,0.0354,9.8066,-0.016,-0.0112,0.0058,-13.48,26.7,-2.34,243.99,4.4,1.03
45905,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590523,2019-08-16 14:05:44:303,-0.0127,0.0517,9.4537,0.0061,0.0159,9.8066,0.0224,-0.008,-0.0123,-13.48,26.7,-2.34,243.99,4.4,1.03
45906,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590623,2019-08-16 14:05:44:403,0.3507,-0.0232,9.3052,0.003,0.0003,9.8066,-0.0234,-0.0154,0.0048,-13.52,26.77,-0.95,242.45,4.5,1.04
45907,51.47257,-2.734212,55,5.96,9,225.9,15 / 21,4590723,2019-08-16 14:05:44:503,0.0695,-0.0169,9.8221,0.0027,-0.0021,9.8066,-0.0234,-0.0154,0.0048,-13.03,27.0,-1.06,242.45,4.5,1.04
45908,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4590823,2019-08-16 14:05:44:603,-0.1045,-0.0281,9.4247,0.01,-0.0012,9.8066,0.0053,0.0144,0.0016,-13.02,26.98,-1.66,243.99,4.52,0.98
45909,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4590923,2019-08-16 14:05:44:703,0.0256,0.0242,9.9604,0.0014,0.0064,9.8066,0.0181,-0.0176,-0.0037,-13.5,26.74,-1.65,243.99,4.52,0.98
45910,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591023,2019-08-16 14:05:44:803,-0.0095,-0.2622,9.8514,-0.0032,0.0107,9.8066,0.0,0.0176,0.0037,-13.99,26.52,-0.94,242.45,4.56,1.03
45911,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591123,2019-08-16 14:05:44:903,-0.1269,-0.2082,9.9689,0.0038,-0.0129,9.8066,0.0,-0.0048,-0.0016,-13.99,26.53,-0.35,242.6,4.52,1.02
45912,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591224,2019-08-16 14:05:45:004,-0.1115,0.2841,9.8854,0.0048,-0.0091,9.8066,-0.0085,-0.0123,0.0026,-13.99,26.53,-0.35,242.6,4.52,1.02
45913,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591323,2019-08-16 14:05:45:103,-0.1407,-0.6996,9.0291,0.0005,0.0101,9.8066,-0.0074,0.0666,0.0037,-13.99,26.54,-0.25,242.6,4.49,0.97
45914,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591423,2019-08-16 14:05:45:203,-0.4052,0.0482,9.7745,-0.006,-0.0243,9.8066,-0.0213,0.0122,0.0026,-13.52,26.78,-0.25,242.6,4.54,1.0
45915,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591523,2019-08-16 14:05:45:303,-0.0679,0.0063,10.0243,-0.0202,-0.0361,9.8066,-0.0213,0.0122,0.0026,-13.28,26.9,0.34,244.29,4.3,1.01
45916,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591623,2019-08-16 14:05:45:403,0.2483,-0.3637,10.0735,-0.0001,-0.0145,9.8066,0.0277,-0.0187,0.0016,-13.28,26.9,0.34,244.29,4.3,1.01
45917,51.472534,-2.73427,54,6.2,9,225.8,15 / 21,4591723,2019-08-16 14:05:45:503,-0.0139,-0.3712,9.2123,-0.0061,-0.0187,9.8066,0.0075,-0.0762,-0.0006,-13.28,26.88,-0.94,244.29,4.3,1.01
45918,51.472496,-2.734333,53,6.53,9,225.7,15 / 21,4591823,2019-08-16 14:05:45:603,0.0194,-0.0422,9.8485,0.0031,-0.0035,9.8066,-0.0011,0.0325,0.008,-13.5,26.74,-1.65,242.32,4.18,0.99
45919,51.472496,-2.734333,53,6.53,9,225.7,15 / 21,4591924,2019-08-16 14:05:45:704,-0.1785,0.1617,10.1632,-0.0137,-0.0103,9.8066,-0.0074,-0.0218,0.0048,-12.86,27.1,-0.26,244.28,4.09,1.03
45920,51.472496,-2.734333,53,6.53,9,225.7,15 / 21,4592023,2019-08-16 14:05:45:803,0.2546,-0.2923,9.1428,0.0069,0.0086,9.8066,0.0075,-0.0517,-0.0069,-12.86,27.1,-0.26,244.28,4.09,1.03
