,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
91362,1577399919.02,0.3182536353134521,-0.5478926116199027,9.930418546797588,0.4469565733374616,-0.5946379391553919,9.772313644483612,0.2880049411680637,-0.6048278950016671,9.969455712890625,-0.0891336580602134,-0.0729444550304878,0.0234464319740854,-0.0236325147675304,0.041310380144817,-0.0063268149771341,-0.1952008503239328,-0.1585425400152439,-0.0055824838033536,-30.058366720085463,-15.030946314102565,0.225440878565873,10.184067034728091,-46.282535823551456,3.1209591940511423,26.918471261269357,31.423218618024983,34.46631922604607,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91363,1577399919.03,0.3158594336532958,-0.5538781157702933,9.862183799483136,0.4373797666968366,-0.5898495358350794,9.7292180146008,0.2736397312071262,-0.6179960041325265,9.955090502929687,-0.0433572908727134,-0.1797559784679878,0.1912931116615854,-0.1914791944550304,0.056569169207317,-0.0215856040396341,-0.3172711628239328,0.085598084984756,-0.0361000619283536,-29.70577590811965,-15.439951655982904,-0.9769104737854758,9.875899240983376,-45.09110420829171,5.407128328402368,26.84658699493815,31.5909485727978,34.27462784916285,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91364,1577399919.04,0.3206478369736083,-0.5155708892077933,9.934009849287824,0.4637159849585553,-0.5706959225538294,9.765131039503142,0.27124552954697,-0.6036307941715889,9.935936889648437,0.0176778653772865,-0.0576856659679878,0.0081876429115854,-0.0083737257050304,0.117604325457317,0.1615198647103658,-0.2257184284489328,-0.1280249618902439,-0.1276527963033537,-29.17688969017094,-15.235448985042735,0.0751469595219524,10.69768002430262,-45.09110420829171,5.407128328402368,26.798664150717343,31.39925719591458,34.27462784916285,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91365,1577399919.05,0.3182536353134521,-0.541907107469512,9.926827244307354,0.4661101866187116,-0.5754843258741419,9.77949624946408,0.2640629245665012,-0.6491206257145578,9.931148486328125,-0.0738748689977134,0.1254198027820121,0.0387052210365854,-0.0083737257050304,0.026051591082317,0.0089319740853658,-0.3172711628239328,-0.1890601181402439,-0.0055824838033536,-29.17688969017094,-15.235448985042735,0.0751469595219524,11.10857041596224,-47.29067026723276,5.702117894125108,26.798664150717343,31.39925719591458,34.370473537604454,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91366,1577399919.06,0.3098739295029052,-0.5275418975085745,9.89091421940501,0.4182261534155866,-0.5718930233839076,9.807029568555878,0.299975949468845,-0.6311641132633858,9.932345587158204,-0.1349100252477134,0.0033494902820121,-0.1291414586509145,-0.0846676710175304,0.056569169207317,-0.1589147056021341,-0.2409772175114328,-0.1127661728277439,-0.2039467416158537,-30.41095753205128,-15.235448985042732,0.3757347976097966,-5.121600054592843,-50.040127840909086,5.8496126769864745,26.72677988438614,31.471141462245782,34.442357803935664,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91367,1577399919.07,0.3062826270126708,-0.5347245024890432,9.93640405094798,0.4206203550757428,-0.6042147457960169,9.765131039503142,0.2760339328672825,-0.5964481891911202,9.993397729492187,0.1702657560022865,0.1559373809070121,-0.2969881383384145,-0.0388913038300304,0.3007097942073171,0.0089319740853658,-0.2257184284489328,-0.0059546493902439,0.1470054068216463,-29.17688969017094,-14.826443643162394,0.6763226356976285,10.286789632642996,-45.09110420829171,5.702117894125108,26.798664150717343,31.39925719591458,34.370473537604454,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91368,1577399919.08,0.3350130469345458,-0.5706375273913871,9.912462034346415,0.4254087583960553,-0.5659075192335169,9.774707846143768,0.2640629245665012,-0.5725061725895577,9.931148486328125,0.1092305997522865,0.1254198027820121,0.0997403772865854,0.2662844774199695,0.148121903582317,0.1615198647103658,-0.0731305378239328,-0.1890601181402439,0.2385581411966463,-29.70577590811965,-16.25796233974359,-0.3757347976097998,10.286789632642996,-48.02385895354645,5.997107459847844,26.798664150717343,31.30341150747297,34.46631922604607,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91369,1577399919.09,0.3134652319931396,-0.522753494188262,9.881337412764385,0.4230145567358991,-0.5611191159132044,9.734006417921112,0.2760339328672825,-0.6060249958317452,9.911994873046874,-0.1959451814977134,-0.1797559784679878,0.0692227991615854,-0.3135495069550305,-0.0655011432926829,0.0699671303353658,-0.3783063190739328,-0.0364722275152439,-0.2497231088033537,-29.70577590811965,-16.25796233974359,-0.3757347976097998,10.286789632642996,-48.02385895354645,5.997107459847844,26.65489561805493,31.6388714170186,34.370473537604454,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91370,1577399919.1,0.2751580054306395,-0.5203592925281058,9.975908378340558,0.4457594725073834,-0.5647104184034388,9.778299148634002,0.2724426303770481,-0.6371496174137765,9.909600671386718,0.0024190763147865,0.110161013719512,0.0539640100990854,0.0526614305449695,0.4532976848323171,0.1157434975228658,-0.4088238971989328,0.009304139672256,-0.2344643197408537,-29.00059428418804,-15.644454326923077,-0.9769104737854758,11.519460807621863,-48.02385895354645,3.932180499788673,26.822625572827747,31.51906430646659,34.46631922604607,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
91371,1577399919.11,0.3062826270126708,-0.4964172759265433,9.979499680830791,0.4230145567358991,-0.5659075192335169,9.815409274366427,0.2832165378477512,-0.594053987530964,9.868899243164062,-0.0433572908727134,0.0949022246570121,-0.3275057164634145,-0.1304440382050304,0.209157059832317,-0.0215856040396341,-0.1646832721989328,-0.0669898056402439,0.1470054068216463,-29.88207131410256,-15.235448985042735,0.3757347976097936,10.69768002430262,-48.75704763986013,6.587086591293322,27.18204690448378,31.6388714170186,34.46631922604607,1577399908.0,-27.7177891462218,-51.099119860612,0.0115761785
