,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1693,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,172222,2019-09-08 10:10:38:846,2.1916,1.1932,10.0373,-0.0006,-0.0271,9.8066,-0.1184,0.2969,0.0183,-4.25,-28.06,14.94,351.76,-84.86,-171.95
1694,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,172322,2019-09-08 10:10:38:946,2.3411,2.2189,9.9177,-0.0055,-0.0043,9.8066,-0.0223,0.2819,0.0485,-4.56,-28.62,15.31,349.18,-84.78,-170.54
1695,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,172421,2019-09-08 10:10:39:045,1.6734,2.0601,10.8769,-0.0103,-0.0369,9.8065,-0.0044,0.36,-0.0637,-4.37,-27.87,16.06,358.25,-84.47,-167.42
1696,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,172521,2019-09-08 10:10:39:145,1.7129,2.0138,10.457,-0.0032,-0.0361,9.8065,0.0007,0.2915,-0.0079,-4.56,-28.25,16.69,355.94,-84.27,-167.01
1697,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,172622,2019-09-08 10:10:39:246,2.8572,-0.8047,8.9606,0.0203,0.0086,9.8065,-0.0423,0.3609,-0.1203,-4.25,-27.94,17.25,0.45,-83.91,-166.39
1698,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,172721,2019-09-08 10:10:39:345,3.526,2.9454,9.8639,0.0181,0.0258,9.8066,0.0651,0.3145,0.0257,-4.44,-28.25,17.88,357.38,-83.88,-169.65
1699,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,172821,2019-09-08 10:10:39:445,2.8518,1.9998,11.0729,0.0263,-0.0632,9.8064,-0.0622,0.4695,-0.0528,-4.0,-28.25,18.81,358.86,-83.63,-169.06
1700,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,172921,2019-09-08 10:10:39:545,4.2929,2.323,9.3832,0.018,-0.0514,9.8065,-0.0733,0.4293,-0.066,-4.62,-28.06,19.44,351.87,-83.06,-171.93
1701,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173021,2019-09-08 10:10:39:645,-0.2182,1.5774,10.0116,-0.0161,-0.0137,9.8066,0.2981,0.5517,-0.2685,-4.31,-27.81,20.63,356.72,-82.7,-171.92
1702,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173121,2019-09-08 10:10:39:745,4.077,0.1715,10.4519,0.0088,0.0091,9.8066,0.2111,0.4291,-0.171,-3.87,-27.75,21.38,352.63,-82.59,-175.28
1703,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173221,2019-09-08 10:10:39:845,3.0185,0.1861,10.7867,0.0193,-0.0081,9.8066,-0.2291,0.371,-0.1599,-3.69,-27.81,21.88,352.75,-82.69,-175.74
1704,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173321,2019-09-08 10:10:39:945,1.1577,0.9682,10.3837,0.0259,-0.0202,9.8066,-0.1736,0.3852,-0.124,-4.19,-27.62,22.25,349.82,-82.75,-178.19
1705,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173421,2019-09-08 10:10:40:045,1.7594,1.2252,9.4625,-0.0112,0.004,9.8066,0.1112,0.3006,0.0444,-4.81,-27.37,22.5,345.85,-82.65,-179.72
1706,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173522,2019-09-08 10:10:40:146,2.488,0.6928,9.718,-0.0322,-0.018,9.8065,0.1125,0.4152,-0.0557,-5.31,-27.37,23.94,349.82,-82.32,-176.83
1707,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173621,2019-09-08 10:10:40:245,2.3319,-0.5425,10.293,0.0009,-0.0419,9.8065,-0.0264,0.3416,-0.1162,-5.56,-28.06,24.44,347.98,-81.85,-175.95
1708,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173721,2019-09-08 10:10:40:345,1.5395,1.007,9.2468,0.009,-0.0132,9.8065,-0.1446,0.253,-0.0802,-5.87,-28.12,25.94,348.49,-81.83,-176.69
1709,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173821,2019-09-08 10:10:40:445,1.9595,-0.1865,9.7128,-0.0004,-0.0095,9.8066,0.1462,0.2542,-0.0219,-6.69,-28.12,26.5,348.12,-81.67,-175.51
1710,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,173921,2019-09-08 10:10:40:545,1.4341,-2.366,10.3393,0.0196,-0.0088,9.8066,0.1698,0.2545,-0.009,-7.0,-26.5,27.44,347.09,-81.52,-176.48
1711,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174021,2019-09-08 10:10:40:645,1.8955,0.296,9.1884,-0.012,0.0204,9.8065,0.0703,0.0914,-0.0224,-6.94,-26.87,27.19,346.72,-81.55,-176.73
1712,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174121,2019-09-08 10:10:40:745,1.8467,-0.508,10.0178,-0.0014,0.0644,9.8064,0.0741,0.1969,-0.1517,-7.5,-26.56,27.31,346.2,-81.66,-177.2
1713,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174222,2019-09-08 10:10:40:846,0.8928,-1.2708,9.7523,0.012,-0.0083,9.8066,-0.0267,0.1836,-0.0673,-6.56,-26.81,26.75,345.48,-81.68,-177.82
1714,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174321,2019-09-08 10:10:40:945,1.7751,-0.1515,9.6811,0.0177,-0.0017,9.8066,0.0087,0.0679,0.0682,-6.44,-27.06,27.06,346.03,-81.72,-179.35
1715,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174421,2019-09-08 10:10:41:045,-3.6474,-1.0532,8.9569,0.0081,0.0216,9.8066,0.0081,0.1388,0.2768,-6.31,-28.94,28.56,347.23,-81.51,-179.11
1716,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174522,2019-09-08 10:10:41:146,2.3712,-0.9808,9.3882,-0.0715,0.0688,9.8061,0.2809,0.0957,0.0469,-6.62,-28.44,29.69,347.51,-81.6,-177.58
1717,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174622,2019-09-08 10:10:41:246,-0.0587,-1.7132,10.6929,0.0162,-0.1017,9.806,-0.1939,-0.2055,0.086,-7.31,-27.5,29.81,350.04,-80.88,-175.32
1718,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174722,2019-09-08 10:10:41:346,1.368,-1.3352,8.7885,-0.0332,-0.0156,9.8065,0.0374,0.1498,-0.1338,-7.19,-27.5,29.94,351.89,-81.25,-173.8
1719,52.40553,-1.518683,145.44,10.81,4,300.95,25 / 27,174821,2019-09-08 10:10:41:445,-0.7009,-0.4533,10.3366,0.0044,-0.014,9.8066,0.0436,-0.0054,-0.0143,-6.0,-27.06,29.88,353.46,-81.15,-174.27
1720,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,174921,2019-09-08 10:10:41:545,-0.7793,-1.4067,9.7789,0.0217,-0.0086,9.8066,0.0189,-0.0309,0.0045,-5.5,-25.75,30.31,354.11,-80.85,-175.55
1721,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175021,2019-09-08 10:10:41:645,-0.1757,-0.8397,9.9383,0.0057,-0.0054,9.8066,0.0387,-0.0609,-0.0134,-5.87,-27.12,30.19,351.0,-80.69,-176.29
1722,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175122,2019-09-08 10:10:41:746,-0.636,0.5202,10.1032,0.0113,0.0073,9.8066,-0.0686,-0.0409,-0.0582,-5.12,-27.19,30.75,352.66,-80.58,-177.05
1723,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175221,2019-09-08 10:10:41:845,-0.2343,0.0744,9.9969,0.005,0.0036,9.8066,-0.0069,-0.0677,-0.0171,-5.44,-27.44,29.44,350.81,-80.71,-177.94
1724,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175321,2019-09-08 10:10:41:945,-1.1612,-1.3921,9.972,0.0037,-0.0082,9.8066,-0.0405,-0.1008,-0.0348,-5.69,-26.75,29.81,348.8,-80.7,-178.16
1725,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175422,2019-09-08 10:10:42:046,-1.6608,-1.2485,10.1178,0.0016,0.0043,9.8066,0.0456,-0.0313,-0.048,-6.06,-27.31,29.56,348.49,-80.73,-178.42
1726,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175521,2019-09-08 10:10:42:145,-0.5625,-0.1715,10.1607,0.0034,0.0014,9.8066,0.0294,-0.0695,0.0746,-6.19,-27.62,29.31,346.97,-80.7,-179.2
1727,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175621,2019-09-08 10:10:42:245,-0.7511,0.434,10.1791,0.0056,-0.0148,9.8065,-0.0195,-0.0018,-0.0027,-5.37,-26.62,29.69,349.72,-80.73,-179.22
1728,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175721,2019-09-08 10:10:42:345,-1.5558,-0.9732,9.4187,0.0051,-0.024,9.8066,-0.0676,-0.0802,0.0527,-5.19,-27.0,29.63,349.28,-80.57,-179.56
1729,52.40553,-1.518683,145.44,10.81,4,300.95,27 / 28,175822,2019-09-08 10:10:42:446,-1.4485,-1.4229,10.2826,0.0078,0.0105,9.8065,0.107,-0.0851,0.0468,-5.0,-26.75,29.19,348.03,-80.64,179.74
1730,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,175922,2019-09-08 10:10:42:546,-1.4817,-0.9914,10.4495,0.0031,-0.0079,9.8066,0.0756,-0.0983,0.0392,-4.75,-28.12,28.69,347.49,-80.56,179.38
1731,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176021,2019-09-08 10:10:42:645,-0.9741,-2.0329,9.6653,0.0146,-0.0067,9.8066,-0.0462,-0.11,-0.0286,-4.81,-27.94,29.25,346.81,-80.49,178.83
1732,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176121,2019-09-08 10:10:42:745,-1.2093,-0.5849,9.5318,0.0122,0.001,9.8065,-0.0968,-0.0891,-0.0269,-4.62,-27.0,28.75,345.49,-80.42,177.67
1733,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176221,2019-09-08 10:10:42:845,-1.1003,-1.2169,10.0959,0.0079,-0.0154,9.8066,-0.0532,-0.0755,-0.0111,-4.06,-27.0,29.25,346.7,-80.46,176.74
1734,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176321,2019-09-08 10:10:42:945,-1.6554,-1.0839,9.5301,0.0152,-0.0156,9.8066,-0.0461,-0.0983,0.0338,-4.75,-27.25,28.44,342.85,-80.4,175.88
1735,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176421,2019-09-08 10:10:43:045,-1.5242,-1.869,9.2536,-0.0035,0.0202,9.8065,0.0807,-0.0729,-0.0086,-4.0,-27.44,28.06,344.34,-80.62,175.08
1736,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176522,2019-09-08 10:10:43:146,-1.0719,-1.1628,9.6972,-0.0017,0.0175,9.8066,0.0391,-0.0964,-0.0094,-4.0,-27.37,27.56,344.23,-80.73,174.96
1737,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176622,2019-09-08 10:10:43:246,-0.5504,-0.697,8.8547,0.003,0.0094,9.8065,-0.1618,-0.122,0.0526,-4.0,-27.94,27.94,343.84,-80.85,174.68
1738,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176722,2019-09-08 10:10:43:346,-0.7497,-0.0941,8.6655,-0.0026,0.0417,9.8065,-0.0458,-0.1454,0.0202,-3.5,-27.06,27.13,346.07,-80.9,174.75
1739,52.40553,-1.518683,145.44,10.81,4,300.95,26 / 28,176821,2019-09-08 10:10:43:445,-1.8596,-2.0803,10.4494,-0.0033,-0.0311,9.8065,-0.0682,-0.0652,0.0134,-4.94,-27.25,27.19,341.29,-81.28,174.73
1740,52.405643,-1.519874,143.8,10.6,4,253.31,25 / 26,176921,2019-09-08 10:10:43:545,-0.5638,-2.1824,9.7455,0.006,-0.0051,9.8066,-0.0667,-0.0781,0.0676,-4.87,-27.69,27.06,341.53,-81.33,175.02
1741,52.405643,-1.519874,143.8,10.6,4,253.31,25 / 26,177021,2019-09-08 10:10:43:645,-0.7958,-0.6513,9.5093,-0.006,-0.0198,9.8066,-0.1453,-0.0652,0.0024,-4.31,-27.25,26.81,344.45,-81.27,175.35
1742,52.405643,-1.519874,143.8,10.6,4,253.31,25 / 26,177121,2019-09-08 10:10:43:745,-0.3708,0.2737,10.1145,0.0053,0.0248,9.8066,0.1236,-0.1542,0.0431,-4.25,-27.19,26.81,344.37,-81.4,175.24
1743,52.405643,-1.519874,143.8,10.6,4,253.31,25 / 26,177222,2019-09-08 10:10:43:846,-0.9526,-1.1786,10.6364,-0.0014,0.0061,9.8066,0.1124,-0.0488,-0.0308,-3.69,-27.12,26.31,343.74,-81.49,175.1
1744,52.405643,-1.519874,143.8,10.6,4,253.31,25 / 26,177322,2019-09-08 10:10:43:946,-1.8169,-2.6724,10.0498,0.0047,-0.0164,9.8066,-0.1325,-0.0236,-0.0394,-4.19,-26.87,25.69,343.38,-81.26,174.87
