,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
79704,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4451810,2019-09-06 20:34:17:553,0.8635,1.2668,10.8052,-0.0218,0.0096,9.8066,0.0509,0.0803,-0.0464,-21.75,-33.94,11.56,312.4,-85.49,-161.6
79705,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4451910,2019-09-06 20:34:17:653,1.4202,0.99,10.3569,-0.0344,0.0319,9.8065,-0.1119,0.1055,-0.068,-21.94,-34.0,12.31,310.78,-85.68,-163.3
79706,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452010,2019-09-06 20:34:17:753,-5.8563,3.6566,11.2006,-0.0335,0.0247,9.8065,0.4629,-0.1323,0.0442,-21.0,-35.37,11.0,307.97,-85.89,-164.81
79707,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452110,2019-09-06 20:34:17:853,5.1116,3.2373,9.0811,-0.2519,0.1584,9.8021,-0.4182,0.4983,-0.1807,-20.62,-35.37,12.56,310.84,-86.54,-167.15
79708,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452210,2019-09-06 20:34:17:953,7.7089,3.7733,8.3546,0.2601,-0.1042,9.8026,0.1576,0.4749,-0.1196,-21.62,-35.56,12.06,297.11,-84.93,-174.91
79709,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452310,2019-09-06 20:34:18:053,2.4368,0.3397,11.2718,0.2919,-0.1208,9.8015,-0.641,0.1377,0.0009,-21.31,-35.0,12.31,298.11,-84.61,-174.63
79710,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452409,2019-09-06 20:34:18:152,-0.4883,0.9982,9.448,0.199,-0.1047,9.804,-0.5129,0.0252,0.2334,-22.06,-34.44,12.0,299.58,-84.7,-172.65
79711,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452510,2019-09-06 20:34:18:253,-0.9355,0.4751,8.778,-0.0148,-0.005,9.8066,0.1227,0.117,-0.1247,-22.31,-34.44,11.25,302.74,-84.87,-167.74
79712,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452609,2019-09-06 20:34:18:352,-1.1828,1.4267,8.8729,0.0239,-0.0165,9.8065,0.0165,0.0294,0.0244,-22.12,-34.56,10.75,303.38,-84.87,-166.97
79713,52.38436,-1.571661,157.45,17.24,4,98.4,18 / 22,4452710,2019-09-06 20:34:18:453,1.1607,0.9316,9.73,-0.0639,0.035,9.8064,0.0817,0.1262,-0.042,-22.25,-34.19,10.63,303.75,-85.01,-166.96
