,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9700,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,972922,2019-09-08 10:23:59:546,-0.1752,-0.2776,9.9581,0.0124,-0.01,9.8066,0.0449,0.0631,0.0111,-15.37,-29.81,2.38,278.5,-78.48,-155.37
9701,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973021,2019-09-08 10:23:59:645,-0.6361,0.1491,10.2312,0.0116,-0.0158,9.8066,0.0646,0.0045,0.0288,-16.0,-30.12,2.31,280.14,-78.26,-154.41
9702,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973121,2019-09-08 10:23:59:745,0.6192,-0.4151,10.1622,0.0206,-0.0206,9.8065,-0.0208,0.0023,0.0366,-15.94,-29.19,2.44,281.49,-77.94,-153.28
9703,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973221,2019-09-08 10:23:59:845,0.6756,0.31,9.6185,0.0132,-0.0101,9.8066,-0.0188,0.0287,0.032,-16.31,-29.25,2.75,285.77,-77.8,-152.78
9704,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973322,2019-09-08 10:23:59:946,-0.6138,-0.5352,9.5414,-0.0007,-0.0079,9.8066,0.0397,-0.0057,-0.0026,-16.37,-29.5,2.94,285.82,-77.62,-152.38
9705,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973422,2019-09-08 10:24:00:046,-1.8565,0.1718,9.6652,0.032,-0.009,9.8066,-0.2878,0.0323,-0.0031,-16.06,-29.69,3.25,284.95,-77.43,-151.97
9706,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973521,2019-09-08 10:24:00:145,0.308,0.6278,10.3594,-0.002,0.0032,9.8065,0.2428,-0.0516,0.0771,-16.87,-29.69,3.25,286.97,-77.44,-150.96
9707,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973621,2019-09-08 10:24:00:245,1.0573,0.1276,10.4965,0.0136,0.0088,9.8065,0.1328,0.017,0.0015,-16.06,-29.0,3.06,287.04,-77.53,-151.11
9708,52.416428,-1.596704,181.87,7.97,2,353.12,28 / 30,973721,2019-09-08 10:24:00:345,0.2436,-0.2221,9.5335,-0.0501,0.001,9.8065,0.0378,-0.1193,0.1543,-16.81,-29.62,2.63,287.47,-77.81,-151.23
9709,52.416428,-1.596704,181.87,7.97,2,353.12,25 / 27,973822,2019-09-08 10:24:00:446,-0.7373,0.2964,9.8951,-0.0832,-0.0213,9.8062,0.1592,0.0686,0.0154,-16.56,-29.37,2.63,286.45,-77.4,-152.11
9710,52.416428,-1.596704,181.87,7.97,2,353.12,25 / 27,973921,2019-09-08 10:24:00:545,1.3168,-0.248,10.0954,0.0743,0.0217,9.8063,-0.1051,0.0462,-0.0135,-16.87,-29.69,2.06,283.57,-77.74,-151.14
9711,52.416428,-1.596704,181.87,7.97,2,353.12,25 / 27,974021,2019-09-08 10:24:00:645,-0.1945,-0.4243,9.3776,0.0627,0.0203,9.8064,-0.1607,-0.0304,0.0421,-17.06,-29.06,2.31,282.0,-77.31,-152.53
9712,52.416428,-1.596704,181.87,7.97,2,353.12,25 / 27,974121,2019-09-08 10:24:00:745,-0.0103,0.0403,9.9259,-0.0294,-0.0093,9.8065,0.1383,0.0422,-0.0057,-17.37,-29.5,2.5,286.46,-77.44,-152.17
9713,52.416428,-1.596704,181.87,7.97,2,353.12,25 / 27,974221,2019-09-08 10:24:00:845,0.3485,-0.009,9.8817,-0.0264,-0.0058,9.8065,0.0859,0.0434,0.0141,-16.12,-29.06,2.31,281.49,-77.46,-152.31
9714,52.416428,-1.596704,181.87,7.97,2,353.12,25 / 27,974321,2019-09-08 10:24:00:945,0.6845,0.9351,9.8474,-0.0151,-0.0005,9.8066,0.0766,0.0516,0.006,-16.56,-29.87,2.56,284.96,-77.47,-152.82
9715,52.416428,-1.596704,181.87,7.97,2,353.12,25 / 27,974421,2019-09-08 10:24:01:045,0.6855,0.4223,10.0615,-0.0114,0.0049,9.8066,0.1125,0.0224,-0.0134,-15.56,-29.44,3.19,284.83,-77.51,-153.05
