,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
630,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40211,2019-08-08 09:15:07:758,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
631,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40212,2019-08-08 09:15:07:759,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
632,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40212,2019-08-08 09:15:07:759,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
633,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40213,2019-08-08 09:15:07:760,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
634,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40213,2019-08-08 09:15:07:760,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
635,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40220,2019-08-08 09:15:07:767,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
636,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40221,2019-08-08 09:15:07:768,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
637,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40222,2019-08-08 09:15:07:769,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
638,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40222,2019-08-08 09:15:07:769,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
639,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40223,2019-08-08 09:15:07:770,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
640,45.93785,-0.48088,77.25,6.74,4.288,353.1,13 / 17,40223,2019-08-08 09:15:07:770,-0.7399,0.1608,9.3293,1.607,-0.1932,9.6722,-0.0137,-0.0039,-0.0565
