,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2204,52.4742,-1.721164,493.55,58.14,9.677419,315.2,Dec-20,1102049,2019-10-03 14:41:06:805,-1.5749,0.2377,10.2187,-1.7717,0.0006,9.6453,-0.0146,0.0341,0.0745,8.89,10.68,-40.84,278.61,10.11,0.05
2205,52.4742,-1.721164,493.55,58.14,9.677419,315.2,Dec-20,1102548,2019-10-03 14:41:07:304,-1.6693,0.2931,9.8828,-1.9669,0.0855,9.607,-0.038,0.0149,0.0234,8.51,10.31,-41.21,273.23,11.61,-0.54
2206,52.474285,-1.721314,500.0,51.8,29.032257,313.0,Dec-20,1103048,2019-10-03 14:41:07:804,-0.961,-0.2559,9.7484,-1.8869,0.0526,9.6233,0.0312,0.0202,0.0543,8.2,10.68,-42.09,268.88,11.09,-0.31
2207,52.474285,-1.721314,500.0,51.8,29.032257,313.0,Dec-20,1103548,2019-10-03 14:41:08:304,-1.7399,-0.2632,9.5595,-1.6579,-0.0617,9.6653,0.0334,-0.016,0.0831,7.45,11.06,-42.46,269.33,9.62,0.21
2208,52.47436,-1.721444,500.0,46.37,29.032257,310.8,Dec-20,1104048,2019-10-03 14:41:08:804,-0.7836,1.0008,10.1793,-1.6833,-0.057,9.6609,0.0057,0.0597,0.0532,7.45,11.06,-40.78,268.37,10.1,0.31
2209,52.47436,-1.721444,500.0,46.37,29.032257,310.8,Dec-20,1104548,2019-10-03 14:41:09:304,0.2505,-0.5973,9.7092,-1.3071,-0.3539,9.7127,0.011,0.0096,0.1108,6.29,11.98,-41.26,272.33,7.66,2.09
2210,52.47442,-1.721566,496.77,40.54,29.032257,307.6,Dec-20,1105048,2019-10-03 14:41:09:804,-0.8709,-2.2213,9.5841,-0.9816,-0.7697,9.727,-0.0103,0.0011,0.1587,4.85,12.73,-42.07,272.49,6.08,4.11
2211,52.47442,-1.721566,496.77,40.54,29.032257,307.6,Dec-20,1105548,2019-10-03 14:41:10:304,0.6611,-1.8306,9.6248,-0.3886,-1.1623,9.7298,0.0131,-0.0149,0.1939,3.35,13.48,-42.51,279.06,2.27,6.81
2212,52.474472,-1.721697,496.77,38.56,29.032257,299.1,Dec-20,1106048,2019-10-03 14:41:10:804,-0.1,-3.0852,10.1615,0.12,-1.8429,9.6312,-0.0092,-0.0139,0.2567,1.5,13.74,-41.74,289.79,-0.33,10.32
2213,52.474472,-1.721697,496.77,38.56,29.032257,299.1,Dec-20,1106548,2019-10-03 14:41:11:304,1.3088,-2.0419,9.435,0.5263,-2.1084,9.5628,0.0547,-0.0192,0.2716,-0.37,14.49,-41.3,288.15,-2.35,11.72
2214,52.474495,-1.721863,496.77,39.1,29.032257,284.9,Dec-20,1107048,2019-10-03 14:41:11:804,1.2654,-2.3612,10.4423,0.7846,-2.3363,9.4919,-0.1051,-0.016,0.2013,-2.2,15.83,-40.92,280.3,-3.99,13.85
2215,52.474495,-1.721863,496.77,39.1,29.032257,284.9,Dec-20,1107548,2019-10-03 14:41:12:304,-0.2421,-1.8985,9.8194,0.93,-2.1254,9.5283,0.0174,-0.0192,0.1885,-5.16,15.01,-42.28,261.92,-5.44,12.57
2216,52.47451,-1.722019,496.77,38.77,29.032257,270.8,Dec-20,1108048,2019-10-03 14:41:12:804,-0.2708,-2.3641,9.7419,0.8576,-1.9053,9.5815,0.0163,-0.0202,0.163,-7.35,14.32,-41.4,241.78,-5.42,11.68
2217,52.47451,-1.722019,496.77,38.77,29.032257,270.8,Dec-20,1108548,2019-10-03 14:41:13:304,-0.5925,-1.1163,9.8399,0.6673,-1.7185,9.6318,0.0195,-0.0117,0.1715,-8.85,13.95,-40.59,228.85,-4.49,10.32
2218,52.474495,-1.722192,496.77,40.82,29.032257,261.4,Dec-20,1109048,2019-10-03 14:41:13:804,-0.0398,-1.5847,9.5252,0.3745,-1.5846,9.6705,0.0153,0.0213,0.1651,-9.54,13.15,-40.62,216.33,-2.31,9.46
2219,52.474495,-1.722192,496.77,40.82,29.032257,261.4,Dec-20,1109548,2019-10-03 14:41:14:304,2.3765,-0.0731,10.4728,0.224,-1.5428,9.6819,-0.0902,-0.0234,0.082,-11.04,12.77,-42.69,211.31,-1.31,9.05
2220,52.474472,-1.722351,496.77,39.85,29.032257,252.1,Dec-20,1110048,2019-10-03 14:41:14:804,-1.0947,-2.7403,9.2479,0.1898,-1.6489,9.6652,0.043,-0.0437,0.2003,-13.6,10.59,-41.44,197.91,-1.32,9.33
2221,52.474472,-1.722351,496.77,39.85,29.032257,252.1,Dec-20,1110548,2019-10-03 14:41:15:304,-0.9958,-3.1885,9.5953,0.2867,-1.843,9.6276,-0.0337,-0.0139,0.1843,-14.61,10.59,-41.0,193.34,-1.53,10.58
2222,52.474422,-1.722496,493.55,39.6,29.032257,239.9,Dec-20,1111048,2019-10-03 14:41:15:804,-0.3343,-2.8857,10.2139,0.368,-2.1703,9.5564,0.0121,-0.0149,0.2375,-16.49,9.47,-42.25,179.28,-1.79,12.06
2223,52.474422,-1.722496,493.55,39.6,29.032257,239.9,Dec-20,1111548,2019-10-03 14:41:16:304,0.5043,-2.4102,9.0145,0.6111,-2.2982,9.514,-0.0295,-0.0234,0.2343,-18.64,8.81,-40.99,177.46,-3.3,13.38
2224,52.474354,-1.722633,490.32,40.61,9.677419,224.9,Dec-20,1112048,2019-10-03 14:41:16:804,1.1523,-2.3126,10.6193,0.7684,-2.2293,9.5189,-0.1136,0.0298,0.1385,-19.3,5.51,-41.4,166.93,-4.08,13.48
2225,52.474354,-1.722633,490.32,40.61,9.677419,224.9,Dec-20,1112548,2019-10-03 14:41:17:304,0.9714,-1.2343,9.4668,0.7894,-1.8996,9.5885,-0.0614,0.0117,0.1289,-20.74,4.01,-42.21,165.46,-4.68,11.62
2226,52.47428,-1.722745,490.32,37.08,9.677419,212.4,Dec-20,1113048,2019-10-03 14:41:17:804,1.0762,0.7169,9.6066,0.745,-1.1717,9.7079,-0.0231,-0.0107,0.0373,-21.49,2.2,-41.84,166.95,-4.49,8.31
