,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28232,51.530697,-2.599822,117,0.0,9,,Dec-22,2823223,2019-08-16 13:36:17:003,0.0881,-0.1111,9.4652,-0.0002,0.0028,9.8067,-0.0021,-0.0155,0.0005,-5.58,29.39,-2.28,257.06,10.01,4.06
28233,51.530697,-2.599822,117,0.0,9,,Dec-22,2823323,2019-08-16 13:36:17:103,0.0631,0.2138,10.0153,0.0019,-0.0004,9.8066,-0.0117,0.0303,0.0027,-5.58,29.39,-2.28,257.06,10.03,4.07
28234,51.530697,-2.599822,117,0.0,9,,Dec-22,2823423,2019-08-16 13:36:17:203,0.0406,-0.0143,9.8266,0.0014,-0.0013,9.8067,0.0053,-0.008,0.0005,-5.58,29.39,-2.28,257.06,10.02,4.06
28235,51.530697,-2.599822,117,0.0,9,,Dec-22,2823523,2019-08-16 13:36:17:303,-0.0787,0.0286,9.803,-0.0001,0.0032,9.8067,-0.0064,-0.0165,0.0037,-5.68,29.37,-2.32,257.06,10.04,4.06
28236,51.530697,-2.599822,117,0.0,9,,Dec-22,2823623,2019-08-16 13:36:17:403,-0.0268,0.071,10.2914,0.0004,-0.0047,9.8066,-0.0064,0.0303,0.0027,-5.68,29.37,-2.32,257.06,10.04,4.06
28237,51.530697,-2.599822,117,0.0,9,,Dec-22,2823723,2019-08-16 13:36:17:503,0.0026,-0.1646,9.4804,-0.0008,0.0036,9.8066,0.0021,0.0037,0.0005,-5.77,29.29,-3.0,256.71,10.01,4.05
28238,51.530697,-2.599822,117,0.0,9,,13 / 22,2823822,2019-08-16 13:36:17:602,-0.1253,-0.0837,9.7934,-0.0038,0.0029,9.8066,0.0021,0.0037,0.0005,-6.2,29.26,-2.32,256.71,10.01,4.05
28239,51.530697,-2.599822,117,0.0,9,,13 / 22,2823923,2019-08-16 13:36:17:703,-0.084,0.0955,10.073,0.0016,0.003,9.8066,-0.0011,-0.0112,-0.0016,-6.31,29.27,-1.81,257.06,10.02,4.08
28240,51.530697,-2.599822,117,0.0,9,,13 / 22,2824023,2019-08-16 13:36:17:803,0.0106,-0.1784,9.9761,0.0018,-0.0053,9.8066,0.0,0.0229,-0.0005,-6.31,29.23,-2.36,257.06,10.04,4.07
28241,51.530697,-2.599822,117,0.0,9,,13 / 22,2824123,2019-08-16 13:36:17:903,0.0095,-0.1687,9.3797,0.0005,-0.0066,9.8066,-0.0053,0.0144,0.0037,-6.31,29.23,-2.36,257.06,10.04,4.07
28242,51.530697,-2.599822,117,0.0,9,,13 / 22,2824223,2019-08-16 13:36:18:003,0.0288,0.0489,9.912,0.0001,0.0044,9.8066,-0.0053,0.0133,0.0048,-5.89,29.36,-1.85,257.06,10.01,4.06
