,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
19263,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1934729,2019-09-06 18:48:21:411,-1.1813,-0.9719,9.353,0.0058,0.0431,9.8065,0.0692,-0.036,-0.0263,3.63,-30.37,23.63,359.08,-83.26,169.76
19264,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1934829,2019-09-06 18:48:21:511,-1.0278,0.0919,9.1614,0.0106,0.0313,9.8065,-0.034,-0.0056,-0.0072,3.44,-30.12,23.19,355.62,-83.49,168.85
19265,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1934929,2019-09-06 18:48:21:611,-1.5031,0.2465,9.3983,0.0003,0.0279,9.8065,0.0195,-0.0965,0.0256,3.19,-29.62,24.06,353.93,-83.73,167.67
19266,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1935029,2019-09-06 18:48:21:711,-0.2471,-0.6555,9.9386,0.0186,0.0374,9.8065,-0.031,-0.0075,-0.1043,2.94,-30.87,23.38,352.16,-83.89,165.89
19267,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1935130,2019-09-06 18:48:21:812,-1.461,-0.8184,10.252,0.003,-0.015,9.8066,0.0552,-0.0765,0.0024,4.06,-29.62,23.38,352.9,-83.8,164.05
19268,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1935228,2019-09-06 18:48:21:910,-0.4028,-0.1447,10.1006,-0.0083,0.001,9.8066,-0.0034,-0.0029,0.0704,3.69,-30.25,23.13,352.63,-83.86,163.81
19269,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1935329,2019-09-06 18:48:22:011,-0.7919,-0.6221,9.4658,0.0005,-0.0136,9.8066,-0.031,0.0506,-0.0128,4.06,-30.06,23.38,352.02,-83.93,163.28
19270,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1935428,2019-09-06 18:48:22:110,-0.5311,-0.4519,9.4557,-0.0043,-0.009,9.8066,-0.0932,-0.0055,-0.016,3.94,-29.94,23.0,352.75,-83.93,163.91
19271,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1935528,2019-09-06 18:48:22:210,-0.9641,-0.2909,9.7869,-0.0102,0.0198,9.8066,-0.0935,0.0,0.0246,4.06,-29.94,22.63,353.04,-84.3,164.09
19272,52.413837,-1.549963,148.91,8.9,2,334.48,20 / 21,1935629,2019-09-06 18:48:22:311,-0.8382,-0.6837,10.0252,-0.0045,0.0343,9.8065,0.0564,-0.023,0.0669,3.81,-30.31,22.56,353.76,-84.5,164.69
