,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1854,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,927017,2019-02-27 10:31:18:537,-0.7359,-0.1153,10.385,-0.0703,-0.0207,9.8064,-0.0224,0.0245,0.0266,-26.16,-0.05,-14.69,179.04,3.35,1.72
1855,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,927518,2019-02-27 10:31:19:038,-0.1603,0.0119,9.1388,-0.0329,0.0104,9.8066,-0.032,-0.0383,0.0234,-26.16,-0.05,-14.69,179.08,2.75,1.64
1856,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,928017,2019-02-27 10:31:19:537,-0.6769,0.3972,9.9069,-0.0548,0.0132,9.8065,-0.0352,-0.0447,0.0245,-26.03,-0.05,-14.92,179.13,2.62,1.55
1857,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,928518,2019-02-27 10:31:20:038,0.2324,-0.217,8.6446,0.0325,-0.0048,9.8066,0.0192,-0.0575,0.016,-26.03,-0.05,-14.92,179.27,2.08,1.3
1858,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,929018,2019-02-27 10:31:20:538,-0.3028,0.1798,10.7576,-0.0368,-0.0358,9.8065,-0.0266,-0.0053,0.0096,-26.22,-0.04,-14.57,179.4,2.06,1.06
1859,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,929517,2019-02-27 10:31:21:037,-0.2736,0.0719,9.9815,0.0037,-0.0246,9.8066,-0.0021,0.0171,0.0043,-26.38,-0.05,-14.29,179.37,2.11,1.19
1860,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,930017,2019-02-27 10:31:21:537,-0.4167,-0.2175,9.8401,0.0001,-0.0305,9.8066,-0.016,-0.1023,0.0192,-26.96,-1.49,-13.07,177.51,2.14,0.87
1861,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,930517,2019-02-27 10:31:22:037,-0.6128,-0.2434,9.2744,-0.0075,-0.1383,9.8057,-0.0032,-0.0564,0.0096,-26.44,-1.49,-14.1,177.3,2.17,1.02
1862,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,931017,2019-02-27 10:31:22:537,-0.2481,-0.2328,9.6397,-0.0879,-0.0602,9.8061,0.0117,-0.0618,0.0064,-26.31,-2.15,-14.25,175.57,2.17,0.22
1863,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,931518,2019-02-27 10:31:23:038,-0.4342,0.0864,9.0666,-0.1748,-0.092,9.8047,0.0021,0.0554,0.0032,-26.62,-1.11,-13.79,178.27,0.58,-0.74
1864,51.7722,-1.100624,113,32.39,8,196.5,Aug-19,932018,2019-02-27 10:31:23:538,-1.5604,-0.2291,9.9704,-0.3645,-0.1016,9.7993,0.0064,-0.0809,0.0138,-26.27,-1.04,-14.46,178.53,-1.53,-1.4
