,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
63118,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6311810,2019-08-10 00:20:29:037,1.1978,-0.4284,9.5609,1.1665,-1.0604,9.6791,0.0162,-0.0078,-0.0072
63119,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6311910,2019-08-10 00:20:29:137,1.2559,-1.3957,9.7285,1.1614,-1.056,9.6802,0.0177,0.0006,0.0156
63120,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312010,2019-08-10 00:20:29:237,0.9937,-1.6991,9.4065,1.1591,-1.0606,9.68,-0.004,0.0074,0.0136
63121,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312110,2019-08-10 00:20:29:337,1.2511,-0.8761,9.6537,1.16,-1.061,9.6798,-0.004,0.0074,0.0136
63122,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312211,2019-08-10 00:20:29:438,1.056,-1.5441,9.5466,1.1498,-1.0403,9.6833,-0.0045,-0.0049,0.0114
63123,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312311,2019-08-10 00:20:29:538,1.1344,-0.8294,9.8105,1.1453,-1.0299,9.6849,0.015,-0.0157,-0.0011
63124,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312411,2019-08-10 00:20:29:638,0.7094,-1.4352,9.8021,1.1252,-1.0268,9.6876,0.0259,-0.0002,0.0096
63125,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312510,2019-08-10 00:20:29:737,1.0739,-1.276,9.5023,1.1242,-1.0372,9.6866,-0.0158,-0.0019,-0.0065
63126,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312610,2019-08-10 00:20:29:837,1.1021,-0.3159,9.8416,1.1163,-1.0427,9.687,-0.0112,-0.0053,0.0169
63127,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312710,2019-08-10 00:20:29:937,0.9961,-1.5968,9.3311,1.1116,-1.0232,9.6896,-0.0083,-0.008,0.0098
63128,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312811,2019-08-10 00:20:30:038,1.1326,-0.6511,10.1307,1.105,-1.036,9.689,0.0043,-0.0043,0.012
63129,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6312910,2019-08-10 00:20:30:137,0.722,-0.4062,9.8578,1.0966,-1.0451,9.6889,0.0183,-0.0055,0.0155
63130,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313010,2019-08-10 00:20:30:237,1.0596,-2.0954,9.7794,1.0981,-1.0441,9.6889,-0.0269,0.0108,0.0027
63131,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313110,2019-08-10 00:20:30:337,1.029,-1.8577,9.677,1.1048,-1.0584,9.6866,0.0066,0.0145,0.0019
63132,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313210,2019-08-10 00:20:30:437,1.0087,-2.0325,9.2772,1.1116,-1.0381,9.688,-0.0325,0.0026,0.0182
63133,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313310,2019-08-10 00:20:30:537,1.0745,-1.5758,9.6471,1.1118,-1.0301,9.6888,-0.006,0.0028,0.0163
63134,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313410,2019-08-10 00:20:30:637,1.1888,-1.1012,9.768,1.1097,-1.0344,9.6886,0.0161,-0.0089,-0.0033
63135,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313510,2019-08-10 00:20:30:737,1.0368,-1.3945,9.8955,1.1071,-1.0308,9.6893,0.0007,-0.0001,0.0007
63136,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313610,2019-08-10 00:20:30:837,1.0661,-1.0252,9.4017,1.1047,-1.0263,9.69,-0.0104,0.0047,0.0148
63137,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313710,2019-08-10 00:20:30:937,0.725,-1.3903,9.5699,1.1056,-1.0323,9.6893,0.0112,-0.0003,0.0155
63138,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313810,2019-08-10 00:20:31:037,1.1404,-0.6523,9.4801,1.0966,-1.0216,9.6914,-0.0113,-0.0013,0.0106
63139,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6313910,2019-08-10 00:20:31:137,1.0374,-0.4907,9.4657,1.0985,-1.0269,9.6907,-0.0096,-0.0034,-0.0058
63140,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314010,2019-08-10 00:20:31:237,0.8728,-0.9743,9.4735,1.093,-1.0286,9.6911,-0.0011,-0.0053,0.0048
63141,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314111,2019-08-10 00:20:31:338,1.0398,-1.0527,9.8847,1.0886,-1.0226,9.6922,0.0128,-0.0077,0.0215
63142,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314210,2019-08-10 00:20:31:437,0.9829,-1.0395,9.844,1.0772,-1.0346,9.6922,-0.0075,0.0022,0.0276
63143,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314310,2019-08-10 00:20:31:537,0.7998,-1.1131,9.6178,1.0766,-1.0343,9.6923,0.0082,0.0027,-0.0094
63144,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314410,2019-08-10 00:20:31:637,0.7627,-1.3759,9.4041,1.0753,-1.0309,9.6929,0.0051,-0.001,-0.0022
63145,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314510,2019-08-10 00:20:31:737,1.0189,-0.745,9.6106,1.0795,-1.013,9.6943,-0.0188,0.0099,0.0063
63146,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314610,2019-08-10 00:20:31:837,1.0625,-1.0689,9.6202,1.083,-1.0209,9.6931,0.0,0.0103,0.0036
63147,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314710,2019-08-10 00:20:31:937,1.2649,-0.7253,9.6627,1.088,-1.0122,9.6934,-0.0142,-0.0023,-0.0087
63148,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314810,2019-08-10 00:20:32:037,1.0117,-0.7947,9.5106,1.0908,-1.0254,9.6917,0.0041,0.0,0.0077
63149,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6314910,2019-08-10 00:20:32:137,0.9602,-1.1634,9.2365,1.0931,-1.0155,9.6925,0.0103,0.0094,0.0064
63150,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315011,2019-08-10 00:20:32:238,1.0219,-0.9647,9.713,1.0956,-1.0193,9.6918,0.0067,0.0057,0.0073
63151,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315111,2019-08-10 00:20:32:338,1.2158,-0.9521,9.3688,1.1082,-1.0198,9.6903,-0.0021,0.002,-0.007
63152,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315210,2019-08-10 00:20:32:437,0.9422,-0.8486,9.4214,1.1117,-1.0151,9.6904,-0.0021,0.002,-0.007
63153,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315310,2019-08-10 00:20:32:537,1.2433,-0.3219,9.4203,1.1211,-1.0114,9.6897,-0.012,0.0097,0.0055
63154,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315410,2019-08-10 00:20:32:637,1.0811,-0.7744,9.4633,1.1225,-1.0154,9.6891,-0.0186,-0.0086,0.0106
63155,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315510,2019-08-10 00:20:32:737,1.3127,-0.9342,9.2886,1.1159,-0.9978,9.6917,0.0102,0.0056,0.0083
63156,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315611,2019-08-10 00:20:32:838,1.3738,-1.0473,9.9039,1.1188,-1.0048,9.6907,0.0129,-0.0026,-0.0068
63157,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315711,2019-08-10 00:20:32:938,1.0775,-1.7883,9.8303,1.1164,-1.0081,9.6906,-0.019,-0.0125,0.0027
63158,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315810,2019-08-10 00:20:33:037,1.3032,-0.4518,9.7279,1.1069,-1.0066,9.6918,-0.0065,-0.0076,0.0126
63159,45.626865,0.198305,158.73,22.33,3.216,60.3,13 / 18,6315910,2019-08-10 00:20:33:137,1.296,-1.1323,9.6351,1.102,-0.9986,9.6932,-0.008,-0.0021,-0.0024
