,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
89855,52.53769,-1.422217,147.45,16.65,3,300.85,26 / 26,8799110,2019-09-08 14:33:38:349,2.1763,-0.5261,10.1155,0.0387,-0.0198,9.8065,-0.0325,-0.0387,0.0667,7.75,-39.5,0.19,131.51,-79.0,177.31
89856,52.53769,-1.422217,147.45,16.65,3,300.85,26 / 26,8799210,2019-09-08 14:33:38:449,0.2179,-0.6694,10.5328,0.0499,-0.0463,9.8064,-0.0175,-0.0189,0.0334,8.13,-39.31,-0.37,131.47,-79.03,177.39
89857,52.53769,-1.422217,147.45,16.65,3,300.85,26 / 26,8799310,2019-09-08 14:33:38:549,1.3027,0.1921,9.8559,-0.0314,0.0248,9.8065,0.0203,0.0028,-0.0303,8.44,-39.0,0.0,131.39,-78.96,176.89
89858,52.53769,-1.422217,147.45,16.65,3,300.85,26 / 26,8799410,2019-09-08 14:33:38:649,1.263,0.5519,9.8357,-0.0061,-0.0016,9.8066,-0.0043,0.0187,0.01,8.63,-39.31,0.25,128.1,-78.86,176.84
89859,52.53769,-1.422217,147.45,16.65,3,300.85,26 / 26,8799510,2019-09-08 14:33:38:749,0.6607,0.031,9.6713,-0.0133,0.0077,9.8066,-0.0023,0.0171,-0.0045,8.31,-39.69,0.31,132.13,-78.97,176.86
89860,52.53769,-1.422217,147.45,16.65,3,300.85,26 / 26,8799611,2019-09-08 14:33:38:850,0.275,-0.3633,8.6497,-0.0185,0.0168,9.8065,-0.0535,-0.022,-0.027,8.5,-39.62,0.44,128.83,-78.87,176.83
89861,52.53769,-1.422217,147.45,16.65,3,300.85,25 / 25,8799710,2019-09-08 14:33:38:949,1.4241,-0.0977,8.9311,0.0545,-0.0397,9.8063,-0.1817,-0.0408,-0.0225,8.0,-39.75,0.25,131.35,-79.3,177.09
89862,52.53769,-1.422217,147.45,16.65,3,300.85,25 / 25,8799810,2019-09-08 14:33:39:049,0.9917,0.1526,9.7425,0.0434,-0.029,9.8065,0.0952,-0.0492,0.0496,8.0,-40.06,0.31,131.31,-79.34,177.27
89863,52.53769,-1.422217,147.45,16.65,3,300.85,25 / 25,8799910,2019-09-08 14:33:39:149,0.8977,0.3636,10.7903,-0.0274,0.0155,9.8066,0.1349,0.0086,-0.05,8.38,-39.56,0.81,127.44,-79.29,177.31
89864,52.53769,-1.422217,147.45,16.65,3,300.85,25 / 25,8800010,2019-09-08 14:33:39:249,0.682,-0.7142,10.0688,-0.0175,0.0295,9.8065,-0.2285,0.0002,0.0512,8.69,-39.06,0.38,128.32,-78.97,177.7
