,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
65942,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6407810,2019-09-08 13:53:47:049,0.5397,2.9405,13.0031,0.1431,0.1782,9.8039,-0.482,-0.3518,0.1183,-11.06,-37.62,-5.62,223.74,-81.3,-179.38
65943,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6407910,2019-09-08 13:53:47:149,10.1168,7.1236,11.7609,0.084,0.1962,9.8043,-0.1233,-0.3105,0.1269,-10.19,-37.62,-6.37,216.93,-79.87,177.73
65944,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6408010,2019-09-08 13:53:47:249,-9.0027,-0.6261,6.5353,-0.1961,-0.185,9.8029,-0.4672,-0.174,-0.019,-9.75,-37.62,-7.75,214.3,-80.31,178.99
65945,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6408110,2019-09-08 13:53:47:349,-2.9005,-5.3927,9.2884,-0.1137,-0.0852,9.8056,-0.6084,-0.2499,0.0838,-9.5,-36.94,-7.81,212.6,-82.14,177.12
65946,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6408210,2019-09-08 13:53:47:449,0.2241,-1.9066,10.9928,-0.0359,0.0393,9.8064,0.0953,-0.1476,0.1626,-9.25,-37.19,-7.5,214.47,-82.11,176.75
65947,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6408310,2019-09-08 13:53:47:549,-0.7868,0.2298,10.0224,0.0192,0.0438,9.8065,0.299,0.1312,-0.0638,-9.0,-36.81,-7.0,214.09,-81.71,176.94
65948,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6408410,2019-09-08 13:53:47:649,1.0432,1.3654,9.6564,0.0967,0.07,9.8058,-0.1506,0.0989,0.0293,-9.25,-37.37,-6.5,215.09,-81.03,176.38
65949,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6408509,2019-09-08 13:53:47:748,0.4185,-0.0752,9.7863,0.041,0.0361,9.8065,-0.1662,-0.0095,0.1118,-9.0,-38.25,-6.37,215.2,-80.21,178.72
65950,52.476173,-1.424383,169.48,7.33,4,11.19,23 / 23,6408610,2019-09-08 13:53:47:849,-0.6508,-0.0448,9.4864,-0.0499,-0.0561,9.8063,0.0555,0.0058,-0.0249,-9.5,-37.12,-6.81,214.55,-80.88,179.11
65951,52.476173,-1.424383,169.48,7.33,4,11.19,22 / 22,6408710,2019-09-08 13:53:47:949,-0.5654,-0.1013,9.9757,-0.0379,-0.0354,9.8065,0.0687,0.0221,-0.0312,-9.25,-37.31,-7.44,214.47,-81.12,178.55
