,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8101,50.91064,-3.36357,133,23.99,9.0,209.4,Dec-21,810239,2019-08-17 07:33:59:606,0.0091,0.2384,9.3911,-0.0235,-0.0089,9.8066,0.0117,-0.0276,-0.0244,-17.46,16.1,-18.33,223.51,0.85,-1.24
8102,50.91064,-3.36357,133,23.99,9.0,209.4,Dec-21,810339,2019-08-17 07:33:59:706,-0.5069,0.4046,11.0521,-0.0289,0.0014,9.8066,0.0212,-0.0318,0.0097,-17.77,16.42,-17.74,223.51,0.85,-1.24
8103,50.91064,-3.36357,133,23.99,9.0,209.4,Dec-21,810439,2019-08-17 07:33:59:806,-0.5956,0.2604,10.6742,-0.022,0.0026,9.8066,0.0212,-0.0318,0.0097,-18.05,16.27,-17.59,221.89,0.74,-1.12
8104,50.91064,-3.36357,133,23.99,9.0,209.4,Dec-21,810540,2019-08-17 07:33:59:907,0.2388,0.1041,9.0207,-0.0499,-0.0121,9.8065,-0.0214,0.0289,0.015,-18.05,16.27,-17.59,221.89,0.74,-1.12
8105,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,810640,2019-08-17 07:34:00:007,-0.2905,-0.1669,10.4636,-0.0303,-0.0096,9.8066,0.0234,-0.0159,-0.0276,-17.61,16.2,-18.1,221.94,0.47,-0.98
8106,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,810739,2019-08-17 07:34:00:106,-0.0096,0.2816,9.8136,-0.0412,-0.0074,9.8066,-0.0054,0.031,-0.0169,-17.71,15.9,-18.26,221.97,0.26,-0.85
8107,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,810840,2019-08-17 07:34:00:207,0.4178,-0.2555,6.942,0.0063,-0.0315,9.8066,0.001,-0.0681,-0.0052,-18.15,15.9,-17.83,222.11,0.17,-1.01
8108,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,810939,2019-08-17 07:34:00:306,0.0284,-0.13,10.75,0.0152,-0.0133,9.8066,-0.0107,0.0342,-0.0041,-18.15,15.9,-17.83,222.11,0.17,-1.01
8109,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,811039,2019-08-17 07:34:00:406,0.3011,-0.1109,9.6378,-0.0061,-0.0071,9.8066,-0.0299,0.0246,0.0246,-17.71,15.9,-18.26,222.16,0.18,-1.13
8110,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,811139,2019-08-17 07:34:00:506,-0.239,0.5033,10.1845,-0.0282,0.0224,9.8066,0.0404,-0.0286,-0.0393,-17.69,15.87,-18.31,222.17,0.07,-1.04
8111,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,811239,2019-08-17 07:34:00:606,-0.2598,0.1854,9.4697,-0.0581,0.0208,9.8065,0.0404,-0.0286,-0.0393,-17.53,15.73,-18.58,222.17,0.07,-1.04
8112,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,811341,2019-08-17 07:34:00:708,0.2562,0.38,9.2945,-0.064,0.0261,9.8064,-0.0139,0.0576,0.0055,-17.53,15.73,-18.58,222.17,0.07,-1.04
8113,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,811439,2019-08-17 07:34:00:806,-0.135,0.1492,9.5571,-0.0056,0.0086,9.8066,-0.0118,-0.0617,0.0044,-17.73,16.34,-17.85,222.06,-0.11,-0.67
8114,50.91046,-3.363744,131,24.14,9.0,209.5,Dec-21,811540,2019-08-17 07:34:00:907,0.266,-0.0901,9.523,-0.0064,0.014,9.8066,0.0212,-0.035,-0.002,-18.15,15.9,-17.83,222.06,-0.11,-0.67
8115,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,811640,2019-08-17 07:34:01:007,-0.0348,-0.3081,9.2447,-0.0118,-0.0158,9.8066,0.0031,-0.0127,-0.019,-18.21,16.34,-17.37,221.98,-0.08,-0.59
8116,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,811740,2019-08-17 07:34:01:107,-0.1736,0.3472,9.86,-0.0178,-0.0098,9.8066,-0.0139,0.0491,0.0097,-16.61,15.72,-19.42,223.7,-0.2,-0.56
8117,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,811840,2019-08-17 07:34:01:207,0.244,-0.3086,8.4327,-0.0057,-0.003,9.8066,0.0181,0.0299,0.0076,-16.61,15.72,-19.42,223.7,-0.2,-0.56
8118,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,811940,2019-08-17 07:34:01:307,-0.1558,0.0558,10.2601,-0.0101,0.0,9.8066,0.0266,0.0331,-0.0031,-18.28,16.06,-17.55,222.04,-0.24,-0.52
8119,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,812039,2019-08-17 07:34:01:406,0.3682,0.2095,8.7754,-0.0578,0.0175,9.8065,0.0021,0.0523,0.0268,-18.51,16.21,-17.16,222.04,-0.24,-0.52
8120,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,812140,2019-08-17 07:34:01:507,0.053,-0.0253,9.8046,-0.0054,-0.0008,9.8067,0.0021,0.0523,0.0268,-18.03,16.23,-17.65,221.96,-0.42,-0.22
8121,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,812240,2019-08-17 07:34:01:607,-0.032,0.0163,10.5541,0.0003,-0.0041,9.8067,0.0053,0.0481,-0.0052,-18.33,16.05,-17.5,221.98,-0.43,-0.24
8122,50.91027,-3.363917,132,24.5,9.0,209.2,Dec-21,812339,2019-08-17 07:34:01:706,0.1068,-0.026,10.2037,0.007,-0.0167,9.8066,-0.0278,0.0182,-0.0137,-18.33,16.05,-17.5,221.98,-0.43,-0.24
