,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
65561,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459446,2019-08-10 00:22:56:673,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65562,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459446,2019-08-10 00:22:56:673,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65563,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459446,2019-08-10 00:22:56:673,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65564,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459447,2019-08-10 00:22:56:674,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65565,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459447,2019-08-10 00:22:56:674,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65566,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459448,2019-08-10 00:22:56:675,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65567,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459448,2019-08-10 00:22:56:675,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65568,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459448,2019-08-10 00:22:56:675,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65569,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459448,2019-08-10 00:22:56:675,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65570,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459449,2019-08-10 00:22:56:676,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65571,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459449,2019-08-10 00:22:56:676,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65572,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459449,2019-08-10 00:22:56:676,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65573,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459449,2019-08-10 00:22:56:676,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65574,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459450,2019-08-10 00:22:56:677,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65575,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459450,2019-08-10 00:22:56:677,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65576,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459451,2019-08-10 00:22:56:678,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65577,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459451,2019-08-10 00:22:56:678,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65578,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459452,2019-08-10 00:22:56:679,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65579,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459452,2019-08-10 00:22:56:679,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65580,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459453,2019-08-10 00:22:56:680,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65581,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459453,2019-08-10 00:22:56:680,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65582,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459454,2019-08-10 00:22:56:681,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
65583,45.62617,0.225365,203.43,2.18,3.216,250.3,Nov-16,6459454,2019-08-10 00:22:56:681,0.947,0.7436,8.2698,1.2092,-0.9149,9.6887,-0.0198,-0.0183,0.0157
