,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
4498,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189275,2019-08-12 13:22:54:711,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4499,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189276,2019-08-12 13:22:54:712,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4500,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189278,2019-08-12 13:22:54:714,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4501,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189279,2019-08-12 13:22:54:715,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4502,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189279,2019-08-12 13:22:54:715,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4503,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189279,2019-08-12 13:22:54:715,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4504,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189280,2019-08-12 13:22:54:716,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4505,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189280,2019-08-12 13:22:54:716,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4506,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189282,2019-08-12 13:22:54:718,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4507,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189283,2019-08-12 13:22:54:719,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4508,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189283,2019-08-12 13:22:54:719,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4509,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189283,2019-08-12 13:22:54:719,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4510,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189284,2019-08-12 13:22:54:720,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4511,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189284,2019-08-12 13:22:54:720,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4512,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189285,2019-08-12 13:22:54:721,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4513,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189285,2019-08-12 13:22:54:721,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4514,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189285,2019-08-12 13:22:54:721,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4515,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189353,2019-08-12 13:22:54:789,-2.3006,-0.7923,10.8958,-2.161,-0.8022,9.5319,0.0062,0.0185,-0.0136
4516,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189453,2019-08-12 13:22:54:889,-1.8295,-0.0956,9.284,-1.9827,-0.2624,9.6005,0.0083,-0.0326,-0.0104
4517,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189553,2019-08-12 13:22:54:989,-2.1976,-0.3297,10.4314,-1.9794,-0.2225,9.6022,-0.0023,-0.0198,0.0024
4518,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189653,2019-08-12 13:22:55:089,-2.1019,-0.2381,9.694,-1.9746,-0.2268,9.6031,-0.013,-0.0038,0.0002
4519,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189754,2019-08-12 13:22:55:190,-2.1893,-0.1687,9.5695,-1.9833,-0.2262,9.6013,-0.0034,0.0068,0.0034
4520,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189854,2019-08-12 13:22:55:290,-2.063,-0.2405,9.0014,-1.9969,-0.2236,9.5986,-0.0066,0.0036,0.0024
4521,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,189953,2019-08-12 13:22:55:389,-2.039,-0.1124,9.5048,-1.9997,-0.2223,9.598,-0.0066,-0.0049,0.0002
4522,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,190053,2019-08-12 13:22:55:489,-2.1803,-0.049,9.4013,-2.0057,-0.2205,9.5968,-0.0034,-0.0081,0.0024
4523,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,190153,2019-08-12 13:22:55:589,-2.1713,-0.0501,9.7544,-2.0301,-0.2029,9.5921,0.0009,-0.0017,0.0034
4524,46.395226,-0.675594,52.77,32.98,12.864,306.8,0 / 25,190253,2019-08-12 13:22:55:689,-2.5466,0.054,9.6191,-2.0704,-0.1931,9.5837,-0.0045,0.0057,0.0013
4525,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,190354,2019-08-12 13:22:55:790,-2.1941,-0.0508,9.9597,-2.0772,-0.1942,9.5822,-0.0055,-0.0038,0.0002
4526,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,190455,2019-08-12 13:22:55:891,-2.4,-0.3117,9.5383,-2.0998,-0.1919,9.5773,0.003,-0.0092,0.0034
4527,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,190554,2019-08-12 13:22:55:990,-2.4664,-0.35,9.9753,-2.1296,-0.196,9.5706,-0.0013,0.0015,0.0045
4528,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,190654,2019-08-12 13:22:56:090,-2.5568,-0.2435,9.6191,-2.1946,-0.1752,9.5563,0.0073,0.0025,0.0045
4529,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,190753,2019-08-12 13:22:56:189,-2.2832,-0.3817,9.4414,-2.2139,-0.1661,9.552,0.0115,0.0036,0.0066
4530,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,190854,2019-08-12 13:22:56:290,-2.2378,-0.3345,8.9122,-2.2295,-0.1645,9.5484,0.003,-0.0007,0.0013
4531,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,190953,2019-08-12 13:22:56:389,-2.0265,0.0546,9.2337,-2.2277,-0.1619,9.5489,0.0009,-0.0038,0.0013
4532,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,191053,2019-08-12 13:22:56:489,-2.2222,0.0301,9.4904,-2.2513,-0.1832,9.543,-0.0141,-0.006,0.0002
4533,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,191153,2019-08-12 13:22:56:589,-2.0815,0.0205,10.1087,-2.252,-0.1674,9.5431,-0.0002,-0.0102,0.0034
4534,46.395226,-0.675594,52.77,32.98,12.864,306.8,Sep-24,191253,2019-08-12 13:22:56:689,-2.628,0.3234,9.7221,-2.2509,-0.1644,9.5434,0.0019,-0.0028,0.0034
4535,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,191354,2019-08-12 13:22:56:790,-2.5161,-0.271,10.0537,-2.2374,-0.1623,9.5466,0.0062,-0.0007,0.0056
4536,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,191453,2019-08-12 13:22:56:889,-2.1336,-0.3225,9.4653,-2.2411,-0.1618,9.5458,-0.0013,-0.0007,0.0034
4537,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,191553,2019-08-12 13:22:56:989,-2.1378,-0.0442,9.8185,-2.2337,-0.166,9.5474,-0.0045,-0.0124,0.0024
4538,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,191653,2019-08-12 13:22:57:089,-2.4053,-0.3369,9.7173,-2.228,-0.1638,9.5488,-0.0013,-0.0049,0.0045
4539,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,191753,2019-08-12 13:22:57:189,-2.066,-0.4123,8.9434,-2.2285,-0.1468,9.549,0.0126,0.01,0.0077
4540,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,191854,2019-08-12 13:22:57:290,-2.0761,0.1953,9.512,-2.2249,-0.1426,9.5499,-0.0055,0.0004,0.0024
4541,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,191953,2019-08-12 13:22:57:389,-1.9391,-0.107,9.8897,-2.2182,-0.1492,9.5513,-0.0066,-0.0017,0.0002
4542,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,192053,2019-08-12 13:22:57:489,-1.9193,-0.1118,9.5724,-2.2075,-0.1497,9.5538,0.0009,0.0047,0.0024
4543,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,192154,2019-08-12 13:22:57:590,-2.2904,-0.1058,10.1836,-2.2078,-0.1582,9.5536,0.0051,0.0047,0.0034
4544,46.39699,-0.678696,49.41,34.64,9.648001,309.3,0 / 24,192253,2019-08-12 13:22:57:689,-2.1959,-0.1501,9.7155,-2.2037,-0.1585,9.5545,-0.0023,-0.0081,-0.0008
