,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
74444,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7378641,2019-08-17 09:23:28:008,0.3281,-0.2091,9.3589,-0.0054,-0.001,9.8066,-0.0335,0.0031,0.0219,10.9,21.58,-17.77,292.76,5.75,0.95
74445,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7378741,2019-08-17 09:23:28:108,0.2969,0.1195,10.0526,0.0114,-0.0126,9.8066,-0.0836,-0.0118,0.0293,10.45,21.84,-17.71,290.56,5.66,0.92
74446,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7378841,2019-08-17 09:23:28:208,0.3892,0.2447,9.6147,0.0365,0.0381,9.8065,-0.0836,-0.0118,0.0293,10.64,21.89,-17.54,292.67,5.79,0.64
74447,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7378941,2019-08-17 09:23:28:308,0.5553,0.4284,10.6498,0.0023,0.0311,9.8066,-0.009,0.0042,0.0112,11.1,21.65,-17.55,292.67,5.79,0.64
74448,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7379041,2019-08-17 09:23:28:408,0.4999,-0.069,10.5408,-0.023,0.0425,9.8065,-0.0122,-0.0257,0.0293,11.1,21.65,-17.55,292.67,5.79,0.64
74449,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7379142,2019-08-17 09:23:28:509,-0.3374,-0.1685,10.1853,0.0151,-0.0281,9.8066,-0.009,0.0297,0.0378,11.0,21.38,-17.94,293.43,6.07,0.67
74450,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7379241,2019-08-17 09:23:28:608,-0.8348,-0.6555,11.7411,-0.0352,-0.0513,9.8065,0.0069,0.0606,0.041,10.91,21.94,-17.31,292.82,5.89,0.65
74451,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7379341,2019-08-17 09:23:28:708,0.4899,0.242,9.5123,-0.057,-0.0566,9.8063,-0.025,-0.0597,0.0101,10.44,21.81,-17.75,290.55,5.71,1.09
74452,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7379441,2019-08-17 09:23:28:808,0.217,-0.5524,9.7279,0.0572,-0.0184,9.8065,-0.0293,-0.0288,0.0165,10.44,21.81,-17.75,290.55,5.71,1.09
74453,50.420567,-4.924515,166,20.33,10.0,292.4,13 / 23,7379541,2019-08-17 09:23:28:908,-0.1665,0.4579,10.4804,0.0276,-0.0162,9.8066,-0.0293,-0.0288,0.0165,10.52,21.99,-17.49,293.13,5.49,0.81
74454,50.42065,-4.924771,165,20.14,10.0,291.5,13 / 23,7379641,2019-08-17 09:23:29:008,0.5386,0.2604,10.4825,-0.0237,-0.011,9.8066,0.0016,0.0297,0.0187,10.34,21.61,-18.06,290.7,5.49,0.97
74455,50.42065,-4.924771,165,20.14,10.0,291.5,13 / 23,7379741,2019-08-17 09:23:29:108,0.4475,0.5853,10.6063,-0.0268,0.0402,9.8065,-0.0367,0.001,0.0219,10.34,21.61,-18.06,290.7,5.49,0.97
74456,50.42065,-4.924771,165,20.14,10.0,291.5,13 / 23,7379841,2019-08-17 09:23:29:208,0.599,0.128,8.2145,0.0416,0.07,9.8063,-0.025,0.1032,0.0187,10.33,21.58,-18.1,290.4,5.78,0.59
