,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
38476,52.404278,-1.583092,166.79,5.87,2,2.93,27 / 27,3850522,2019-09-08 11:11:57:146,-0.9763,0.1589,9.9819,0.004,0.0012,9.8066,0.0901,0.1614,-0.0344,-9.37,-31.31,-6.12,236.83,-84.18,-165.47
38477,52.404278,-1.583092,166.79,5.87,2,2.93,27 / 27,3850621,2019-09-08 11:11:57:245,-0.7985,0.6572,9.0498,-0.0013,0.0096,9.8066,0.0221,0.1389,-0.0255,-9.5,-31.94,-5.81,235.19,-84.02,-166.55
38478,52.404278,-1.583092,166.79,5.87,2,2.93,27 / 27,3850721,2019-09-08 11:11:57:345,-0.0783,0.5833,9.686,0.0029,0.0115,9.8065,-0.0596,0.1441,-0.0099,-8.81,-31.75,-5.87,234.87,-83.98,-166.84
38479,52.404278,-1.583092,166.79,5.87,2,2.93,27 / 27,3850822,2019-09-08 11:11:57:446,-0.4617,0.4954,10.2131,-0.0034,0.0067,9.8066,-0.0474,0.142,-0.0031,-7.69,-32.12,-6.56,227.83,-84.06,-167.73
38480,52.404278,-1.583092,166.79,5.87,2,2.93,29 / 29,3850921,2019-09-08 11:11:57:545,-1.3131,-0.2596,10.4473,-0.0229,-0.0121,9.8066,-0.0188,0.1247,-0.0315,-7.56,-31.87,-6.25,230.48,-84.16,-168.2
38481,52.404278,-1.583092,166.79,5.87,2,2.93,29 / 29,3851021,2019-09-08 11:11:57:645,-0.9243,0.5914,9.8429,-0.0174,-0.0176,9.8065,-0.0168,0.15,-0.0001,-7.5,-32.56,-7.06,223.27,-84.49,-169.15
38482,52.404278,-1.583092,166.79,5.87,2,2.93,29 / 29,3851121,2019-09-08 11:11:57:745,-0.9874,0.2446,9.6171,0.0013,0.003,9.8066,-0.0487,0.1462,-0.0391,-6.62,-32.31,-6.69,224.1,-84.64,-168.86
38483,52.404278,-1.583092,166.79,5.87,2,2.93,29 / 29,3851222,2019-09-08 11:11:57:846,-0.8606,0.3611,9.3395,-0.0026,0.0057,9.8066,-0.0482,0.1371,-0.0231,-6.37,-31.75,-7.69,217.58,-84.72,-169.04
38484,52.404278,-1.583092,166.79,5.87,2,2.93,29 / 29,3851322,2019-09-08 11:11:57:946,-0.575,0.0524,10.003,-0.0094,-0.0037,9.8066,0.0458,0.1283,-0.0238,-6.25,-32.06,-7.12,219.57,-84.73,-169.41
38485,52.404278,-1.583092,166.79,5.87,2,2.93,29 / 29,3851422,2019-09-08 11:11:58:046,-0.745,0.2989,10.4349,-0.0072,-0.0039,9.8066,0.049,0.1232,-0.0189,-6.19,-31.62,-7.37,218.81,-84.79,-170.5
