,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
42113,52.405994,-1.573176,177.55,10.42,3,167.5,24 / 26,4214222,2019-09-08 11:18:00:846,0.863,-0.3292,9.6114,0.0133,0.005,9.8066,-0.026,-0.0126,-0.004,-16.37,-28.56,29.69,21.42,-78.5,-134.47
42114,52.405994,-1.573176,177.55,10.42,3,167.5,24 / 26,4214322,2019-09-08 11:18:00:946,0.9373,0.0366,9.2259,0.0014,0.0512,9.8064,0.0272,-0.0067,-0.0062,-16.25,-28.44,28.44,19.83,-78.73,-134.08
42115,52.405994,-1.573176,177.55,10.42,3,167.5,24 / 26,4214422,2019-09-08 11:18:01:046,0.7689,1.0615,9.0201,0.0072,0.0055,9.8066,-0.0601,0.0545,-0.004,-15.94,-28.87,28.75,20.56,-79.07,-134.24
42116,52.405994,-1.573176,177.55,10.42,3,167.5,24 / 26,4214522,2019-09-08 11:18:01:146,-1.0922,-0.2237,11.514,0.0109,-0.0539,9.8064,-0.1467,0.2332,-0.0624,-16.62,-28.87,28.94,18.05,-78.99,-134.81
42117,52.405994,-1.573176,177.55,10.42,3,167.5,24 / 26,4214621,2019-09-08 11:18:01:245,3.4302,1.0923,8.1756,0.0291,-0.069,9.8063,-0.4948,0.1173,-0.0167,-16.31,-29.44,28.81,19.77,-79.16,-134.87
42118,52.405994,-1.573176,177.55,10.42,3,167.5,24 / 26,4214721,2019-09-08 11:18:01:345,2.6735,-1.0575,7.9836,0.0181,0.0244,9.8066,0.0754,-0.0162,0.0678,-16.12,-29.5,29.88,21.78,-79.19,-133.91
42119,52.405994,-1.573176,177.55,10.42,3,167.5,24 / 26,4214821,2019-09-08 11:18:01:445,-2.7919,2.291,11.4153,0.0292,0.0226,9.8065,-0.2092,-0.1931,0.045,-15.81,-28.94,30.0,21.5,-79.23,-134.13
42120,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4214922,2019-09-08 11:18:01:546,0.795,2.723,9.1748,0.0084,-0.0262,9.8066,-0.0942,-0.0679,0.002,-15.94,-28.75,28.88,20.59,-79.48,-134.07
42121,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215022,2019-09-08 11:18:01:646,0.7337,-0.5039,9.4404,0.002,0.0522,9.8064,-0.0392,-0.2632,0.0863,-15.62,-28.94,28.5,21.07,-79.56,-133.64
42122,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215121,2019-09-08 11:18:01:745,-0.1087,-1.1426,10.6409,0.0102,0.0106,9.8066,-0.0631,-0.1167,-0.0644,-15.69,-28.75,29.19,22.34,-79.28,-132.68
42123,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215222,2019-09-08 11:18:01:846,1.2387,1.9455,10.0507,-0.0106,-0.0105,9.8066,-0.0446,0.0608,-0.0498,-15.87,-28.87,28.94,22.97,-79.31,-132.15
42124,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215321,2019-09-08 11:18:01:945,1.5843,1.2402,9.2061,-0.0149,0.091,9.8062,-0.1429,-0.0284,0.0123,-15.87,-28.94,28.63,23.49,-79.19,-131.76
42125,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215421,2019-09-08 11:18:02:045,-0.2973,2.901,8.5475,-0.0268,0.0426,9.8065,-0.1926,-0.0134,0.0212,-15.87,-29.12,28.25,23.51,-79.29,-130.94
42126,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215522,2019-09-08 11:18:02:146,-1.4324,0.8868,9.9142,-0.03,-0.0589,9.8063,0.0187,0.0116,-0.0667,-15.56,-28.62,28.56,27.54,-79.38,-128.27
42127,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215622,2019-09-08 11:18:02:246,0.1658,0.0599,9.5832,-0.0066,-0.0092,9.8065,-0.1341,-0.1328,0.012,-17.06,-28.94,28.69,26.9,-78.86,-127.5
42128,52.405994,-1.573176,177.55,10.42,3,167.5,26 / 27,4215722,2019-09-08 11:18:02:346,-1.3073,-2.2201,10.4159,-0.0456,-0.0467,9.8064,-0.0267,-0.1015,0.0802,-17.19,-28.19,28.69,28.26,-78.39,-126.42
