,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
104711,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6049776,2019-09-07 12:08:02:930,0.5223,1.6997,9.2377,0.0189,-0.001,9.8065,0.046,0.15,-0.0103,-9.94,-30.5,6.0,318.09,-82.89,-150.32
104712,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6049875,2019-09-07 12:08:03:029,0.6083,1.3902,8.6634,0.0074,0.0017,9.8066,0.0165,0.1113,-0.0464,-9.62,-30.37,6.56,323.24,-82.78,-150.85
104713,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6049975,2019-09-07 12:08:03:129,0.3748,1.2551,9.066,-0.0159,0.0224,9.8066,-0.0398,0.1645,-0.0306,-9.69,-30.87,5.88,315.93,-82.84,-151.43
104714,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6050075,2019-09-07 12:08:03:229,0.0416,1.6448,9.7467,-0.0244,0.0139,9.8066,-0.0534,0.1658,-0.0164,-9.31,-30.69,6.0,320.1,-83.28,-150.94
104715,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6050176,2019-09-07 12:08:03:330,-0.3372,2.1915,10.3759,0.0035,0.0025,9.8066,0.0376,0.1451,-0.0235,-9.62,-30.69,6.75,325.26,-83.53,-150.15
104716,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050275,2019-09-07 12:08:03:429,0.9875,1.0647,10.4789,0.0247,-0.0074,9.8065,0.1044,0.157,0.007,-8.44,-30.56,7.5,336.08,-83.31,-151.33
104717,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050376,2019-09-07 12:08:03:530,1.607,1.0953,10.3065,0.0098,-0.0073,9.8066,-0.026,0.0815,-0.0843,-9.31,-30.62,8.19,328.82,-82.95,-153.18
104718,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050476,2019-09-07 12:08:03:630,1.1763,2.3009,9.7562,-0.0039,0.0318,9.8066,-0.013,0.2128,-0.0293,-8.75,-30.62,7.56,328.17,-83.17,-153.97
104719,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050575,2019-09-07 12:08:03:729,-0.0614,2.3838,9.7289,-0.0065,-0.0022,9.8066,0.0101,0.1423,-0.0543,-8.37,-31.19,8.38,331.5,-83.41,-154.7
104720,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050675,2019-09-07 12:08:03:829,-0.6358,0.6634,10.2803,0.014,0.0064,9.8066,0.0612,0.1522,-0.0576,-9.06,-30.94,9.06,332.1,-83.37,-155.17
104721,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050775,2019-09-07 12:08:03:929,0.9088,2.2457,9.6741,0.0158,-0.0066,9.8066,0.0256,0.1718,0.0027,-8.75,-31.31,8.5,328.53,-83.22,-157.64
104722,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050875,2019-09-07 12:08:04:029,0.532,0.9044,8.5864,-0.0208,0.0002,9.8066,-0.0674,0.189,0.024,-8.81,-30.94,9.19,328.94,-83.24,-157.36
104723,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6050975,2019-09-07 12:08:04:129,0.995,2.2794,9.3263,-0.0288,0.0195,9.8066,-0.0987,0.1247,-0.0565,-8.87,-30.94,9.44,333.08,-83.81,-154.95
104724,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6051076,2019-09-07 12:08:04:230,0.7658,1.8374,8.8904,-0.0024,0.019,9.8066,0.0186,0.2235,0.0134,-7.81,-30.75,9.0,337.66,-84.11,-154.84
104725,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6051175,2019-09-07 12:08:04:329,1.1729,1.9061,10.6571,0.0099,-0.0087,9.8066,0.023,0.1213,-0.0608,-8.44,-30.75,9.56,341.63,-84.1,-155.12
104726,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051276,2019-09-07 12:08:04:430,1.7999,1.8309,9.4497,0.0167,-0.0049,9.8066,0.0444,0.1826,-0.0239,-8.44,-30.94,10.69,342.89,-83.93,-156.92
104727,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051376,2019-09-07 12:08:04:530,1.5623,2.0534,10.1348,-0.0106,-0.0034,9.8066,-0.0247,0.1832,0.01,-8.0,-30.25,10.81,342.52,-83.82,-157.26
104728,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051475,2019-09-07 12:08:04:629,0.9076,1.5772,9.6384,-0.025,0.0047,9.8065,-0.0651,0.1521,-0.0357,-8.25,-31.25,10.31,342.44,-83.91,-154.36
104729,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051575,2019-09-07 12:08:04:729,1.537,2.2454,9.7625,-0.0096,0.0094,9.8065,-0.0034,0.2333,0.0184,-8.37,-30.37,10.69,347.55,-84.16,-153.58
104730,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051676,2019-09-07 12:08:04:830,1.048,1.5291,11.073,-0.0082,-0.005,9.8065,0.0012,0.2039,-0.009,-8.06,-30.44,10.63,349.61,-84.23,-152.02
104731,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051775,2019-09-07 12:08:04:929,1.5389,2.0036,10.0415,0.0068,-0.0164,9.8066,0.0553,0.207,-0.0044,-9.12,-30.69,11.5,347.6,-84.07,-152.84
104732,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051876,2019-09-07 12:08:05:030,1.7982,1.2557,9.9275,0.0044,-0.0111,9.8066,0.0273,0.2054,-0.0261,-8.19,-30.62,11.56,351.21,-83.91,-153.05
104733,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6051976,2019-09-07 12:08:05:130,1.3278,1.5262,10.8319,-0.0053,0.0118,9.8065,-0.024,0.2001,-0.0509,-8.31,-30.94,12.13,350.96,-83.97,-153.27
104734,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6052076,2019-09-07 12:08:05:230,1.0227,2.2627,9.1345,-0.0034,0.0107,9.8066,-0.0209,0.1958,-0.0393,-8.37,-30.81,13.06,354.03,-84.19,-153.11
104735,52.411816,-1.525348,148.41,13.51,3.0,300.74,20 / 21,6052176,2019-09-07 12:08:05:330,1.0894,1.9902,9.558,0.0078,-0.0002,9.8066,0.0279,0.2005,-0.0329,-8.62,-30.87,12.75,350.06,-84.22,-153.24
104736,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052281,2019-09-07 12:08:05:435,0.5175,1.0415,10.8933,0.0087,0.0006,9.8066,0.0419,0.2179,-0.0184,-8.31,-30.62,13.88,354.21,-84.19,-154.89
104737,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052376,2019-09-07 12:08:05:530,0.9968,1.8914,9.4345,0.0116,0.0064,9.8066,-0.0184,0.1901,-0.0351,-7.94,-30.31,13.81,351.02,-84.22,-157.52
104738,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052475,2019-09-07 12:08:05:629,0.9142,1.5004,10.1204,-0.0099,0.0059,9.8066,-0.0625,0.1316,-0.0678,-8.37,-30.44,14.38,351.38,-84.36,-157.26
104739,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052576,2019-09-07 12:08:05:730,1.056,2.3761,10.3957,-0.0058,0.0021,9.8066,-0.0252,0.1403,-0.0286,-8.94,-30.37,14.31,348.24,-84.53,-156.96
104740,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052675,2019-09-07 12:08:05:829,1.1213,1.9783,9.5174,0.0012,-0.002,9.8066,0.0581,0.2101,0.0161,-8.0,-30.81,14.38,352.63,-84.53,-156.24
104741,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052775,2019-09-07 12:08:05:929,0.7204,1.3299,9.8441,-0.0002,-0.0058,9.8066,0.008,0.1784,-0.0021,-8.94,-30.56,14.94,350.68,-84.38,-156.7
104742,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052875,2019-09-07 12:08:06:029,0.4778,1.992,10.378,-0.0009,0.0096,9.8066,-0.0212,0.1568,-0.0308,-8.62,-31.0,14.63,351.26,-84.37,-156.22
104743,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6052975,2019-09-07 12:08:06:129,0.5039,1.5171,9.3334,0.0086,0.0018,9.8066,0.0019,0.119,-0.0797,-9.37,-30.56,16.0,352.01,-84.47,-157.3
104744,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053077,2019-09-07 12:08:06:231,1.3026,0.8013,10.1325,0.0175,-0.0036,9.8066,0.0403,0.1559,-0.0591,-9.44,-30.5,16.38,349.43,-84.47,-159.51
104745,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053175,2019-09-07 12:08:06:329,0.8528,0.5652,9.9441,0.0122,0.0097,9.8066,-0.0077,0.1717,-0.0376,-9.69,-30.69,16.75,346.06,-84.41,-161.3
104746,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053275,2019-09-07 12:08:06:429,1.1823,1.037,10.7421,0.0113,0.0117,9.8066,0.0004,0.1584,-0.0325,-9.12,-30.5,16.13,345.59,-84.48,-162.74
104747,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053375,2019-09-07 12:08:06:529,0.8136,1.2711,9.4858,0.0053,-0.0053,9.8066,0.0195,0.1646,-0.0077,-9.81,-31.25,17.0,342.03,-84.49,-164.75
104748,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053475,2019-09-07 12:08:06:629,0.7743,0.7958,9.9153,-0.0003,-0.001,9.8066,0.0175,0.153,0.0117,-9.75,-30.31,17.56,343.97,-84.44,-164.67
104749,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053575,2019-09-07 12:08:06:729,0.1707,0.4633,10.4741,0.0028,0.0082,9.8066,0.0065,0.1403,-0.0127,-8.94,-31.0,17.81,347.25,-84.43,-164.24
104750,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053676,2019-09-07 12:08:06:830,0.5342,0.6839,9.6254,-0.0053,-0.0012,9.8066,-0.0171,0.1074,0.0011,-8.56,-30.94,18.31,347.06,-84.47,-164.41
104751,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053775,2019-09-07 12:08:06:929,0.0604,0.4563,10.1315,-0.005,0.003,9.8065,0.0074,0.1151,0.0002,-8.94,-30.5,18.88,349.83,-84.55,-163.41
104752,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053875,2019-09-07 12:08:07:029,0.2802,0.8922,10.1661,-0.002,-0.0023,9.8066,0.003,0.1008,0.0067,-9.75,-30.0,18.5,347.39,-84.58,-163.14
104753,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6053975,2019-09-07 12:08:07:129,-0.6392,1.3004,10.1456,-0.0138,-0.019,9.8065,0.015,0.0175,0.0098,-9.75,-30.19,18.88,349.9,-84.41,-160.93
104754,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6054075,2019-09-07 12:08:07:229,-0.213,-0.0945,9.5306,-0.0019,-0.0323,9.8066,0.0947,0.038,0.0674,-9.94,-30.06,19.06,351.27,-84.1,-159.68
104755,52.411816,-1.525348,148.41,13.51,3.0,300.74,21 / 22,6054176,2019-09-07 12:08:07:330,-0.1392,-0.8332,9.5612,0.0046,-0.0377,9.8065,0.0654,0.0493,0.014,-9.69,-30.19,19.0,351.84,-83.59,-159.08
104756,52.41212,-1.526794,145.99,9.45,4.0,254.86,20 / 21,6054275,2019-09-07 12:08:07:429,-0.5836,-1.0016,9.9026,-0.0013,-0.0014,9.8066,-0.0335,0.0209,0.0061,-10.19,-30.06,20.13,353.35,-83.24,-158.99
104757,52.41212,-1.526794,145.99,9.45,4.0,254.86,20 / 21,6054376,2019-09-07 12:08:07:530,-1.5641,0.1299,9.7541,-0.0031,0.0327,9.8066,-0.0746,-0.0144,-0.0505,-9.5,-29.87,19.38,355.67,-83.51,-158.26
104758,52.41212,-1.526794,145.99,9.45,4.0,254.86,20 / 21,6054475,2019-09-07 12:08:07:629,-0.7886,0.9612,9.5968,-0.0004,0.0299,9.8065,-0.0734,-0.0952,-0.0589,-9.5,-29.81,18.81,354.99,-84.06,-158.9
104759,52.41212,-1.526794,145.99,9.45,4.0,254.86,20 / 21,6054575,2019-09-07 12:08:07:729,-2.6973,-1.8249,9.4267,0.0037,-0.0026,9.8066,0.0146,-0.0813,-0.0371,-9.94,-30.37,18.75,352.31,-84.25,-158.82
104760,52.41212,-1.526794,145.99,9.45,4.0,254.86,20 / 21,6054676,2019-09-07 12:08:07:830,-1.8899,-1.1611,9.9491,0.0347,0.0214,9.8065,-0.021,-0.0794,-0.0593,-9.31,-29.81,19.06,350.55,-84.35,-162.74
