,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27526,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2752638,2019-11-08 10:43:10:249,0.8777,-0.1173,10.0642,-0.0685,-0.0368,9.8063,0.0162,-0.6873,0.3675,-9.5,-46.12,30.38,343.65,-81.28,-175.87
27527,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2752738,2019-11-08 10:43:10:349,5.6184,1.4318,9.0655,0.0099,0.0269,9.8065,-0.0861,-0.6351,0.5091,-9.5,-46.81,30.25,346.62,-81.21,-173.48
27528,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2752839,2019-11-08 10:43:10:450,1.3362,0.1046,10.0715,-0.0584,-0.0186,9.8064,0.0104,-0.5617,0.3567,-9.12,-46.06,30.5,347.96,-81.23,-173.11
27529,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2752939,2019-11-08 10:43:10:550,6.0953,3.2959,8.7423,0.0781,0.0551,9.8061,0.037,-0.0604,-0.0147,-9.5,-46.37,30.06,348.21,-81.14,-172.31
27530,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2753039,2019-11-08 10:43:10:650,-2.7752,-0.6515,10.3319,0.0237,0.0152,9.8065,-0.0503,0.3387,-0.1528,-9.5,-46.62,29.5,345.57,-81.18,-174.28
27531,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2753139,2019-11-08 10:43:10:750,7.2085,3.6228,9.5302,0.0628,0.0462,9.8063,-0.0102,0.8161,-0.5934,-9.37,-46.37,29.63,347.14,-81.07,-173.1
27532,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2753239,2019-11-08 10:43:10:850,-2.8477,-0.1669,8.9259,0.0994,0.0732,9.8058,-0.0755,0.9671,-0.6137,-9.81,-46.5,30.25,346.23,-81.11,-172.11
27533,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2753339,2019-11-08 10:43:10:950,-7.2813,-3.4623,11.1822,-0.0109,-0.0238,9.8066,-0.0822,0.5637,-0.3647,-9.5,-46.31,29.81,344.26,-81.41,-175.46
27534,53.229668,-1.332663,147.83,26.04,4,352.47,23 / 23,2753439,2019-11-08 10:43:11:050,0.3083,0.3056,9.3118,0.0394,0.0296,9.8065,-0.0521,0.1021,-0.0775,-9.25,-46.62,29.75,343.66,-81.41,-175.85
27535,53.231754,-1.332996,147.99,25.84,4,356.93,23 / 23,2753540,2019-11-08 10:43:11:151,-9.1881,-3.4969,11.1319,-0.1124,-0.0863,9.8056,0.1621,-0.7195,0.4631,-9.87,-46.56,30.69,340.92,-81.58,-177.04
27536,53.231754,-1.332996,147.99,25.84,4,356.93,23 / 23,2753638,2019-11-08 10:43:11:249,1.2074,0.4096,9.7472,-0.0447,-0.0649,9.8063,0.2609,-1.0486,0.5168,-9.31,-46.0,29.88,344.41,-81.59,-175.41
27537,53.231754,-1.332996,147.99,25.84,4,356.93,23 / 23,2753738,2019-11-08 10:43:11:349,-8.5007,-2.5908,10.4403,-0.0388,-0.032,9.8064,0.1216,-0.8577,0.5216,-9.5,-45.69,30.38,346.14,-81.45,-174.02
27538,53.231754,-1.332996,147.99,25.84,4,356.93,23 / 23,2753838,2019-11-08 10:43:11:449,-2.2041,0.9305,10.3721,-0.0975,-0.066,9.8059,0.0665,-0.6132,0.346,-9.25,-46.31,30.31,349.77,-81.27,-171.15
