,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
18577,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1857739,2019-11-08 10:28:15:350,-0.2607,-1.0067,10.0864,0.031,-0.0535,9.8064,0.0467,-0.1128,0.0318,-5.62,-46.62,31.94,9.76,-82.97,-161.41
18578,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1857839,2019-11-08 10:28:15:450,1.1228,0.2692,10.2203,0.0233,-0.0221,9.8066,-0.1144,0.0049,0.0205,-6.06,-45.81,31.63,12.36,-83.27,-159.13
18579,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1857939,2019-11-08 10:28:15:550,-1.2824,1.3043,9.7036,0.0231,0.0173,9.8066,-0.0897,0.0349,-0.0442,-5.75,-46.5,31.19,10.68,-83.27,-160.26
18580,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1858038,2019-11-08 10:28:15:649,-0.2148,-0.8155,10.9753,0.0088,-0.0057,9.8066,-0.1343,0.1799,0.0038,-5.81,-45.75,31.31,11.63,-83.26,-159.47
18581,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1858138,2019-11-08 10:28:15:749,0.6896,-0.1212,10.0162,-0.0085,0.0238,9.8065,-0.078,0.2274,-0.0542,-5.06,-46.12,31.88,12.89,-83.18,-160.48
18582,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1858238,2019-11-08 10:28:15:849,-0.9619,-0.4154,10.4047,-0.0196,-0.0166,9.8065,0.0541,-0.1252,0.0336,-5.31,-45.81,31.88,13.04,-83.34,-160.29
18583,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1858338,2019-11-08 10:28:15:949,-1.6968,0.2528,9.8237,-0.0351,-0.0263,9.8065,-0.0013,-0.2161,0.2027,-5.44,-45.69,31.94,15.91,-83.16,-157.97
18584,53.035637,-1.250442,184.31,24.99,4,338.59,22 / 23,1858438,2019-11-08 10:28:16:049,-0.2006,-0.3316,9.8268,-0.0002,0.0071,9.8066,-0.016,-0.1065,0.0742,-5.62,-45.87,32.25,13.62,-83.17,-158.12
18585,53.035637,-1.250442,184.31,24.99,4,338.59,23 / 24,1858539,2019-11-08 10:28:16:150,-1.4988,-0.635,11.2148,-0.0105,-0.0289,9.8066,-0.0738,0.0142,-0.0502,-5.0,-45.81,32.94,15.47,-83.23,-158.5
18586,53.035637,-1.250442,184.31,24.99,4,338.59,23 / 24,1858639,2019-11-08 10:28:16:250,-0.2294,0.4159,9.173,0.0118,-0.0261,9.8065,-0.0805,0.1942,0.0047,-4.75,-44.87,32.0,13.97,-83.19,-159.52
18587,53.035637,-1.250442,184.31,24.99,4,338.59,23 / 24,1858738,2019-11-08 10:28:16:349,2.3387,-1.6895,10.565,0.0305,-0.0174,9.8065,0.0077,0.1337,-0.01,-4.5,-45.25,32.31,16.84,-83.26,-158.87
18588,53.035637,-1.250442,184.31,24.99,4,338.59,23 / 24,1858838,2019-11-08 10:28:16:449,-0.6761,-1.0056,10.5618,-0.0172,0.0229,9.8066,0.0787,-0.1192,0.0066,-3.19,-45.19,32.56,17.62,-83.21,-160.09
