,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
126118,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615209,2020-01-08 15:45:38:803,0.6528,0.8189,11.6934,-0.0875,-0.0346,9.8061,0.203,0.1295,0.2442,-15.56,-34.62,-6.94,269.46,-84.77,-146.34
126119,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615310,2020-01-08 15:45:38:904,-1.4948,0.6557,11.0362,-0.0271,0.0929,9.8062,0.0254,-0.0222,0.2631,-15.37,-35.12,-7.25,263.99,-84.8,-149.98
126120,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615410,2020-01-08 15:45:39:004,-2.8617,2.7474,9.4259,0.0401,-0.0409,9.8064,-0.0242,0.0359,-0.3294,-15.5,-34.94,-7.94,262.79,-84.65,-148.15
126121,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615510,2020-01-08 15:45:39:104,-1.7939,1.7721,11.2201,0.0819,-0.0097,9.8063,-0.1182,0.0041,-0.2097,-15.56,-35.0,-7.56,261.3,-84.92,-152.27
126122,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615609,2020-01-08 15:45:39:203,7.0127,-6.391,6.9165,0.018,0.1577,9.8054,-0.2765,-0.8686,0.7558,-15.19,-34.94,-8.31,256.65,-84.55,-154.32
126123,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615710,2020-01-08 15:45:39:304,-5.7221,-2.7634,4.9405,-0.1905,-0.0714,9.8045,0.5135,0.6756,-0.0172,-14.69,-35.62,-8.31,259.39,-84.35,-150.7
126124,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615809,2020-01-08 15:45:39:403,0.8616,-1.1506,9.9087,-0.019,-0.0321,9.8065,0.2962,0.1144,-0.5721,-14.31,-36.12,-8.0,261.68,-85.29,-148.13
126125,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12615910,2020-01-08 15:45:39:504,-2.698,-0.1519,7.9508,0.0472,-0.1044,9.8059,0.0458,0.4291,-0.655,-15.12,-35.62,-8.06,261.6,-85.27,-150.38
126126,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12616010,2020-01-08 15:45:39:604,-0.8617,3.7079,11.5748,-0.0723,0.0178,9.8063,0.2623,0.1812,0.2285,-14.94,-35.25,-8.19,256.06,-85.49,-156.83
126127,52.204266,-2.18449,119.12,13.6,3,39.93,22 / 23,12616110,2020-01-08 15:45:39:704,-1.1596,2.7278,9.7565,0.0144,-0.0793,9.8063,0.1283,0.8512,-0.3404,-14.81,-35.44,-7.87,256.5,-85.15,-155.71
