,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
30917,51.471672,-2.736011,65,28.04,9,45.9,Nov-18,3091788,2019-08-31 09:17:03:510,0.5467,-0.2617,8.7376,0.0532,-0.0446,9.8064,-0.0043,-0.0794,0.0346,9.71,-13.6,-35.62,56.31,-0.36,2.18
30918,51.471672,-2.736011,65,28.04,9,45.9,Nov-18,3091888,2019-08-31 09:17:03:610,0.9447,-0.387,11.0351,0.0963,-0.0531,9.806,0.016,0.1305,0.0016,9.71,-13.6,-36.87,57.0,-0.41,2.82
30919,51.471672,-2.736011,65,28.04,9,45.9,Nov-18,3091988,2019-08-31 09:17:03:710,-0.2119,-0.2359,10.0986,0.0289,-0.0113,9.8066,0.0053,0.0282,0.0123,10.08,-13.6,-36.06,57.0,-0.41,2.82
30920,51.471672,-2.736011,65,28.04,9,45.9,Nov-18,3092088,2019-08-31 09:17:03:810,-1.2609,-0.063,9.4631,0.0257,-0.0294,9.8066,0.0213,0.1209,-0.0751,10.08,-13.6,-36.06,57.0,-0.41,2.82
30921,51.471672,-2.736011,65,28.04,9,45.9,Nov-18,3092188,2019-08-31 09:17:03:910,0.1592,-0.2354,9.041,-0.0435,-0.0395,9.8065,-0.0756,-0.0943,0.0645,10.46,-13.23,-34.81,55.47,-0.35,3.04
30922,51.471672,-2.736011,65,28.04,9,45.9,Nov-18,3092287,2019-08-31 09:17:04:009,-0.9321,-0.1026,8.6106,-0.0582,-0.0554,9.8063,-0.0362,0.073,0.0133,10.46,-13.6,-35.18,57.8,0.11,2.94
30923,51.47185,-2.735734,65,28.11,9,45.2,Nov-18,3092388,2019-08-31 09:17:04:110,0.072,-0.02,9.5857,-0.0296,-0.0057,9.8066,-0.0362,0.073,0.0133,10.46,-13.6,-35.68,57.8,0.11,2.94
30924,51.47185,-2.735734,65,28.11,9,45.2,Nov-19,3092487,2019-08-31 09:17:04:209,-0.1236,0.2689,8.4862,-0.0517,-0.0041,9.8065,-0.0181,-0.0602,0.0059,10.46,-13.6,-35.68,57.8,0.11,2.94
30925,51.47185,-2.735734,65,28.11,9,45.2,Nov-19,3092588,2019-08-31 09:17:04:310,-0.1943,-0.3626,9.4418,-0.1003,0.0042,9.8061,0.0021,0.0144,-0.009,10.46,-13.98,-36.87,57.94,0.4,2.43
30926,51.47185,-2.735734,65,28.11,9,45.2,Nov-19,3092688,2019-08-31 09:17:04:410,-0.3118,0.2296,10.2107,-0.02,0.0245,9.8066,-0.0096,0.0304,-0.0133,9.71,-12.85,-36.06,55.16,-0.09,2.32
30927,51.47185,-2.735734,65,28.11,9,45.2,Nov-19,3092787,2019-08-31 09:17:04:509,-0.4765,0.4409,8.8291,-0.0643,-0.0164,9.8064,-0.0043,-0.0431,-0.0005,10.08,-6.98,-33.93,39.77,0.2,2.07
