,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
24821,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2490529,2019-09-06 18:57:37:211,-1.373,-1.3575,10.0027,0.0041,0.0042,9.8066,0.0057,-0.1248,0.0177,-9.37,-30.75,-6.56,243.89,-87.59,-162.38
24822,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2490628,2019-09-06 18:57:37:310,-1.3124,-1.4328,9.8882,0.0016,0.0009,9.8066,0.0163,-0.1494,0.0194,-9.06,-30.75,-6.69,243.82,-87.62,-162.49
24823,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2490729,2019-09-06 18:57:37:411,-1.3127,-1.0355,9.9599,-0.0008,0.0028,9.8066,-0.0055,-0.1085,-0.0281,-9.19,-31.06,-6.37,246.77,-87.56,-163.13
24824,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2490829,2019-09-06 18:57:37:511,-1.3035,-0.6575,9.7429,0.0044,-0.0052,9.8066,-0.0162,-0.1061,0.0352,-9.31,-30.62,-6.25,247.31,-87.53,-162.47
24825,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2490929,2019-09-06 18:57:37:611,-1.3558,-1.651,9.9223,0.0003,-0.0038,9.8066,-0.0262,-0.102,0.0094,-10.06,-31.06,-6.56,247.73,-87.52,-161.44
24826,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2491028,2019-09-06 18:57:37:710,-1.6263,-1.5277,9.7949,-0.0028,0.0029,9.8066,-0.0274,-0.08,-0.0243,-10.37,-30.25,-6.5,250.58,-87.48,-162.34
24827,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2491129,2019-09-06 18:57:37:811,-1.5904,-0.8711,9.8577,0.0001,-0.0031,9.8066,0.0157,-0.0808,0.0327,-9.87,-30.56,-6.06,249.78,-87.47,-162.96
24828,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2491229,2019-09-06 18:57:37:911,-1.2338,-0.4202,9.9588,0.0021,0.0061,9.8066,-0.0001,-0.0699,0.0013,-10.06,-30.75,-6.44,248.25,-87.41,-164.4
24829,52.41832,-1.559816,164.65,4.22,3,138.12,22 / 22,2491330,2019-09-06 18:57:38:012,-1.3392,-1.1001,9.8966,0.0098,0.0062,9.8066,-0.0082,-0.0577,0.012,-10.56,-30.94,-6.25,250.57,-87.36,-164.66
24830,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2491429,2019-09-06 18:57:38:111,-1.2789,-1.0195,9.7657,0.006,0.0029,9.8066,0.0076,-0.0534,0.004,-10.75,-31.31,-6.0,251.01,-87.34,-164.16
24831,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2491528,2019-09-06 18:57:38:210,-0.7812,-0.4976,9.7537,-0.0004,-0.0015,9.8066,0.0282,-0.0542,0.0097,-10.94,-30.94,-7.12,247.67,-87.31,-163.95
24832,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2491628,2019-09-06 18:57:38:310,-0.8752,-0.5804,9.8667,-0.0038,-0.0015,9.8066,0.0124,-0.0586,-0.0086,-10.69,-30.81,-6.75,247.54,-87.29,-164.03
24833,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2491729,2019-09-06 18:57:38:411,-1.0099,-0.6675,9.9737,0.0048,0.0053,9.8066,-0.0167,-0.0478,0.0061,-10.62,-31.44,-6.31,250.53,-87.28,-164.51
24834,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2491829,2019-09-06 18:57:38:511,-1.12,-0.6176,9.9171,0.0008,-0.0004,9.8066,-0.0154,-0.0336,-0.002,-10.81,-31.12,-6.44,249.91,-87.24,-165.08
24835,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2491929,2019-09-06 18:57:38:611,-0.7787,-0.5713,9.8891,0.004,0.0056,9.8066,-0.007,-0.0257,0.0266,-10.44,-30.44,-6.5,247.11,-87.18,-165.25
24836,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492028,2019-09-06 18:57:38:710,-0.9342,-0.7026,9.8378,0.0032,-0.0025,9.8066,0.0142,-0.0281,0.0146,-11.44,-31.0,-6.62,246.78,-87.18,-164.6
24837,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492129,2019-09-06 18:57:38:811,-0.9493,-0.6834,9.9217,0.0031,0.0003,9.8066,-0.0071,-0.0272,0.0,-10.81,-30.81,-6.62,247.59,-87.14,-163.65
24838,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492229,2019-09-06 18:57:38:911,-0.5876,-0.5936,9.7486,0.0019,0.0,9.8066,0.0101,-0.0122,0.028,-10.81,-30.56,-6.5,251.54,-87.14,-163.15
24839,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492328,2019-09-06 18:57:39:010,-1.0351,-0.674,9.9004,-0.0009,-0.0058,9.8066,0.0209,-0.018,-0.0102,-10.5,-30.81,-6.44,249.22,-87.13,-162.69
24840,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492429,2019-09-06 18:57:39:111,-1.0569,-0.584,9.8464,-0.002,-0.002,9.8066,-0.0096,-0.0235,0.0051,-10.44,-30.94,-6.44,249.99,-87.13,-161.88
24841,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492529,2019-09-06 18:57:39:211,-1.2434,-0.6291,9.8646,-0.0004,-0.0016,9.8066,0.0101,-0.0198,0.0069,-10.5,-30.31,-5.69,250.21,-87.13,-161.88
24842,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492628,2019-09-06 18:57:39:310,-1.2539,-0.8312,10.0734,0.0047,-0.0021,9.8066,-0.0166,-0.0379,-0.0114,-10.94,-30.56,-6.69,249.97,-87.11,-161.11
24843,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492728,2019-09-06 18:57:39:410,-0.7531,-0.5592,9.7749,-0.0026,-0.003,9.8066,0.009,-0.015,0.0143,-10.12,-30.19,-6.87,247.99,-87.11,-160.45
24844,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492828,2019-09-06 18:57:39:510,-0.9477,-0.7449,9.896,0.0015,-0.0032,9.8066,0.0084,-0.0057,0.0194,-10.56,-30.69,-6.69,251.35,-87.11,-159.67
24845,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2492928,2019-09-06 18:57:39:610,-0.7539,-0.7062,9.8676,0.0027,-0.0016,9.8066,0.0118,-0.0028,-0.0084,-10.25,-30.25,-6.25,252.93,-87.11,-159.0
24846,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2493029,2019-09-06 18:57:39:711,-0.7048,-0.4097,9.7837,0.0,-0.0018,9.8066,-0.0021,-0.0221,-0.0034,-10.62,-30.37,-6.75,252.8,-87.07,-158.29
24847,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2493129,2019-09-06 18:57:39:811,-0.7555,-0.4068,9.7577,-0.0008,-0.0024,9.8066,0.0023,-0.0032,0.0087,-10.81,-30.25,-6.19,257.07,-87.08,-157.51
24848,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2493229,2019-09-06 18:57:39:911,-0.6855,-0.4188,9.7928,0.0007,-0.0033,9.8066,0.0112,-0.0204,0.0078,-10.44,-30.31,-6.62,251.38,-87.1,-156.87
24849,52.41829,-1.55994,164.94,1.26,3,354.46,22 / 22,2493328,2019-09-06 18:57:40:010,-0.7498,-0.3433,9.8843,-0.0006,-0.0029,9.8066,0.011,-0.0021,-0.0013,-10.87,-30.5,-6.44,258.4,-87.09,-156.17
24850,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2493428,2019-09-06 18:57:40:110,-0.9255,-0.6516,9.8495,-0.0009,-0.0042,9.8066,-0.0017,-0.0103,0.0004,-10.37,-30.19,-6.87,253.03,-87.1,-155.17
24851,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2493529,2019-09-06 18:57:40:211,-0.6356,-0.3015,9.9414,-0.0007,-0.0033,9.8066,0.0036,-0.0033,0.0007,-10.19,-30.5,-6.37,257.58,-87.11,-154.19
24852,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2493628,2019-09-06 18:57:40:310,-0.2805,-0.089,10.0846,0.0006,-0.0023,9.8066,0.034,-0.0063,0.0096,-10.44,-30.5,-6.69,254.59,-87.12,-153.61
24853,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2493728,2019-09-06 18:57:40:410,-0.4417,-0.2951,9.9156,0.0056,0.0,9.8066,-0.0118,-0.0012,-0.0031,-10.31,-30.06,-6.5,259.04,-87.08,-152.62
24854,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2493829,2019-09-06 18:57:40:511,-0.4235,-0.2425,9.7867,0.002,-0.0018,9.8066,-0.0164,-0.0126,-0.0044,-10.69,-30.75,-6.87,259.01,-87.09,-151.73
24855,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2493929,2019-09-06 18:57:40:611,-0.3831,-0.1477,9.8383,-0.0028,-0.0043,9.8066,0.0111,0.0076,0.0138,-10.75,-30.56,-6.5,263.17,-87.1,-151.09
24856,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2494028,2019-09-06 18:57:40:710,-0.3373,-0.1945,9.7645,-0.003,-0.0053,9.8066,0.0303,0.0009,0.0103,-10.31,-30.37,-6.62,258.19,-87.14,-149.91
24857,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2494128,2019-09-06 18:57:40:810,-0.3627,-0.0707,9.7858,-0.0012,-0.0038,9.8066,0.0087,-0.0073,-0.0007,-10.19,-30.75,-7.06,259.09,-87.13,-148.75
24858,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2494228,2019-09-06 18:57:40:910,-0.2356,-0.0219,9.6962,0.0015,-0.0028,9.8066,0.0027,-0.0155,-0.0076,-10.56,-30.81,-6.56,262.8,-87.13,-147.94
24859,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 22,2494328,2019-09-06 18:57:41:010,-0.4532,-0.1857,9.8001,-0.0031,-0.0048,9.8066,0.0146,-0.0038,0.018,-10.31,-30.31,-7.31,260.53,-87.13,-147.51
24860,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2494429,2019-09-06 18:57:41:111,-0.4828,-0.0929,9.8785,-0.0008,-0.0014,9.8066,0.0133,-0.003,-0.001,-10.44,-30.62,-6.0,265.33,-87.14,-146.11
24861,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2494528,2019-09-06 18:57:41:210,-0.4194,-0.09,9.8526,-0.0014,-0.0045,9.8066,0.0151,-0.0132,-0.0034,-10.69,-30.0,-6.81,265.76,-87.16,-145.25
24862,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2494629,2019-09-06 18:57:41:311,-0.466,-0.2032,9.8398,-0.0001,-0.003,9.8066,0.0054,-0.0119,-0.0077,-10.12,-30.31,-6.81,263.54,-87.18,-144.56
24863,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2494729,2019-09-06 18:57:41:411,-0.3906,-0.0663,9.8892,0.0022,-0.0042,9.8066,0.0097,0.0023,0.0152,-10.19,-30.56,-6.0,268.51,-87.18,-143.0
24864,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2494829,2019-09-06 18:57:41:511,-0.4689,-0.1927,9.8995,-0.0023,-0.0029,9.8066,0.0071,-0.003,0.0109,-10.06,-30.5,-6.12,269.95,-87.18,-141.82
24865,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2494928,2019-09-06 18:57:41:610,-0.5883,-0.3267,9.893,-0.0027,-0.005,9.8066,-0.0026,-0.0205,-0.0109,-10.44,-30.25,-6.69,267.29,-87.22,-140.87
24866,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495029,2019-09-06 18:57:41:711,-0.2372,0.04,9.8529,0.001,-0.0032,9.8066,0.0095,-0.0006,0.0016,-10.25,-30.31,-6.75,268.49,-87.21,-139.63
24867,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495129,2019-09-06 18:57:41:811,-0.3088,-0.0798,9.7245,-0.001,-0.004,9.8066,0.0239,-0.0013,0.0122,-10.25,-30.5,-6.12,273.41,-87.23,-138.48
24868,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495228,2019-09-06 18:57:41:910,-0.2468,0.0053,9.7741,-0.0024,-0.0016,9.8066,0.016,0.0054,-0.0001,-10.44,-30.5,-6.75,270.32,-87.23,-137.86
24869,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495329,2019-09-06 18:57:42:011,-0.1626,0.1161,9.706,-0.0003,-0.0033,9.8066,-0.0236,-0.0152,-0.0109,-10.56,-30.19,-6.37,278.21,-87.27,-136.67
24870,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495428,2019-09-06 18:57:42:110,-0.1074,0.0819,9.7571,0.0005,-0.0042,9.8066,0.0209,-0.0046,0.0148,-10.87,-30.25,-6.62,276.31,-87.27,-134.95
24871,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495529,2019-09-06 18:57:42:211,0.2179,0.5044,9.8471,0.0043,-0.0002,9.8066,0.0095,-0.0161,0.0069,-10.56,-30.5,-6.19,280.71,-87.26,-134.2
24872,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495628,2019-09-06 18:57:42:310,0.2057,0.4743,9.7606,0.0009,-0.0017,9.8066,-0.0166,-0.0278,-0.0194,-10.75,-30.12,-6.5,281.04,-87.25,-133.86
24873,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495729,2019-09-06 18:57:42:411,0.079,0.2697,9.7934,0.0051,-0.0007,9.8066,0.0277,0.005,0.0147,-10.56,-30.5,-6.25,281.1,-87.2,-133.67
24874,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495829,2019-09-06 18:57:42:511,0.491,0.672,9.7922,-0.0025,-0.0035,9.8066,0.0243,-0.0155,0.0213,-10.81,-30.19,-6.62,278.08,-87.16,-132.96
24875,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2495929,2019-09-06 18:57:42:611,0.3427,0.4975,9.8981,-0.0044,-0.0038,9.8066,-0.003,-0.0085,-0.0068,-10.62,-30.31,-6.44,282.57,-87.2,-132.24
24876,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2496028,2019-09-06 18:57:42:710,0.213,0.3972,9.9136,-0.0015,-0.0049,9.8066,-0.0172,-0.0106,0.0025,-10.37,-30.19,-6.0,281.3,-87.21,-130.66
24877,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2496129,2019-09-06 18:57:42:811,0.5852,0.6689,9.6681,0.0016,-0.0007,9.8066,0.0293,-0.0172,0.0225,-10.19,-30.25,-6.19,281.78,-87.2,-130.16
24878,52.41829,-1.55994,164.94,1.26,3,354.46,21 / 21,2496229,2019-09-06 18:57:42:911,0.4183,0.5899,9.8171,-0.0038,-0.0039,9.8066,0.0057,-0.023,0.0012,-10.44,-29.75,-6.44,282.65,-87.2,-129.32
