,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
569,53.22861,-1.877098,388.63,25.08,3,316.26,21 / 22,2439993,2019-11-06 14:08:00:786,1.1443,-2.6711,10.0332,0.0017,-0.0133,9.8066,0.044,-0.105,-0.0635,1.75,-37.31,-1.19,152.16,-83.77,158.68
570,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440093,2019-11-06 14:08:00:886,1.4874,-1.3767,9.9978,-0.0314,-0.0077,9.8065,0.0542,-0.2237,0.1328,2.19,-37.81,-1.31,153.03,-83.66,158.13
571,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440193,2019-11-06 14:08:00:986,1.2789,-1.1365,9.2159,-0.0201,0.0089,9.8066,0.0689,-0.0395,-0.014,2.19,-37.81,-0.5,152.27,-83.53,156.82
572,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440293,2019-11-06 14:08:01:086,3.4904,0.6253,8.6489,-0.0402,0.0046,9.8065,-0.0536,-0.3487,0.1477,2.75,-37.0,2.44,123.76,-83.31,154.78
573,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440393,2019-11-06 14:08:01:186,0.3363,0.9068,11.0093,0.0199,-0.0225,9.8065,-0.065,-0.191,0.2422,3.19,-35.56,13.75,342.44,-83.41,155.45
574,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440494,2019-11-06 14:08:01:287,-0.2953,0.9484,9.6834,0.0111,0.0106,9.8066,-0.0016,-0.251,0.0914,-13.69,-40.56,4.44,245.98,-83.6,156.65
575,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440594,2019-11-06 14:08:01:387,-0.7024,-1.519,9.3534,-0.0033,-0.0099,9.8066,0.0371,0.1756,-0.1329,-2.31,-39.12,-2.25,188.96,-83.59,157.77
576,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440693,2019-11-06 14:08:01:486,0.0381,0.076,10.4635,0.0039,0.0024,9.8066,0.013,0.0304,0.0934,-0.56,-38.62,-2.56,179.57,-83.46,160.53
577,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440793,2019-11-06 14:08:01:586,1.3634,-2.4517,10.0752,-0.0046,0.0039,9.8066,0.0065,-0.143,0.0595,-0.81,-38.69,-2.62,180.05,-83.51,161.68
578,53.22861,-1.877098,388.63,25.08,3,316.26,20 / 20,2440893,2019-11-06 14:08:01:686,-0.7773,-2.5088,10.2551,-0.0044,0.0101,9.8066,-0.0028,0.0926,0.0239,-2.06,-38.69,-2.94,186.98,-83.36,161.98
