,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
62659,52.47902,-1.414578,170.5,8.28,3,192.8,26 / 26,6079510,2019-09-08 13:48:18:749,-1.9084,2.8589,10.2152,-0.0624,0.0352,9.8063,0.5115,0.1362,-0.0662,-13.37,-31.25,30.13,322.73,-81.04,171.65
62660,52.47902,-1.414578,170.5,8.28,3,192.8,26 / 26,6079610,2019-09-08 13:48:18:849,0.1765,-0.8472,11.2855,-0.0587,0.0766,9.8061,0.4638,-0.0349,0.0857,-13.5,-31.62,30.69,326.16,-81.5,173.71
62661,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6079709,2019-09-08 13:48:18:948,-0.5518,-1.1438,10.3404,0.0577,-0.1012,9.8059,-0.3652,-0.0549,0.0434,-13.69,-30.44,30.81,326.64,-81.68,175.26
62662,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6079810,2019-09-08 13:48:19:049,-2.3652,-0.1491,9.3043,0.0721,-0.0976,9.8058,-0.3395,-0.0296,-0.0213,-13.44,-31.56,29.44,324.99,-81.12,174.6
62663,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6079910,2019-09-08 13:48:19:149,0.3756,-1.8317,9.5117,-0.033,0.0738,9.8063,0.1961,-0.1133,0.129,-12.62,-32.5,29.13,323.02,-82.26,172.11
62664,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080009,2019-09-08 13:48:19:248,-4.9065,-2.2143,17.2313,-0.0956,-0.008,9.8061,0.4803,-0.206,0.0446,-12.81,-32.06,28.81,328.62,-82.64,176.83
62665,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080113,2019-09-08 13:48:19:352,1.6037,-1.4112,13.4301,0.1405,-0.2017,9.8035,-0.7814,0.0002,0.0952,-12.19,-31.31,29.31,329.17,-83.36,175.18
62666,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080210,2019-09-08 13:48:19:449,0.7223,3.7322,5.7125,0.1542,-0.2058,9.8032,-0.6885,0.0174,0.0812,-12.12,-32.06,29.69,326.62,-81.01,173.64
62667,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080310,2019-09-08 13:48:19:549,-2.1955,-1.3277,7.9932,-0.1103,0.1523,9.8048,1.1183,-0.2513,0.2398,-12.19,-31.31,30.25,326.67,-79.89,174.22
62668,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080410,2019-09-08 13:48:19:649,-2.0118,-3.7015,9.0188,-0.207,0.3657,9.7976,0.8333,-0.1215,0.1738,-12.44,-31.44,30.44,328.84,-81.72,175.02
62669,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080510,2019-09-08 13:48:19:749,-1.4015,-1.6397,11.0891,0.1055,-0.1334,9.8052,-0.5716,-0.0408,0.0075,-12.69,-32.5,29.63,325.77,-81.76,174.01
62670,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080610,2019-09-08 13:48:19:849,-0.3853,1.3261,10.1753,0.0812,-0.1066,9.8056,-0.1822,-0.0191,-0.045,-12.31,-32.56,28.44,322.6,-82.74,170.81
62671,52.47902,-1.414578,170.5,8.28,3,192.8,24 / 25,6080710,2019-09-08 13:48:19:949,-0.0817,1.5232,9.0301,-0.0304,0.0712,9.8063,-0.0483,-0.0538,0.0603,-11.94,-32.87,28.88,322.47,-83.08,169.59
62672,52.47902,-1.414578,170.5,8.28,3,192.8,25 / 26,6080809,2019-09-08 13:48:20:048,-0.2532,-0.7325,10.358,-0.0293,0.0021,9.8066,-0.0683,-0.0304,0.0604,-11.62,-32.31,29.44,324.23,-83.0,171.08
62673,52.47902,-1.414578,170.5,8.28,3,192.8,25 / 26,6080910,2019-09-08 13:48:20:149,0.1084,-1.7765,10.377,-0.0035,-0.0133,9.8066,0.2982,-0.0626,0.0157,-11.62,-31.87,29.38,326.29,-82.42,173.29
