,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
93586,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937276,2019-09-07 11:49:30:430,1.2067,-0.2333,9.9661,0.0275,-0.0024,9.8066,0.0301,0.125,-0.0465,-9.5,-31.19,15.5,355.47,-78.38,-153.54
93587,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937375,2019-09-07 11:49:30:529,1.9807,0.1642,7.9116,0.0034,0.0093,9.8066,-0.0383,0.1874,0.0277,-9.69,-31.06,15.88,349.74,-78.35,-154.65
93588,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937476,2019-09-07 11:49:30:630,0.1601,0.2669,10.5211,-0.0356,0.0183,9.8065,-0.1304,0.0839,-0.0337,-10.5,-31.06,15.88,352.18,-78.66,-153.14
93589,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937575,2019-09-07 11:49:30:729,2.1182,1.2919,9.643,-0.0089,0.011,9.8065,0.0312,0.1544,0.0401,-9.62,-30.75,15.19,350.5,-79.07,-152.56
93590,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937675,2019-09-07 11:49:30:829,0.8651,-0.4925,11.2068,-0.0024,-0.0336,9.8065,0.0331,0.0612,0.0203,-10.06,-30.69,15.81,354.27,-78.86,-151.8
93591,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937775,2019-09-07 11:49:30:929,0.9211,-0.7204,10.6576,0.0126,-0.0171,9.8065,0.0743,0.1525,-0.0285,-10.19,-30.31,17.06,356.27,-78.44,-152.05
93592,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937875,2019-09-07 11:49:31:029,1.7913,-0.2926,10.5006,0.0195,0.0081,9.8065,-0.0065,0.14,-0.0641,-9.81,-30.44,15.63,351.89,-78.43,-153.36
93593,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4937976,2019-09-07 11:49:31:130,2.1158,0.5129,9.4245,0.0096,0.0237,9.8065,-0.0583,0.08,-0.09,-10.0,-30.69,16.88,352.58,-78.7,-154.54
93594,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4938075,2019-09-07 11:49:31:229,1.9852,-0.0919,9.0664,0.0072,0.0186,9.8066,-0.0055,0.1393,-0.0149,-9.5,-30.81,17.0,354.89,-79.09,-155.57
93595,52.457745,-1.408221,170.99,10.6,4.0,275.41,21 / 21,4938176,2019-09-07 11:49:31:330,1.9982,0.0697,8.9951,-0.002,0.0014,9.8066,-0.019,0.1057,-0.0142,-10.0,-30.19,17.0,351.02,-79.19,-155.8
