,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
65658,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6565745,2019-08-19 00:09:15:278,-0.2725,-0.7431,9.6517,-0.253,-0.6528,9.7816,0.0039,-0.0073,-0.0799
65659,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6565845,2019-08-19 00:09:15:378,-0.0815,-0.809,9.1053,-0.2514,-0.6555,9.7815,0.0007,-0.0009,-0.0799
65660,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6565945,2019-08-19 00:09:15:478,-0.2581,-0.3972,9.778,-0.2426,-0.6643,9.7811,-0.0153,-0.0169,-0.0799
65661,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566046,2019-08-19 00:09:15:579,-0.2671,-0.6755,9.7427,-0.2046,-0.6926,9.78,-0.0313,-0.0307,-0.0799
65662,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566145,2019-08-19 00:09:15:678,-0.2982,-0.8473,10.2527,-0.1881,-0.7134,9.7789,-0.0238,-0.0094,-0.0788
65663,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566246,2019-08-19 00:09:15:779,-0.203,-0.5325,9.7541,-0.1883,-0.7324,9.7774,-0.0132,0.0066,-0.0777
65664,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566346,2019-08-19 00:09:15:879,-0.2348,-0.8557,9.5961,-0.1929,-0.7305,9.7775,0.0092,0.0066,-0.0767
65665,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566445,2019-08-19 00:09:15:978,-0.1749,-0.6043,9.3519,-0.1873,-0.7416,9.7768,0.0018,-0.0073,-0.0777
65666,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566546,2019-08-19 00:09:16:079,-0.0498,-0.7372,9.6877,-0.2023,-0.7439,9.7763,0.0124,0.0045,-0.0788
65667,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566646,2019-08-19 00:09:16:179,-0.0019,-0.7677,9.7948,-0.1823,-0.743,9.7768,0.0007,-0.0211,-0.0777
65668,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566746,2019-08-19 00:09:16:279,-0.2671,-0.6994,10.2737,-0.1673,-0.7369,9.7775,0.0124,-0.0137,-0.0777
65669,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566846,2019-08-19 00:09:16:379,-0.3251,-0.5492,9.8535,-0.1561,-0.7393,9.7775,-0.0014,-0.0041,-0.0777
65670,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6566946,2019-08-19 00:09:16:479,-0.2132,-0.7623,9.4608,-0.1584,-0.7413,9.7773,-0.0078,0.0045,-0.0767
65671,45.74392,0.055215,178.06,19.76,8.576,110.2,Nov-18,6567045,2019-08-19 00:09:16:578,-0.3221,-1.034,10.0193,-0.143,-0.7584,9.7762,-0.01,-0.0232,-0.0799
