,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
108069,1577398138.42,1.3656292688881475,-0.2981656994331167,11.218002681080886,1.9934356603110708,-0.2374347304925685,10.41541956846656,1.380520035311071,-0.8829348561356706,9.83117596822599,2.7560722537157014,4.338706411966464,-4.420396758288872,1.0930503286966462,0.6862733422256098,-4.95147705078125,1.8254722036966464,-4.189840177210366,-5.854536847370427,-30.770077803497944,-6.025525125915752,-2.4798496642246697,6.927090237804523,4.736196581196581,-17.026270604395606,27.229969748704587,33.65163087429239,35.76023602000779,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108070,1577398138.43,1.95819417977682,-0.0252267101753042,10.936683986012527,1.5576909581626333,0.887840049780869,10.88707729551734,4.21525480093607,1.5711218455244855,10.537465457972084,0.4367363162157014,-1.9784322599085369,-5.580064727038872,0.9404624380716464,0.0148866234756097,-4.06646728515625,-3.850797327553354,-5.776754239710366,-5.122114972370427,-31.14878645338715,-6.025525125915751,-3.099812080280829,6.927090237804523,4.736196581196581,-17.026270604395606,27.445622547698207,33.891245095396414,35.856081708449395,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108071,1577398138.44,1.2387365808998665,0.580506309844226,10.700855122487136,1.6307141087973989,0.8076342941656346,11.237827838730231,1.3757316319907584,-0.7728015797684826,8.497605643518959,0.0705253787157013,2.568686880716464,-4.664537383288872,2.557894078696646,3.432855373475609,-4.76837158203125,-6.276944788490853,-11.300435880335368,-2.8943317692454267,-30.770077803497944,-6.390708466880343,-3.099812080280829,17.237178033606607,2.3680982905982906,-9.740028331043955,27.517506814029414,34.058975050169224,35.8800431305598,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108072,1577398138.45,1.2770438074623665,-0.2694352795112417,10.62184646770198,2.1442703649009145,-0.5510751479730372,10.08980814268531,1.7228908727134145,-2.044122661311452,6.948557169397865,-2.3098457150342986,1.988852896341464,-4.115220977038872,1.7034018911966462,5.7521913109756095,-5.47027587890625,0.4521811880716463,4.141458650914634,-2.8943317692454267,-30.770077803497944,-6.390708466880343,-3.099812080280829,17.237178033606607,4.736196581196581,-16.216688129578753,27.517506814029414,33.939167939617214,35.856081708449395,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108073,1577398138.46,1.7965855677162728,-0.2263396496284292,11.455028645436355,1.4738939000571645,0.1097245102300867,10.685964356064217,1.3374244054282582,-1.1079898121903582,10.408178568323644,-2.7676093869092986,-8.112465463033537,-5.244371367663872,-0.8905922494283537,6.4235780297256095,-3.94439697265625,-0.1886879525533537,-2.5418909584603657,-2.8027790348704267,-31.90620375316556,-6.025525125915752,-2.4798496642246697,17.55936827722542,-3.0446978021978017,-17.026270604395606,27.3258154371462,33.699553718513194,35.95192739689101,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108074,1577398138.47,2.286199807218226,-0.4549859081733516,10.19328437053401,1.7372560826743522,0.8998110580816502,9.845599573349372,1.251233145662633,-0.7895609913895769,10.00355848775724,2.1304619021532014,-1.7342916349085369,-4.756090117663872,4.602571813071647,-2.9148008765243905,-4.40216064453125,6.403108922446647,2.4629918540396343,-4.542280987995427,-32.56894389047167,-6.116820961156899,-3.642279194329976,18.20374876446305,7.780894383394383,-16.216688129578753,27.421661125587804,33.939167939617214,35.80815886422859,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108075,1577398138.48,2.28979110970846,-0.1138121716010854,10.74873915569026,2.8721076695884142,-0.0482927993402252,10.493231122421635,0.2983408849204459,-0.64710599261028,11.11446805806974,3.671599597465701,2.965415396341464,-4.054185820788872,3.198763219321646,5.1418397484756095,-4.34112548828125,6.036897984946647,2.0662633384146343,-5.915572003620427,-30.202014828664137,-5.112566773504274,-3.2548026842948694,17.720463399034827,7.442594627594627,-61.553306719322336,27.61335250247102,33.7953994069548,35.856081708449395,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108076,1577398138.49,1.961785482267054,0.3650281604301635,11.929080574147292,2.9846351476157578,-0.2781361587152248,11.229448132919684,-0.362458773282679,-1.3402273732255143,12.52465283590177,-0.3262031369092987,-0.6051412442835366,-4.542467070788872,2.466341344321646,5.2944276391006095,-4.92095947265625,-4.827359827553353,0.4488316977896341,-8.326460675495428,-30.202014828664137,-5.112566773504274,-3.2548026842948694,17.398273155416014,-2.1989484126984125,-10.347215187156593,27.373738281367,33.84332225117561,36.047773085332615,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108077,1577398138.5,2.1030433802162727,-0.8224958630073355,10.600298652760571,0.8681608800376334,-0.5103737197503809,10.381900745224373,-0.0176937342201781,1.0252438670088606,11.059401419886148,1.5964042849657014,-1.2154928067835369,-4.878160430163872,1.9170249380716464,7.1559999047256095,-3.51715087890625,-1.3483559213033538,2.6155797446646343,-7.380415753620427,-31.71684942822096,-4.747383432539684,-2.324859060210617,7.410375603232745,4.9053464590964575,-16.014292510874544,27.373738281367,33.891245095396414,35.80815886422859,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108078,1577398138.51,2.1569129175697883,-0.2718294811713985,9.679728114430496,1.8342212499106805,-0.4780519973382716,10.021573395370856,-1.2303568750893197,-0.8027291005204357,8.722660599573645,6.189299792778201,6.185019888528964,-4.572984648913872,2.115389195884146,5.8742616234756095,-4.11224365234375,0.6047690786966462,2.936014314977134,-4.313399152057927,-31.811526590693266,-5.569045949710014,-2.55734496623169,7.410375603232745,4.9053464590964575,-16.216688129578756,27.517506814029414,33.74747656273399,35.97588881900141,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108079,1577398138.52,1.8492580042397104,0.3003847156059447,8.313836067311355,1.181801297518102,0.6077184555425867,9.168040503525154,0.3342539098227896,-0.7704073781083268,10.142422184046302,6.509734363090701,4.399741568216464,-4.450914336413872,2.740999547446646,1.6933534203506098,-4.40216064453125,-3.301480921303354,3.3174840415396343,-4.450728253620427,-32.28491240305476,-4.199608421092798,-2.4798496642246697,18.525939008081867,-1.6914987789987788,-17.026270604395606,27.517506814029414,33.84332225117561,35.80815886422859,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108080,1577398138.53,2.028823128751429,0.092089171172351,8.234827412526199,1.5217779332602897,0.5694112289800867,9.448162097763436,0.7077493688071647,0.043621186344798,9.833570169886146,2.6950370974657014,0.2798685213414634,-5.244371367663872,2.893587438071646,-2.4265196265243905,-4.49371337890625,-5.956510218178353,11.404642244664634,-4.877974347370427,-32.28491240305476,-4.199608421092798,-2.4798496642246697,18.042653642653644,3.552147435897435,-16.419083748282965,27.421661125587804,33.891245095396414,35.66439033156618,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108081,1577398138.54,1.8995362391029915,-0.6261713268745229,9.362496394459791,0.6071928990806021,-0.280530360375381,8.557519080185308,1.2368679357016958,0.5990759715010481,10.748155204065831,4.342986316215701,2.355063833841464,-4.847642852038872,3.290315953696646,-2.7622129858993905,-3.12042236328125,-0.0971352181783536,18.667825838414632,-4.755904034870427,-30.01266050371953,-5.660341784951159,-3.099812080280829,18.84812925170068,4.736196581196581,-13.787940705128204,27.373738281367,33.84332225117561,35.80815886422859,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108082,1577398138.55,1.7008175013100226,0.3303122363578979,10.307008949391433,1.7695778050864617,0.2629534164800872,9.877921295761482,2.7093019566977894,-1.653867790705983,8.09418266378263,4.281951159965701,2.019370474466464,-4.466173125476372,1.0930503286966462,5.2486512719131095,-4.87518310546875,3.870149938071646,0.9065953696646344,-4.237105206745427,-31.71684942822096,-6.208116796398048,-3.0998120802808327,17.237178033606607,4.736196581196581,-10.549610805860803,27.541468236139814,33.819360829065204,35.97588881900141,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
108083,1577398138.56,1.873200020841273,-0.1042353649604604,7.988224641530105,1.3230591954673208,0.887840049780869,8.14092799131812,2.9511163243735705,0.1154472361494855,8.416202787073646,0.9250175662157012,3.240073599466464,-4.847642852038872,0.8489097036966463,-1.2363340796493902,-4.31060791015625,0.5132163443216463,2.8292027915396343,-6.129195050495427,-31.90620375316556,-6.025525125915752,-2.169868456196577,18.525939008081867,-3.382997557997557,-12.573566992902933,27.517506814029414,33.939167939617214,36.047773085332615,1577398137.999,-27.696229057770783,-51.111021441958925,21.152365
