,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
5388,51.73232,-2.346434,63,26.05,11.0,23.0,Nov-23,538841,2019-08-31 09:59:18:920,-0.1849,0.2659,9.6164,-0.0072,-0.0035,9.8066,0.0128,-0.0256,-0.0075,12.93,-7.36,-35.16,27.87,-1.57,0.62
5389,51.73232,-2.346434,63,26.05,11.0,23.0,Nov-23,538941,2019-08-31 09:59:19:020,-0.3875,0.0817,10.6812,0.0026,-0.0007,9.8067,-0.0319,-0.0309,0.0309,12.93,-7.36,-35.22,27.92,-1.52,0.62
5390,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539041,2019-08-31 09:59:19:120,-0.0928,-0.2143,10.2368,0.0014,-0.002,9.8067,0.0011,0.0213,-0.0107,12.93,-7.36,-35.22,27.92,-1.52,0.62
5391,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539140,2019-08-31 09:59:19:219,0.2716,-0.2711,9.6866,0.0015,0.0186,9.8066,-0.0181,0.0319,0.0149,13.31,-7.36,-35.22,27.94,-1.52,0.63
5392,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539241,2019-08-31 09:59:19:320,-0.5002,0.0302,9.9918,0.0194,0.0388,9.8066,0.0203,0.0319,-0.0128,12.25,-7.74,-34.72,32.45,-1.73,0.49
5393,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539341,2019-08-31 09:59:19:420,-0.1353,-0.3337,9.4969,-0.0203,-0.0265,9.8066,0.0,-0.0192,0.0064,12.93,-7.36,-33.91,27.67,-1.63,0.54
5394,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539441,2019-08-31 09:59:19:520,-0.4237,-0.195,9.0385,-0.0337,-0.0487,9.8065,-0.0149,0.0383,0.0149,12.93,-7.36,-33.91,27.67,-1.63,0.54
5395,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539541,2019-08-31 09:59:19:620,0.3062,-0.3376,10.305,0.0094,0.0028,9.8066,0.0437,0.0074,-0.0107,13.31,-7.36,-34.34,28.28,-1.33,0.7
5396,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539641,2019-08-31 09:59:19:720,-0.0353,0.0199,8.5057,0.0473,-0.0109,9.8065,0.0437,0.0074,-0.0107,12.93,-7.36,-34.34,28.25,-1.38,0.71
5397,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539741,2019-08-31 09:59:19:820,0.5543,-0.0978,10.8042,0.0711,-0.0093,9.8064,-0.016,0.001,0.0405,12.93,-7.36,-34.72,28.25,-1.38,0.71
5398,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539842,2019-08-31 09:59:19:921,-0.1696,0.2709,10.4363,0.077,-0.0214,9.8063,0.0192,0.0489,-0.032,12.62,-7.36,-35.59,28.53,-1.72,1.04
5399,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,539941,2019-08-31 09:59:20:020,0.1927,0.2034,9.509,0.0041,0.007,9.8066,-0.017,-0.0033,-0.0043,12.62,-7.36,-35.59,28.53,-1.72,1.04
5400,51.732513,-2.346283,64,25.68,11.0,23.3,Nov-23,540041,2019-08-31 09:59:20:120,0.2202,-0.2025,10.0532,0.0083,0.0126,9.8066,-0.0128,0.0244,-0.016,12.93,-7.74,-35.16,31.49,-1.76,1.01
5401,51.73274,-2.346145,63,25.81,11.0,22.9,Nov-23,540141,2019-08-31 09:59:20:220,-0.1425,-0.3749,9.5446,0.0041,0.0042,9.8066,0.0075,-0.0341,0.0011,12.62,-7.36,-35.09,28.39,-1.79,1.0
5402,51.73274,-2.346145,63,25.81,11.0,22.9,Nov-23,540241,2019-08-31 09:59:20:320,-0.1335,-0.3137,10.1439,-0.0431,-0.0397,9.8065,0.0021,0.0383,-0.0181,12.62,-7.36,-35.09,28.39,-1.79,1.0
5403,51.73274,-2.346145,63,25.81,11.0,22.9,Nov-23,540341,2019-08-31 09:59:20:420,-0.304,-0.021,10.1895,0.028,0.0067,9.8066,0.0021,0.0383,-0.0181,13.0,-6.99,-35.53,28.91,-1.46,1.09
