,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9404,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4702057,2019-02-15 12:15:04:545,0.5217,0.363,10.2268,-0.3418,0.4057,9.7923,0.017,0.0181,0.0064,-5.84,-13.75,-58.11,124.74,2.0,-2.37
9405,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4702557,2019-02-15 12:15:05:045,-0.1619,0.5219,9.9501,-0.3442,0.4297,9.7912,-0.0043,0.0106,-0.0075,-6.29,-13.91,-58.03,125.15,2.03,-2.5
9406,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4703057,2019-02-15 12:15:05:545,-0.8778,0.4948,9.4889,-0.3483,0.4374,9.7907,0.0447,0.0128,0.0256,-6.3,-13.46,-58.13,127.83,2.04,-2.56
9407,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4703557,2019-02-15 12:15:06:045,-0.4998,0.156,9.8486,-0.3446,0.4643,9.7896,-0.0533,-0.0277,-0.0394,-6.68,-13.33,-58.12,130.98,1.97,-2.59
9408,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4704057,2019-02-15 12:15:06:545,-0.8305,0.0802,9.9787,-0.3315,0.4584,9.7903,-0.0234,-0.0043,-0.017,-5.64,-13.36,-58.22,128.19,2.01,-2.72
9409,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4704557,2019-02-15 12:15:07:045,-0.6442,0.2503,10.132,-0.3379,0.4016,9.7926,-0.0213,0.0,-0.0043,-6.09,-13.28,-58.19,127.56,1.98,-2.53
9410,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4705058,2019-02-15 12:15:07:546,-0.4014,0.1737,10.1809,-0.3206,0.3744,9.7943,0.0298,0.0106,0.0117,-6.33,-13.28,-58.17,126.27,1.87,-2.19
9411,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4705558,2019-02-15 12:15:08:046,0.2223,0.072,9.3172,-0.3301,0.3424,9.7951,-0.0266,-0.0171,-0.0245,-6.03,-13.62,-58.12,123.65,1.93,-2.0
9412,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4706057,2019-02-15 12:15:08:545,0.1087,-0.1429,9.5081,-0.3204,0.3274,9.7959,-0.032,-0.0128,-0.0234,-6.95,-13.15,-58.13,128.85,1.87,-1.91
9413,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4706557,2019-02-15 12:15:09:045,-0.8552,-0.0987,9.5418,-0.3431,0.3184,9.7955,-0.0373,-0.0341,-0.0298,-6.28,-13.17,-58.2,125.7,1.88,-1.96
9414,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4707058,2019-02-15 12:15:09:546,-0.7542,-0.6706,9.4262,-0.3273,0.325,9.7958,-0.0192,-0.0053,0.0085,-6.04,-13.41,-58.17,125.5,1.87,-1.89
9415,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4707557,2019-02-15 12:15:10:045,0.1955,1.8148,10.3891,-0.322,0.3449,9.7953,0.016,0.0128,-0.0021,-6.31,-13.23,-58.18,125.67,1.91,-1.9
9416,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4708057,2019-02-15 12:15:10:545,-0.7106,0.5736,10.0697,-0.3128,0.3118,9.7967,-0.0575,-0.0139,-0.0288,-5.49,-12.64,-58.4,122.35,1.98,-1.89
9417,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4708557,2019-02-15 12:15:11:045,-0.1669,1.2363,9.43,-0.3316,0.3258,9.7956,0.0362,0.0106,0.0277,-5.62,-13.07,-58.29,125.77,1.94,-1.91
9418,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4709057,2019-02-15 12:15:11:545,-0.1695,0.7689,9.5962,-0.3371,0.3313,9.7953,-0.0511,-0.0202,-0.0341,-6.33,-13.51,-58.12,123.19,1.9,-1.84
9419,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4709557,2019-02-15 12:15:12:045,-1.9983,-0.2458,9.6771,-0.3293,0.3091,9.7962,-0.0266,-0.0245,-0.0075,-6.33,-13.28,-58.17,125.48,1.92,-1.81
9420,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4710057,2019-02-15 12:15:12:545,0.5562,0.3576,10.4503,-0.3079,0.2404,9.7989,-0.0501,-0.0171,-0.0352,-5.85,-13.29,-58.22,124.89,1.91,-1.59
9421,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4710557,2019-02-15 12:15:13:045,-1.4283,0.5552,9.4619,-0.3255,0.2158,9.7989,-0.0032,-0.0053,0.0053,-6.05,-13.92,-58.05,121.95,1.9,-1.26
9422,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4711057,2019-02-15 12:15:13:545,0.5275,-0.181,9.7733,-0.3162,0.2128,9.7992,-0.0075,-0.0032,-0.0032,-6.03,-13.63,-58.12,122.26,1.94,-1.35
9423,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4711557,2019-02-15 12:15:14:045,-0.0066,-0.2285,9.2829,-0.3188,0.2508,9.7983,0.0256,0.016,0.017,-6.3,-13.69,-58.08,121.73,1.85,-1.24
9424,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4712058,2019-02-15 12:15:14:546,-0.7665,-0.7745,9.7028,-0.3273,0.2779,9.7972,0.032,0.0192,0.0266,-6.55,-12.82,-58.25,128.24,1.91,-1.62
9425,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4712557,2019-02-15 12:15:15:045,0.066,1.3557,10.0335,-0.3376,0.324,9.7955,-0.0181,-0.0181,-0.0181,-5.37,-13.77,-58.15,119.68,1.86,-1.87
9426,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4713058,2019-02-15 12:15:15:546,-0.6509,-0.5087,10.239,-0.3291,0.3481,9.7949,-0.0149,0.0085,0.0021,-5.79,-13.87,-58.09,123.7,1.92,-2.04
9427,51.329304,-0.478571,61,87.98,39.0,137.6,004/020,4713558,2019-02-15 12:15:16:046,0.6846,1.1058,9.6446,-0.3306,0.3435,9.7951,0.0138,0.0,0.0,-6.06,-12.72,-58.32,126.18,1.99,-2.0
