,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
64942,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2975609,2019-09-06 20:09:41:352,0.2278,0.0713,9.797,0.0004,-0.0006,9.8066,0.0056,-0.0044,-0.006,-15.0,-37.5,-5.31,257.32,-85.12,-163.06
64943,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2975709,2019-09-06 20:09:41:452,0.4551,0.157,9.7443,0.0002,0.0014,9.8065,0.0114,-0.0303,-0.0028,-15.06,-37.06,-5.44,257.15,-85.11,-163.2
64944,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2975809,2019-09-06 20:09:41:552,0.3193,0.1735,9.943,0.0011,0.0004,9.8066,0.0048,-0.0136,-0.0053,-15.62,-36.87,-5.12,258.75,-85.08,-163.21
64945,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2975909,2019-09-06 20:09:41:652,0.1296,0.0472,9.8532,0.0021,0.0005,9.8066,0.0021,-0.009,-0.0065,-15.25,-36.56,-4.56,256.88,-85.07,-163.4
64946,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2976010,2019-09-06 20:09:41:753,0.3795,0.1202,9.7907,-0.0002,0.0007,9.8066,0.0095,0.008,0.0089,-14.87,-37.06,-4.75,256.76,-85.06,-163.49
64947,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2976111,2019-09-06 20:09:41:854,0.4057,0.3213,9.9092,0.006,0.0029,9.8065,-0.0056,0.009,0.0016,-14.94,-36.81,-5.31,256.63,-85.06,-163.62
64948,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2976211,2019-09-06 20:09:41:954,0.1894,0.102,9.9226,0.0033,0.0017,9.8066,0.0025,0.0156,0.0122,-15.25,-36.81,-4.94,256.36,-85.0,-163.79
64949,52.395172,-1.432295,140.98,0.0,6,28.32,18 / 19,2976310,2019-09-06 20:09:42:053,0.2834,0.0183,9.8311,-0.0016,-0.0025,9.8066,-0.0002,-0.0016,0.0032,-14.87,-37.31,-4.75,256.48,-85.01,-163.68
64950,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2976409,2019-09-06 20:09:42:152,0.3458,0.2101,9.8534,-0.0031,-0.0017,9.8066,-0.0039,-0.008,0.0027,-14.94,-37.19,-4.44,259.63,-85.0,-163.63
64951,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2976510,2019-09-06 20:09:42:253,0.2115,0.1417,9.9332,0.003,0.0014,9.8066,-0.0067,-0.0182,-0.008,-15.56,-36.87,-4.81,258.1,-84.97,-163.63
64952,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2976610,2019-09-06 20:09:42:353,0.1453,0.0269,9.8958,0.0017,0.0014,9.8066,0.0201,-0.0096,0.0016,-15.31,-36.87,-5.75,253.39,-84.96,-163.7
64953,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2976710,2019-09-06 20:09:42:453,0.3398,0.2218,9.8415,0.0016,0.0008,9.8066,-0.0028,0.0015,0.0008,-14.94,-36.69,-4.94,256.2,-84.94,-163.8
64954,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2976810,2019-09-06 20:09:42:553,0.1434,0.1232,9.9108,0.0016,0.0023,9.8066,0.0147,0.011,0.0117,-15.0,-37.19,-5.37,256.05,-84.91,-163.9
64955,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2976910,2019-09-06 20:09:42:653,0.2104,0.016,9.8998,0.001,-0.0009,9.8066,-0.0063,0.0045,0.0036,-14.94,-36.94,-5.0,255.99,-84.89,-163.92
64956,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2977010,2019-09-06 20:09:42:753,0.3803,0.2661,9.8588,-0.0009,-0.0004,9.8066,-0.0116,-0.0118,0.0025,-14.94,-37.37,-5.0,255.98,-84.88,-163.91
64957,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2977110,2019-09-06 20:09:42:853,0.18,0.1666,9.9099,0.0046,0.0012,9.8066,-0.0161,-0.0189,-0.0125,-14.94,-37.19,-4.94,255.84,-84.84,-163.96
64958,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2977210,2019-09-06 20:09:42:953,0.1907,-0.0066,9.8423,0.001,0.0023,9.8066,0.0207,-0.0042,0.0082,-14.56,-36.94,-4.44,258.84,-84.84,-164.07
64959,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2977310,2019-09-06 20:09:43:053,0.3407,0.3005,9.8646,0.0008,0.0008,9.8066,0.0048,0.0071,0.0005,-15.0,-37.06,-4.69,255.66,-84.83,-164.12
64960,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2977409,2019-09-06 20:09:43:152,0.1823,0.1415,9.884,0.0009,0.0018,9.8066,0.0046,0.0029,0.0111,-15.12,-37.12,-4.5,258.55,-84.8,-164.29
64961,52.395172,-1.432295,140.98,0.0,6,28.32,17 / 18,2977509,2019-09-06 20:09:43:252,0.3228,0.065,9.8394,0.0002,-0.0009,9.8066,0.0115,-0.0077,-0.0027,-15.19,-36.75,-4.5,258.45,-84.78,-164.36
