,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
13275,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,347754,2019-08-12 16:38:28:196,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13276,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,347754,2019-08-12 16:38:28:196,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13277,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,347754,2019-08-12 16:38:28:196,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13278,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,347755,2019-08-12 16:38:28:197,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13279,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,347756,2019-08-12 16:38:28:198,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13280,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,347756,2019-08-12 16:38:28:198,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13281,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,347855,2019-08-12 16:38:28:297,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13282,47.347607,-1.655259,85.55,30.24,8.576,355.1,Oct-23,348174,2019-08-12 16:38:28:616,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13283,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348174,2019-08-12 16:38:28:616,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13284,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348175,2019-08-12 16:38:28:617,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13285,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348175,2019-08-12 16:38:28:617,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13286,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348176,2019-08-12 16:38:28:618,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13287,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348176,2019-08-12 16:38:28:618,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13288,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348177,2019-08-12 16:38:28:619,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13289,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348177,2019-08-12 16:38:28:619,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13290,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348205,2019-08-12 16:38:28:647,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13291,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348304,2019-08-12 16:38:28:746,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13292,47.347607,-1.655259,85.55,30.24,8.576,355.1,Sep-23,348658,2019-08-12 16:38:29:100,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13293,47.347607,-1.655259,85.55,30.24,8.576,355.1,0 / 23,348659,2019-08-12 16:38:29:101,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13294,47.347607,-1.655259,85.55,30.24,8.576,355.1,0 / 23,348659,2019-08-12 16:38:29:101,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13295,47.347607,-1.655259,85.55,30.24,8.576,355.1,0 / 23,348660,2019-08-12 16:38:29:102,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13296,47.347607,-1.655259,85.55,30.24,8.576,355.1,0 / 23,348660,2019-08-12 16:38:29:102,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13297,47.347607,-1.655259,85.55,30.24,8.576,355.1,0 / 23,348661,2019-08-12 16:38:29:103,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13298,47.347607,-1.655259,85.55,30.24,8.576,355.1,0 / 23,348661,2019-08-12 16:38:29:103,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13299,47.347607,-1.655259,85.55,30.24,8.576,355.1,0 / 23,348662,2019-08-12 16:38:29:104,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13300,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,348679,2019-08-12 16:38:29:121,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13301,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,348779,2019-08-12 16:38:29:221,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13302,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349138,2019-08-12 16:38:29:580,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13303,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349139,2019-08-12 16:38:29:581,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13304,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349140,2019-08-12 16:38:29:582,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13305,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349140,2019-08-12 16:38:29:582,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13306,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349140,2019-08-12 16:38:29:582,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13307,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349141,2019-08-12 16:38:29:583,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13308,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349141,2019-08-12 16:38:29:583,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13309,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349142,2019-08-12 16:38:29:584,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13310,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349143,2019-08-12 16:38:29:585,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13311,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349143,2019-08-12 16:38:29:585,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13312,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349144,2019-08-12 16:38:29:586,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13313,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349144,2019-08-12 16:38:29:586,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13314,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349145,2019-08-12 16:38:29:587,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13315,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349145,2019-08-12 16:38:29:587,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13316,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349146,2019-08-12 16:38:29:588,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13317,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349146,2019-08-12 16:38:29:588,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13318,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349147,2019-08-12 16:38:29:589,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13319,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349147,2019-08-12 16:38:29:589,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13320,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349148,2019-08-12 16:38:29:590,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13321,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349158,2019-08-12 16:38:29:600,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13322,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349159,2019-08-12 16:38:29:601,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13323,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349160,2019-08-12 16:38:29:602,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13324,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349160,2019-08-12 16:38:29:602,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13325,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349160,2019-08-12 16:38:29:602,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13326,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349161,2019-08-12 16:38:29:603,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13327,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349161,2019-08-12 16:38:29:603,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
13328,47.352184,-1.655849,89.48,27.31,9.648001,355.0,0 / 23,349161,2019-08-12 16:38:29:603,-0.6827,-0.028,9.7646,-0.41,0.0459,9.798,0.0063,-0.0051,-0.0063
