,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
662,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,74629,2019-09-06 18:17:21:311,0.0495,-0.304,9.9837,0.0013,0.0012,9.8066,-0.0033,-0.0113,-0.0083,-1.12,-29.5,29.69,40.34,-84.73,-141.17
663,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,74728,2019-09-06 18:17:21:410,0.0866,-0.2022,9.9622,-0.0008,-0.0011,9.8066,0.0112,0.0026,0.0013,-1.44,-30.0,29.88,40.2,-84.72,-141.42
664,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,74830,2019-09-06 18:17:21:512,-0.0383,-0.4159,9.7764,-0.001,-0.0003,9.8066,0.0196,0.0223,0.0154,-1.31,-29.37,29.88,39.99,-84.67,-141.54
665,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,74929,2019-09-06 18:17:21:611,0.0094,-0.6176,9.7301,0.001,-0.0026,9.8066,-0.0009,-0.0011,-0.0008,-1.37,-29.94,29.38,40.0,-84.67,-141.7
666,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75029,2019-09-06 18:17:21:711,-0.1337,-0.3761,9.7734,-0.0013,-0.0012,9.8066,-0.008,-0.0022,-0.0116,-1.56,-29.56,30.0,37.76,-84.65,-141.82
667,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75129,2019-09-06 18:17:21:811,-0.0813,-0.4953,9.8346,-0.0005,-0.0021,9.8066,0.0056,0.0105,0.0163,-1.19,-29.69,30.31,39.72,-84.6,-141.94
668,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75230,2019-09-06 18:17:21:912,0.0384,-0.1679,9.8242,0.0005,-0.0023,9.8066,0.0098,-0.0075,-0.0027,-1.5,-29.69,29.75,39.56,-84.6,-142.1
669,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75328,2019-09-06 18:17:22:010,0.0328,-0.1061,9.9694,0.0009,-0.002,9.8065,-0.0096,-0.0083,-0.0147,-1.56,-29.94,30.19,37.25,-84.59,-142.33
670,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75429,2019-09-06 18:17:22:111,-0.0402,-0.224,9.9126,-0.0012,-0.0027,9.8066,0.0127,-0.0022,0.0059,-1.25,-30.0,30.13,39.05,-84.56,-142.59
671,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75528,2019-09-06 18:17:22:210,-0.0586,-0.3887,9.8133,0.0002,-0.0025,9.8066,0.0129,0.0033,0.013,-0.81,-29.44,29.75,38.86,-84.52,-142.69
672,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75628,2019-09-06 18:17:22:310,0.0223,-0.1007,9.9725,0.0009,-0.0023,9.8066,-0.0067,-0.0143,-0.0205,-1.31,-29.75,30.0,38.75,-84.51,-142.91
673,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75730,2019-09-06 18:17:22:412,0.1085,-0.2207,9.9733,-0.0019,-0.0036,9.8066,-0.0012,-0.0048,-0.0052,-1.62,-29.94,29.94,36.49,-84.51,-143.09
674,52.4016,-1.505556,158.03,0.0,2,229.16,20 / 21,75829,2019-09-06 18:17:22:511,0.0382,-0.2003,9.8688,-0.0007,-0.0038,9.8066,0.002,0.0092,0.0128,-1.19,-29.62,29.94,38.42,-84.45,-143.25
