,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
26348,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2634823,2019-08-16 13:33:08:603,0.1976,0.4179,10.0014,0.016,0.0385,9.8066,-0.0022,0.009,0.0091,-12.45,27.15,-2.83,244.34,15.18,3.88
26349,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2634923,2019-08-16 13:33:08:703,-0.1694,-0.0584,9.8696,0.0048,-0.0019,9.8066,-0.0054,0.0132,0.0027,-12.92,26.85,-3.51,242.16,15.43,3.9
26350,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635023,2019-08-16 13:33:08:803,-0.4281,-0.3539,10.3282,-0.0022,-0.0169,9.8066,0.0032,0.0292,0.0037,-12.92,26.85,-3.51,242.16,15.43,3.9
26351,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635123,2019-08-16 13:33:08:903,-0.1747,-0.2466,9.7454,-0.0001,0.0014,9.8067,-0.0181,0.0154,-0.0101,-13.84,26.31,-4.03,239.67,15.33,3.86
26352,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635223,2019-08-16 13:33:09:003,-0.2539,-0.2224,9.3332,-0.0034,-0.0188,9.8066,0.0106,0.0569,-0.0133,-14.63,25.94,-3.63,238.09,15.34,3.87
26353,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635323,2019-08-16 13:33:09:103,-0.4258,-0.3013,10.1547,-0.0103,-0.048,9.8065,-0.0235,-0.0081,0.008,-13.89,26.35,-3.6,239.71,15.07,3.77
26354,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635423,2019-08-16 13:33:09:203,0.1172,-0.0939,10.3156,-0.0099,-0.0123,9.8066,0.0096,0.0111,-0.0059,-13.89,26.35,-3.6,239.71,15.07,3.77
26355,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635524,2019-08-16 13:33:09:304,0.0144,-0.2324,9.3555,-0.0098,-0.0071,9.8066,0.0096,0.0111,-0.0059,-13.89,26.35,-3.6,239.71,15.01,3.79
26356,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635623,2019-08-16 13:33:09:403,-0.4407,-0.5135,9.4649,-0.0242,-0.0272,9.8066,-0.0064,0.0207,0.0122,-13.85,26.26,-4.31,239.71,14.87,3.8
26357,51.53378,-2.592998,134,5.06,9,224.5,13 / 22,2635723,2019-08-16 13:33:09:503,-0.1945,-0.4112,9.7761,-0.0381,-0.0411,9.8065,-0.0043,0.0122,0.0048,-13.85,26.26,-4.31,239.71,14.87,3.8
