,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
17090,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709042,2019-08-31 10:18:49:121,0.0852,0.0287,9.6666,-0.0211,0.0337,9.8066,0.0111,-0.0416,0.0027,14.36,1.57,-30.23,352.94,-2.15,0.24
17091,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709141,2019-08-31 10:18:49:220,0.015,-0.1537,9.1449,-0.0035,-0.0117,9.8066,0.0068,0.0394,-0.0069,14.36,1.57,-30.23,352.94,-2.15,0.24
17092,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709241,2019-08-31 10:18:49:320,0.1661,-0.3537,9.6985,0.0281,-0.031,9.8066,0.0036,0.017,0.0027,13.99,1.57,-29.79,353.29,-2.34,0.4
17093,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709341,2019-08-31 10:18:49:420,-0.1215,-0.0769,9.0796,-0.0306,0.0234,9.8066,-0.0166,-0.0022,-0.0196,14.36,1.57,-30.16,353.29,-2.34,0.4
17094,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709442,2019-08-31 10:18:49:521,-0.6529,0.4244,9.0008,-0.0103,0.0215,9.8066,0.0121,-0.0714,0.0155,14.36,1.63,-29.73,353.02,-2.15,0.29
17095,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709541,2019-08-31 10:18:49:620,-0.268,0.7314,10.2149,0.0023,0.018,9.8066,0.0185,0.0415,-0.0047,14.36,1.26,-29.73,353.02,-2.15,0.29
17096,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709641,2019-08-31 10:18:49:720,0.019,0.0503,10.3792,0.0106,0.0069,9.8066,-0.0017,-0.0001,0.0368,14.36,1.26,-29.73,353.02,-2.15,0.29
17097,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709741,2019-08-31 10:18:49:820,0.0289,0.1661,10.2744,-0.009,-0.0066,9.8066,-0.0017,-0.0001,0.0368,14.36,1.63,-29.73,352.94,-2.2,0.24
17098,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709842,2019-08-31 10:18:49:921,0.1612,0.2898,9.5599,-0.0033,-0.0161,9.8066,-0.0188,-0.0586,0.0059,14.36,1.26,-30.16,356.88,-2.19,0.33
17099,51.953438,-2.127234,72,25.36,10.0,350.9,18 / 25,1709941,2019-08-31 10:18:50:020,-0.0548,-0.3025,10.6671,-0.005,0.0052,9.8066,0.0132,0.0362,-0.0218,14.36,1.26,-30.16,356.88,-2.19,0.33
