,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
50517,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550287,2019-08-12 16:58:30:729,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50518,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550289,2019-08-12 16:58:30:731,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50519,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550290,2019-08-12 16:58:30:732,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50520,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550291,2019-08-12 16:58:30:733,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50521,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550292,2019-08-12 16:58:30:734,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50522,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550292,2019-08-12 16:58:30:734,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50523,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550293,2019-08-12 16:58:30:735,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50524,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550293,2019-08-12 16:58:30:735,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50525,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550293,2019-08-12 16:58:30:735,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50526,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550293,2019-08-12 16:58:30:735,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
50527,48.16013,-1.839229,87.42,29.54,45.024,274.4,0 / 22,1550294,2019-08-12 16:58:30:736,-0.1261,0.2964,10.7067,-0.1532,0.2534,9.8022,0.0026,0.016,0.0044
