,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,43,2019-02-27 09:18:12:680,-0.095,-0.0399,9.884,-0.0065,-0.0008,9.8066,-0.0048,-0.0144,-0.0011,-2.89,-44.29,-40.38,94.5,0.83,1.76
1,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,543,2019-02-27 09:18:13:180,-0.1249,-0.1233,9.7014,0.0002,-0.0003,9.8067,0.0005,-0.0123,-0.0032,-2.66,-44.42,-40.24,94.5,0.83,1.78
2,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,1042,2019-02-27 09:18:13:679,-0.1249,0.0927,9.8696,-0.0055,0.0038,9.8066,-0.0059,0.0176,-0.0011,-3.02,-44.51,-40.12,94.39,0.81,1.75
3,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,1542,2019-02-27 09:18:14:179,-0.0097,-0.0613,9.8022,0.005,-0.0011,9.8066,-0.0133,0.0069,-0.0021,-3.15,-44.32,-40.32,94.47,0.8,1.74
4,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,2043,2019-02-27 09:18:14:680,-0.1599,0.2681,9.9092,-0.0099,0.0188,9.8066,-0.0176,0.0272,-0.0053,-3.27,-44.4,-40.22,94.48,0.81,1.77
5,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,2543,2019-02-27 09:18:15:180,-0.2729,-0.1798,9.5905,-0.0683,0.0188,9.8064,-0.0027,0.0176,-0.0735,-3.16,-44.58,-40.03,93.41,-0.37,1.54
6,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,3043,2019-02-27 09:18:15:680,0.0415,-0.2099,9.8925,0.0163,-0.0277,9.8066,-0.0187,0.0314,-0.0788,-3.38,-44.44,-40.17,93.39,-0.51,1.15
7,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,3542,2019-02-27 09:18:16:179,-0.1728,-0.0251,9.6457,-0.039,0.0257,9.8065,-0.0165,0.0261,-0.0948,-3.7,-44.27,-40.32,94.86,-0.29,1.04
8,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,4042,2019-02-27 09:18:16:679,-0.2237,-0.1494,9.4134,0.0175,-0.054,9.8065,-0.0016,0.0026,-0.1108,-3.85,-44.48,-40.09,94.63,-0.57,0.81
9,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,4542,2019-02-27 09:18:17:179,-0.3602,0.3224,9.1822,0.1401,-0.0387,9.8056,0.0868,-0.0368,-0.1523,-4.09,-44.35,-40.2,95.1,0.05,1.68
10,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,5042,2019-02-27 09:18:17:679,-0.1901,-0.0715,9.4151,-0.3218,-0.0047,9.8014,-0.1231,0.0293,-0.1779,-3.98,-44.2,-40.38,95.23,0.3,2.7
11,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,5543,2019-02-27 09:18:18:180,-0.0597,0.3547,9.5978,-0.0069,0.0577,9.8065,-0.0634,0.0197,-0.1193,-4.69,-44.16,-40.35,96.24,-0.18,0.82
12,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,6043,2019-02-27 09:18:18:680,0.3621,-0.6218,9.8318,0.0725,-0.0082,9.8064,-0.0645,-0.0037,-0.0202,-5.06,-44.33,-40.12,95.95,-0.61,-0.21
13,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,6543,2019-02-27 09:18:19:180,0.0396,0.5177,9.4532,-0.0446,0.0227,9.8065,0.0804,0.0208,0.0138,-2.72,-15.96,-57.78,98.19,-0.69,-0.03
14,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,7043,2019-02-27 09:18:19:680,-1.1054,-0.099,9.3383,-0.5501,-0.124,9.7904,0.1039,0.0463,0.0874,-2.87,-17.2,-57.41,93.77,-1.81,1.42
15,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,7543,2019-02-27 09:18:20:180,-0.6478,0.1427,9.5656,-0.2887,0.1225,9.8016,-0.1167,0.024,0.1161,-2.35,-17.99,-57.19,88.08,-2.59,-0.47
16,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,8043,2019-02-27 09:18:20:680,0.4144,0.0124,9.3726,0.0992,0.1037,9.8056,-0.0218,0.008,0.1332,-3.26,-17.81,-57.2,89.01,-3.25,-2.18
17,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,8542,2019-02-27 09:18:21:179,-0.8627,-0.2415,11.9352,-0.1502,0.1943,9.8036,-0.025,0.0698,0.1374,-2.27,-19.08,-56.84,83.45,-3.92,-2.07
18,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,9042,2019-02-27 09:18:21:679,0.3193,-0.2366,9.212,-0.1654,0.1665,9.8038,-0.0027,0.0133,0.1694,-1.27,-19.13,-56.85,76.42,-4.77,-3.15
19,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,9542,2019-02-27 09:18:22:179,0.2439,0.0965,9.5425,0.0942,0.0603,9.806,0.0144,0.0048,0.1257,-0.66,-19.02,-56.9,74.1,-5.43,-3.22
20,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,10043,2019-02-27 09:18:22:680,-0.1869,0.2615,9.3536,-0.0377,0.0717,9.8063,0.0208,0.0133,0.0692,0.89,-18.83,-56.96,65.31,-6.24,-3.13
21,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,10543,2019-02-27 09:18:23:180,0.3617,-0.2553,10.0089,-0.0086,0.0033,9.8066,-0.0069,0.0101,0.0362,0.89,-18.79,-56.97,65.11,-6.38,-2.99
22,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,11044,2019-02-27 09:18:23:681,0.0797,-0.5756,9.2213,0.0419,-0.0909,9.8061,0.0027,0.0133,0.0501,0.89,-19.16,-56.85,66.8,-5.99,-2.59
23,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,11543,2019-02-27 09:18:24:180,-0.1821,-0.7055,10.7432,-0.0192,-0.1615,9.8053,0.0048,0.0154,0.0234,1.23,-19.19,-56.84,68.48,-5.48,-2.47
24,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,12042,2019-02-27 09:18:24:679,0.0322,-1.0887,8.9432,-0.0995,-0.2701,9.8024,-0.0282,-0.0133,0.0256,1.9,-19.14,-56.83,73.72,-2.86,-2.31
25,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,12542,2019-02-27 09:18:25:179,0.3141,-0.5196,9.2881,-0.0575,-0.1969,9.8045,0.009,-0.122,0.0245,2.28,-19.65,-56.65,79.71,-1.18,-2.43
26,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,13043,2019-02-27 09:18:25:680,-0.7451,-0.8029,9.1332,-0.1163,-0.3232,9.8006,0.0421,-0.0197,0.0213,2.08,-20.04,-56.52,89.97,1.97,-3.01
27,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,13543,2019-02-27 09:18:26:180,-0.1496,-0.0056,10.6432,-0.0157,-0.0769,9.8063,-0.0293,-0.0336,0.0426,2.29,-19.52,-56.69,91.52,2.42,-3.11
28,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,14042,2019-02-27 09:18:26:679,-0.097,0.243,9.7137,-0.0045,-0.1433,9.8056,-0.0261,0.0112,0.0575,2.3,-19.85,-56.58,96.22,3.78,-3.24
29,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,14543,2019-02-27 09:18:27:180,0.3638,0.6284,9.209,0.1017,0.1821,9.8044,-0.0059,0.0815,0.1001,2.08,-19.32,-56.77,92.8,2.78,-2.53
30,52.43163,-1.525745,160,0.0,19.0,236.5,Aug-20,15043,2019-02-27 09:18:27:680,0.6567,1.1249,9.2376,0.2871,0.1,9.8019,0.0208,-0.0261,0.1555,2.71,-19.05,-56.83,83.13,1.01,-2.56
