,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
3814,46.393097,-0.646249,77.03,34.75,9.648001,243.5,0 / 23,173842,2019-08-12 13:22:39:278,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3815,46.393097,-0.646249,77.03,34.75,9.648001,243.5,0 / 23,173843,2019-08-12 13:22:39:279,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3816,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,173938,2019-08-12 13:22:39:374,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3817,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174314,2019-08-12 13:22:39:750,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3818,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174315,2019-08-12 13:22:39:751,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3819,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174316,2019-08-12 13:22:39:752,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3820,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174316,2019-08-12 13:22:39:752,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3821,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174316,2019-08-12 13:22:39:752,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3822,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174317,2019-08-12 13:22:39:753,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3823,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174317,2019-08-12 13:22:39:753,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3824,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174319,2019-08-12 13:22:39:755,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3825,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174321,2019-08-12 13:22:39:757,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3826,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174322,2019-08-12 13:22:39:758,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3827,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174323,2019-08-12 13:22:39:759,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3828,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174323,2019-08-12 13:22:39:759,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3829,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174323,2019-08-12 13:22:39:759,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3830,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174324,2019-08-12 13:22:39:760,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3831,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174325,2019-08-12 13:22:39:761,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3832,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174326,2019-08-12 13:22:39:762,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3833,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174327,2019-08-12 13:22:39:763,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3834,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174328,2019-08-12 13:22:39:764,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3835,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174329,2019-08-12 13:22:39:765,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3836,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174331,2019-08-12 13:22:39:767,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3837,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174332,2019-08-12 13:22:39:768,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3838,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174332,2019-08-12 13:22:39:768,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3839,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174333,2019-08-12 13:22:39:769,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3840,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174333,2019-08-12 13:22:39:769,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3841,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174333,2019-08-12 13:22:39:769,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3842,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174334,2019-08-12 13:22:39:770,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3843,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174334,2019-08-12 13:22:39:770,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3844,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174335,2019-08-12 13:22:39:771,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3845,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174336,2019-08-12 13:22:39:772,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3846,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174339,2019-08-12 13:22:39:775,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3847,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174339,2019-08-12 13:22:39:775,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3848,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174340,2019-08-12 13:22:39:776,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3849,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174341,2019-08-12 13:22:39:777,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3850,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174342,2019-08-12 13:22:39:778,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3851,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174342,2019-08-12 13:22:39:778,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
3852,46.39193,-0.649924,68.31,35.23,15.008,248.7,0 / 23,174343,2019-08-12 13:22:39:779,-2.7004,-0.7917,9.6347,-2.344,-0.9227,9.4776,0.0062,0.0079,-0.0157
