,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
12411,52.899513,-1.298611,92.94,26.59,4,359.52,26 / 26,1241139,2019-11-08 10:17:58:750,-1.3096,-0.2684,9.7803,-0.0666,-0.0285,9.8063,0.0953,-0.2428,0.1485,-8.19,-45.69,29.56,342.35,-82.09,-179.01
12412,52.899513,-1.298611,92.94,26.59,4,359.52,26 / 26,1241238,2019-11-08 10:17:58:849,4.8009,0.9676,9.6991,-0.0395,-0.0537,9.8064,0.0479,-0.3295,0.2168,-8.44,-45.37,29.75,345.31,-81.8,-176.61
12413,52.899513,-1.298611,92.94,26.59,4,359.52,26 / 26,1241338,2019-11-08 10:17:58:949,-1.5387,-0.5222,10.4363,-0.0318,-0.0229,9.8065,0.0853,-0.4227,0.267,-9.06,-45.06,29.63,342.48,-81.86,-177.14
12414,52.899513,-1.298611,92.94,26.59,4,359.52,26 / 26,1241438,2019-11-08 10:17:59:049,-2.933,-1.0394,9.847,-0.056,-0.0305,9.8063,-0.0271,-0.4665,0.3347,-8.87,-44.94,29.31,345.52,-81.8,-174.06
12415,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1241538,2019-11-08 10:17:59:149,-3.0072,-0.0074,9.8854,-0.0126,0.0054,9.8066,0.0514,-0.356,0.1812,-8.44,-45.12,30.19,347.71,-81.82,-174.72
12416,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1241638,2019-11-08 10:17:59:249,-0.0083,-0.788,10.4761,-0.0304,-0.0338,9.8065,0.0877,-0.4114,0.2007,-9.25,-44.44,30.13,347.21,-81.67,-173.37
12417,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1241739,2019-11-08 10:17:59:350,1.5362,1.0843,10.1237,0.0158,0.0151,9.8065,0.0051,-0.2759,0.1116,-8.87,-44.69,30.0,345.37,-81.64,-174.76
12418,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1241838,2019-11-08 10:17:59:449,-4.6121,-0.3796,10.2986,-0.0197,-0.0059,9.8066,-0.1217,-0.184,0.047,-8.87,-44.25,30.63,345.64,-81.72,-175.23
12419,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1241938,2019-11-08 10:17:59:549,-0.0409,0.417,9.9329,0.0297,0.028,9.8065,0.0121,0.0206,-0.0196,-9.25,-42.12,30.13,345.2,-81.55,-175.06
12420,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1242038,2019-11-08 10:17:59:649,-3.9538,-0.7559,10.1342,0.0025,0.0,9.8066,0.004,0.0552,-0.1515,-9.06,-42.81,28.75,343.45,-81.62,-175.77
12421,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1242139,2019-11-08 10:17:59:750,2.1748,0.8849,10.1901,-0.0478,-0.0249,9.8064,0.0431,0.3424,-0.2106,-8.12,-44.62,29.19,346.95,-81.61,-174.67
12422,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1242239,2019-11-08 10:17:59:850,-2.3609,-1.0596,10.5474,0.0302,0.0296,9.8065,-0.0539,0.3584,-0.3224,-8.19,-44.19,29.19,344.09,-81.55,-176.94
12423,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1242338,2019-11-08 10:17:59:949,3.4156,1.5446,9.1779,0.0348,0.0237,9.8065,-0.1011,0.4996,-0.2562,-7.94,-44.69,29.44,344.76,-81.43,-176.3
12424,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 25,1242439,2019-11-08 10:18:00:050,-0.4282,0.6782,9.24,0.0437,0.0232,9.8065,-0.0367,0.4763,-0.3222,-8.06,-44.19,29.44,345.96,-81.5,-175.46
12425,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1242540,2019-11-08 10:18:00:151,-4.1552,-0.5673,10.4769,-0.0054,-0.008,9.8065,-0.0143,0.4448,-0.2606,-8.44,-44.94,30.19,345.78,-81.4,-176.08
12426,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1242639,2019-11-08 10:18:00:250,-3.474,-1.7303,10.7487,0.052,0.0232,9.8064,0.0053,0.3354,-0.2188,-8.31,-44.19,29.81,344.21,-81.37,-177.37
12427,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1242739,2019-11-08 10:18:00:350,0.667,-0.8878,10.5157,0.0026,-0.0097,9.8065,0.0283,0.1776,-0.0439,-7.81,-44.62,29.69,344.36,-81.25,-177.12
12428,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1242839,2019-11-08 10:18:00:450,3.4943,1.0097,8.9145,0.0513,0.0303,9.8064,0.03,-0.1252,0.0405,-8.0,-44.25,29.81,346.02,-81.15,-175.87
12429,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1242938,2019-11-08 10:18:00:549,1.6004,0.0219,10.5357,-0.0361,-0.0276,9.8065,0.0283,-0.2185,0.2682,-7.69,-44.81,29.75,343.62,-81.34,-177.74
12430,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1243039,2019-11-08 10:18:00:650,2.7037,0.7972,10.2369,0.0256,0.0162,9.8065,0.0151,-0.418,0.2471,-7.75,-44.62,29.38,343.25,-81.39,-177.45
12431,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1243139,2019-11-08 10:18:00:750,-4.2852,-1.4845,10.5063,-0.0501,-0.0465,9.8064,0.0926,-0.4435,0.3764,-8.19,-44.5,29.75,343.19,-81.42,-178.19
12432,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1243238,2019-11-08 10:18:00:849,1.7445,0.0115,9.4917,-0.0048,-0.0066,9.8066,0.0369,-0.4225,0.2536,-8.06,-44.44,29.13,344.9,-81.38,-176.24
12433,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1243338,2019-11-08 10:18:00:949,-3.0599,-1.2792,10.0878,-0.0455,-0.012,9.8065,0.0272,-0.3177,0.2524,-7.81,-44.87,30.06,343.57,-81.36,-177.79
12434,52.901653,-1.298927,93.35,26.57,4,350.76,25 / 26,1243438,2019-11-08 10:18:01:049,0.3423,1.1442,8.9122,-0.021,-0.008,9.8065,0.052,-0.1959,0.0872,-8.0,-44.87,29.31,343.52,-81.52,-177.3
12435,52.901653,-1.298927,93.35,26.57,4,350.76,24 / 25,1243538,2019-11-08 10:18:01:149,-1.9207,-1.3416,10.1864,-0.0435,0.0079,9.8065,-0.0718,-0.214,0.1121,-8.0,-44.56,29.88,344.09,-81.41,-177.4
12436,52.901653,-1.298927,93.35,26.57,4,350.76,24 / 25,1243639,2019-11-08 10:18:01:250,3.3384,-0.4021,9.7511,-0.02,-0.0293,9.8066,-0.0201,-0.0882,0.0622,-8.37,-45.5,29.44,344.86,-81.44,-176.22
12437,52.901653,-1.298927,93.35,26.57,4,350.76,24 / 25,1243739,2019-11-08 10:18:01:350,-1.5518,-1.5033,10.5347,-0.0235,-0.0216,9.8065,-0.0672,-0.0006,0.0341,-7.94,-45.0,29.56,343.94,-81.49,-177.55
12438,52.901653,-1.298927,93.35,26.57,4,350.76,24 / 25,1243839,2019-11-08 10:18:01:450,-0.1426,-0.9892,9.7963,-0.0421,-0.0164,9.8065,0.0126,0.0561,-0.0398,-8.31,-44.75,30.06,345.78,-81.41,-176.09
12439,52.901653,-1.298927,93.35,26.57,4,350.76,24 / 25,1243939,2019-11-08 10:18:01:550,-2.3203,-0.8849,10.2317,-0.0189,-0.0091,9.8066,-0.038,0.0844,-0.0373,-7.81,-44.87,29.56,344.87,-81.42,-176.8
