,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
21952,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195241,2019-08-31 10:26:55:320,-0.3547,-0.5975,9.1261,-0.0155,-0.0042,9.8066,-0.0266,0.0932,-0.0485,-7.18,-24.71,-15.42,104.62,-2.19,-1.83
21953,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195341,2019-08-31 10:26:55:420,0.3754,0.6282,10.0608,-0.0123,-0.0035,9.8066,-0.0266,0.0932,-0.0485,-7.78,-24.18,-15.97,107.41,-2.19,-1.91
21954,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195441,2019-08-31 10:26:55:520,-0.2198,0.9041,9.9483,0.0243,0.001,9.8066,-0.017,-0.0325,-0.0367,-7.78,-24.18,-15.97,107.41,-2.19,-1.91
21955,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195541,2019-08-31 10:26:55:620,-0.505,-0.3103,9.7347,0.0368,0.027,9.8065,0.0394,-0.0154,-0.0794,-7.21,-24.06,-16.41,107.41,-2.19,-1.91
21956,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195640,2019-08-31 10:26:55:719,0.2015,0.5055,10.042,0.0061,0.0261,9.8066,0.0469,0.0581,-0.0602,-8.46,-23.96,-15.95,107.31,-2.27,-1.66
21957,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195741,2019-08-31 10:26:55:820,0.0644,0.8419,9.9764,0.0411,0.0592,9.8064,-0.0138,0.0261,-0.0591,-9.0,-23.52,-16.31,109.27,-2.53,-1.32
21958,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195841,2019-08-31 10:26:55:920,0.2606,0.8135,8.4337,0.0074,-0.0401,9.8066,0.0,0.0165,-0.0282,-9.0,-23.52,-16.31,109.27,-2.53,-1.32
21959,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2195941,2019-08-31 10:26:56:020,0.0414,0.353,9.3728,0.019,-0.0059,9.8066,-0.0043,0.0591,-0.0506,-8.43,-24.0,-15.9,107.36,-2.08,-1.24
21960,52.00273,-2.083181,75,16.39,9.0,85.1,15 / 24,2196042,2019-08-31 10:26:56:121,0.3947,-0.0058,11.0835,0.0045,0.0132,9.8066,-0.0234,-0.0804,-0.0346,-7.72,-24.11,-16.09,107.39,-2.02,-1.15
21961,52.002747,-2.082941,75,16.24,9.0,87.4,15 / 24,2196141,2019-08-31 10:26:56:220,0.2384,0.2019,10.583,0.0148,0.001,9.8066,-0.0234,-0.0804,-0.0346,-9.18,-24.74,-14.27,107.39,-2.02,-1.15
