,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2289,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,231821,2019-09-08 10:11:38:445,-2.7905,-1.2725,10.7108,-0.0108,0.0074,9.8066,0.0526,-0.0741,0.1629,-12.31,-28.5,4.38,298.56,-80.29,-150.16
2290,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,231921,2019-09-08 10:11:38:545,-1.3686,-0.8511,10.9581,0.0245,-0.0064,9.8066,0.0271,-0.0644,0.1333,-12.94,-28.62,4.88,302.97,-80.02,-149.86
2291,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232022,2019-09-08 10:11:38:646,-0.4699,-0.4816,10.8333,0.0415,-0.0007,9.8065,-0.035,-0.0049,-0.0356,-12.25,-29.25,4.5,302.51,-79.82,-150.05
2292,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232122,2019-09-08 10:11:38:746,-0.8291,-0.4769,10.1544,0.0262,0.0057,9.8065,-0.0347,-0.0145,-0.0192,-13.25,-29.06,5.94,305.63,-79.63,-151.26
2293,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232221,2019-09-08 10:11:38:845,0.2546,-0.4973,8.6523,0.0141,0.0083,9.8066,-0.1742,-0.0059,-0.0043,-12.5,-29.0,5.69,305.95,-79.83,-151.99
2294,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232321,2019-09-08 10:11:38:945,0.6548,0.4391,10.0127,-0.0242,0.0031,9.8066,-0.0683,-0.0139,0.0072,-12.62,-28.44,5.0,302.35,-80.15,-151.23
2295,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232422,2019-09-08 10:11:39:046,-0.285,0.2405,10.1862,0.0254,-0.007,9.8065,-0.2143,-0.0148,-0.0146,-12.62,-28.31,5.0,303.97,-80.35,-150.3
2296,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232521,2019-09-08 10:11:39:145,0.1027,-0.0177,10.1757,0.0177,-0.0193,9.8066,-0.0384,-0.0175,0.0193,-13.0,-28.44,4.69,304.05,-80.25,-150.04
2297,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232621,2019-09-08 10:11:39:245,-0.3476,0.2051,9.9016,0.0201,-0.0154,9.8066,-0.0167,-0.071,0.0104,-13.06,-28.19,5.38,304.67,-80.18,-149.42
2298,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232721,2019-09-08 10:11:39:345,0.1026,-1.3038,10.8322,0.0355,-0.0054,9.8065,-0.0831,-0.0022,-0.1021,-13.0,-28.31,3.88,298.54,-79.82,-149.31
2299,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232822,2019-09-08 10:11:39:446,0.2545,-1.5223,10.6637,0.0101,0.0254,9.8066,0.0733,-0.0367,-0.036,-12.81,-28.25,4.69,301.34,-79.86,-151.5
2300,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,232921,2019-09-08 10:11:39:545,0.1951,0.2451,9.7966,0.0231,0.0189,9.8065,-0.0346,0.0442,-0.0521,-12.19,-27.81,4.94,298.88,-79.8,-153.59
2301,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233021,2019-09-08 10:11:39:645,-0.8922,0.7649,9.4163,-0.0255,0.0171,9.8066,0.0156,0.0079,-0.031,-12.06,-27.5,4.81,298.46,-79.93,-154.93
2302,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233121,2019-09-08 10:11:39:745,-1.1935,0.9074,9.5489,-0.0051,-0.0054,9.8065,-0.0972,0.0681,-0.0631,-12.37,-27.87,3.56,292.69,-80.22,-154.87
2303,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233221,2019-09-08 10:11:39:845,-0.2284,0.0852,8.8299,0.0004,0.0013,9.8066,-0.0865,0.0004,0.0081,-11.87,-28.19,2.88,288.46,-80.57,-154.48
2304,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233322,2019-09-08 10:11:39:946,-0.2674,0.55,9.1815,-0.0073,-0.0076,9.8065,-0.1404,0.0101,0.0263,-12.19,-28.56,3.56,294.41,-80.74,-153.88
2305,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233421,2019-09-08 10:11:40:045,-1.2211,-0.6315,9.0839,0.0015,-0.0131,9.8066,-0.1681,-0.0612,0.0945,-12.56,-27.75,2.75,293.3,-80.91,-151.51
2306,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233522,2019-09-08 10:11:40:146,-0.8554,0.9261,9.8923,-0.018,-0.0244,9.8065,0.0079,-0.0619,0.1327,-12.25,-28.31,2.44,290.33,-81.08,-149.13
2307,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233622,2019-09-08 10:11:40:246,0.2417,-1.0853,10.5082,0.0417,-0.02,9.8064,-0.0703,0.0443,0.0218,-13.44,-28.69,2.88,297.48,-80.78,-147.03
2308,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233722,2019-09-08 10:11:40:346,-2.7958,-0.3201,11.9244,-0.0628,-0.0183,9.8063,0.691,-0.2482,0.133,-14.12,-29.5,3.0,299.31,-80.71,-145.72
2309,52.40694,-1.524657,145.88,13.31,4,320.18,27 / 28,233821,2019-09-08 10:11:40:445,1.3558,-3.2263,11.5524,-0.1417,0.0097,9.8055,0.6885,-0.1309,0.1456,-13.5,-29.0,3.75,302.85,-80.5,-146.53
2310,52.40694,-1.524657,145.88,13.31,4,320.18,25 / 27,233921,2019-09-08 10:11:40:545,-1.2326,3.2383,9.8834,0.0766,0.0018,9.8063,-0.0389,-0.1627,0.2797,-14.06,-30.12,3.56,299.35,-80.27,-148.37
2311,52.40694,-1.524657,145.88,13.31,4,320.18,25 / 27,234021,2019-09-08 10:11:40:645,0.4277,0.8869,10.0064,0.0061,-0.0337,9.8065,0.2607,0.1399,-0.0452,-13.44,-30.06,3.88,298.52,-80.07,-148.45
2312,52.40694,-1.524657,145.88,13.31,4,320.18,25 / 27,234121,2019-09-08 10:11:40:745,-1.0675,1.0929,9.9656,-0.0111,0.0049,9.8066,-0.0102,0.0168,0.0262,-12.87,-29.37,4.69,304.76,-80.1,-148.59
2313,52.40694,-1.524657,145.88,13.31,4,320.18,25 / 27,234221,2019-09-08 10:11:40:845,-2.1216,0.4571,10.3241,-0.0191,-0.0095,9.8066,0.1203,0.0284,0.0107,-13.19,-29.31,3.75,299.39,-80.08,-148.46
2314,52.40694,-1.524657,145.88,13.31,4,320.18,25 / 27,234321,2019-09-08 10:11:40:945,-0.6042,1.4566,10.2222,0.0269,-0.0001,9.8066,-0.0517,0.0742,0.014,-13.0,-30.12,4.63,302.6,-79.91,-149.28
2315,52.40694,-1.524657,145.88,13.31,4,320.18,25 / 27,234422,2019-09-08 10:11:41:046,-0.9933,1.5541,9.524,-0.0089,-0.0032,9.8066,0.0214,0.0776,0.0873,-13.56,-29.94,4.81,303.66,-80.02,-148.48
2316,52.40694,-1.524657,145.88,13.31,4,320.18,25 / 27,234521,2019-09-08 10:11:41:145,-0.7003,0.8203,10.2121,0.0168,-0.027,9.8065,-0.0347,0.1033,0.1051,-13.56,-29.62,4.63,305.63,-80.1,-147.07
