,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
79738,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2339969,2019-08-12 17:11:40:411,0.2546,0.0235,9.9848,-0.0643,0.1554,9.8052,-0.0085,-0.018,-0.0403
79739,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340068,2019-08-12 17:11:40:510,-0.0495,-0.3297,9.7622,-0.0297,0.1326,9.8057,-0.0032,-0.0137,-0.0542
79740,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340168,2019-08-12 17:11:40:610,0.1612,-0.2997,9.7263,-0.0295,0.1137,9.8059,-0.0011,0.0065,-0.0776
79741,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340268,2019-08-12 17:11:40:710,0.0798,-0.1585,9.7622,-0.0308,0.0915,9.8062,-0.0064,0.0001,-0.0797
79742,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340368,2019-08-12 17:11:40:810,0.3169,-0.2159,10.065,0.0145,0.058,9.8065,0.0085,-0.0233,-0.0829
79743,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340468,2019-08-12 17:11:40:910,0.0284,-0.2171,9.7873,0.0377,0.0618,9.8064,0.0149,-0.0276,-0.084
79744,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340569,2019-08-12 17:11:41:011,0.1541,0.0187,9.8591,0.0646,0.0661,9.8062,0.0053,-0.018,-0.0829
79745,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340668,2019-08-12 17:11:41:110,0.3396,0.0941,9.9082,0.0827,0.0684,9.8061,-0.0011,-0.0137,-0.0765
79746,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340769,2019-08-12 17:11:41:211,0.1229,0.0702,9.7514,0.1021,0.0744,9.8058,0.0064,-0.0116,-0.0669
79747,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340868,2019-08-12 17:11:41:310,0.2881,0.1025,9.7275,0.1403,0.07,9.8054,0.001,-0.017,-0.0669
79748,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2340969,2019-08-12 17:11:41:411,0.3408,0.0343,9.7502,0.2131,0.0731,9.8041,0.0042,-0.0095,-0.0616
79749,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2341068,2019-08-12 17:11:41:510,0.2139,0.069,9.992,0.2203,0.0771,9.8039,0.0032,0.0001,-0.0584
79750,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2341169,2019-08-12 17:11:41:611,0.3504,0.0666,9.9154,0.2484,0.0812,9.8032,0.0021,-0.0052,-0.0574
79751,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2341268,2019-08-12 17:11:41:710,0.3827,0.0007,9.7586,0.2736,0.082,9.8025,0.0117,-0.0042,-0.0563
79752,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2341368,2019-08-12 17:11:41:810,0.2857,0.1683,9.7933,0.2762,0.088,9.8024,0.0021,0.0001,-0.0542
79753,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2341469,2019-08-12 17:11:41:911,0.5706,0.1348,9.5982,0.2816,0.0941,9.8022,0.0064,-0.001,-0.0499
79754,48.483437,-2.675733,59.92,5.26,7.504,325.2,0 / 21,2341569,2019-08-12 17:11:42:011,0.5766,0.1516,9.8149,0.2957,0.1003,9.8017,0.0,-0.002,-0.0478
